Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
151,12,1.36785,0.89765,0.01915,0.0099,29.5329,0.9235
151,13,1.37328,0.88534,0.01613,0.0090,30.0757,0.9362
151,14,1.36595,0.84949,0.01438,0.0068,30.2764,0.9323
151,15,1.37344,0.91892,0.02240,0.0139,28.4572,0.9213
151,16,1.36047,0.95625,0.02167,0.0121,27.0508,0.9148
151,17,1.40107,0.91664,0.01439,0.0065,29.1656,0.9291
151,18,1.37376,0.92441,0.02559,0.0162,27.0673,0.9102
151,19,1.36165,0.90014,0.01775,0.0089,29.0954,0.9221
151,20,1.36943,0.90082,0.01556,0.0079,30.6877,0.9307
151,21,1.36372,0.87314,0.01921,0.0113,29.8671,0.9288
151,22,1.36817,0.82830,0.01438,0.0071,31.6470,0.9358
151,23,1.36760,0.96701,0.02349,0.0127,27.2707,0.9026
151,24,1.38321,0.93792,0.01884,0.0103,27.1465,0.9248
151,25,1.36996,0.87326,0.01811,0.0093,28.8518,0.9260
151,26,1.34932,0.88176,0.01790,0.0096,28.1137,0.9274
151,27,1.38574,0.86180,0.00948,0.0043,31.9510,0.9524
151,28,1.37224,0.79779,0.01215,0.0056,31.1238,0.9409
151,29,1.37136,0.82357,0.01421,0.0074,29.1180,0.9368
151,30,1.36542,0.88294,0.01480,0.0070,29.4026,0.9308
151,31,1.35954,0.92867,0.01960,0.0101,28.2005,0.9164
151,32,1.38645,0.93434,0.01893,0.0119,29.1696,0.9324
151,33,1.37914,0.86827,0.01764,0.0103,27.8365,0.9314
151,34,1.36482,0.89160,0.01787,0.0099,30.0147,0.9315
151,35,1.37514,0.88152,0.01800,0.0098,28.8692,0.9227
151,36,1.37836,0.80413,0.01293,0.0056,29.1274,0.9331
151,37,1.37401,0.95141,0.02181,0.0114,27.1719,0.9063
151,38,1.37896,0.92347,0.01765,0.0097,27.9472,0.9288
151,39,1.35851,0.88460,0.01757,0.0108,29.5714,0.9322
151,40,1.37375,0.85852,0.01576,0.0080,29.0086,0.9350
151,41,1.37014,0.95851,0.01893,0.0098,27.0991,0.9235
151,42,1.40773,0.96652,0.01767,0.0101,28.8663,0.9301
151,43,1.36736,0.87304,0.01881,0.0092,27.7418,0.9106
151,44,1.36116,0.84081,0.01430,0.0071,31.2785,0.9385
151,45,1.36568,0.88649,0.01859,0.0101,29.2315,0.9270
151,46,1.35269,0.94228,0.02257,0.0131,27.8417,0.9152
151,47,1.38212,0.86968,0.01485,0.0074,29.9700,0.9349
151,48,1.35913,0.87211,0.01816,0.0089,27.5079,0.9141
151,49,1.38448,0.88623,0.01502,0.0078,30.0411,0.9346
151,50,1.36746,0.86316,0.01738,0.0100,29.2349,0.9261
151,51,1.40570,0.92106,0.02199,0.0124,26.3061,0.9162
151,52,1.36814,1.00595,0.02431,0.0145,26.0712,0.9066
151,53,1.37405,0.87168,0.01243,0.0054,31.1484,0.9358
151,54,1.38147,0.89455,0.01943,0.0108,28.7782,0.9228
151,55,1.37919,0.89377,0.02097,0.0116,27.5665,0.9132
151,56,1.37741,0.93926,0.02049,0.0110,28.6145,0.9170
151,57,1.38933,0.92410,0.01821,0.0099,28.1705,0.9209
151,58,1.36691,0.83074,0.01277,0.0060,31.7692,0.9390
151,59,1.35959,0.87603,0.01828,0.0095,29.0998,0.9246
151,60,1.37137,0.90438,0.02071,0.0119,27.2985,0.9192
151,61,1.35689,0.91851,0.01785,0.0092,28.4381,0.9242
151,62,1.36215,0.97755,0.02603,0.0165,25.5997,0.9065
151,63,1.35235,0.97227,0.02452,0.0137,27.2618,0.9049
151,64,1.39683,0.88576,0.01505,0.0077,29.9765,0.9347
151,65,1.37605,0.86545,0.02082,0.0116,27.7305,0.9199
151,66,1.36539,0.86969,0.01724,0.0083,29.0327,0.9238
151,67,1.36797,0.89559,0.01717,0.0087,29.5484,0.9273
151,68,1.36731,0.86616,0.01472,0.0074,29.5713,0.9340
151,69,1.37493,0.95199,0.02276,0.0135,28.3759,0.9207
151,70,1.38183,1.00816,0.02108,0.0116,28.0774,0.9128
151,71,1.43585,0.96610,0.01617,0.0087,28.0527,0.9306
151,72,1.37831,0.82541,0.01539,0.0075,29.8677,0.9334
151,73,1.38536,0.80707,0.01187,0.0061,32.7473,0.9498
151,74,1.40068,0.89099,0.01953,0.0100,27.1952,0.9201
151,75,1.40606,0.85871,0.00833,0.0030,34.1724,0.9570
151,76,1.36982,0.86345,0.01726,0.0093,29.8361,0.9287
151,77,1.37546,0.86591,0.01709,0.0094,30.0290,0.9343
151,78,1.37069,0.87725,0.01757,0.0095,29.0368,0.9256
151,79,1.37516,0.93329,0.02223,0.0127,26.9262,0.9112
151,80,1.37440,0.85945,0.01655,0.0088,28.8612,0.9311
151,81,1.36970,0.84228,0.01524,0.0067,30.2311,0.9308
151,82,1.35736,0.92037,0.01991,0.0111,27.8146,0.9192
151,83,1.37252,0.89789,0.01898,0.0104,29.1999,0.9231
151,84,1.36760,0.87916,0.01783,0.0092,28.4136,0.9227
151,85,1.36662,0.85764,0.01436,0.0071,30.1989,0.9400
151,86,1.36765,0.88470,0.01846,0.0098,28.4184,0.9294
151,87,1.37347,0.85124,0.01162,0.0059,32.3850,0.9456
151,88,1.36650,0.85817,0.01544,0.0085,30.4346,0.9367
151,89,1.37206,0.86915,0.01884,0.0103,28.5431,0.9216
151,90,1.35992,0.90809,0.01816,0.0084,29.0874,0.9185
151,91,1.36515,0.90204,0.01722,0.0082,28.6365,0.9221
151,92,1.35569,0.94600,0.02339,0.0137,26.0573,0.9097
151,93,1.36895,0.89396,0.01881,0.0101,28.3031,0.9183
151,94,1.37062,0.85304,0.01565,0.0083,29.5283,0.9300
151,95,1.36135,0.84767,0.01418,0.0064,29.3759,0.9316
151,96,1.38032,0.89312,0.01770,0.0091,28.0447,0.9239
151,97,1.37597,0.91514,0.02078,0.0110,28.4499,0.9118
151,98,1.38010,0.95390,0.01886,0.0107,27.3386,0.9285
151,99,1.36807,0.87233,0.01747,0.0085,28.9127,0.9196
151,100,1.37563,0.84182,0.01354,0.0068,29.9665,0.9396
151,101,1.35373,0.88087,0.01943,0.0119,29.4877,0.9293
151,102,1.37559,0.85682,0.01526,0.0073,30.4250,0.9301
151,103,1.37229,0.88985,0.01537,0.0077,30.2923,0.9325
151,104,1.36206,0.88533,0.01708,0.0082,28.7314,0.9224
151,105,1.36695,0.89431,0.01713,0.0099,29.1056,0.9303
151,106,1.36213,0.90271,0.02134,0.0121,28.4612,0.9166
151,107,1.37802,1.00320,0.02577,0.0170,27.2097,0.9157
151,108,1.40015,0.90336,0.01190,0.0051,31.8166,0.9388
151,109,1.36420,0.88823,0.01813,0.0103,27.7977,0.9261
151,110,1.37184,0.81208,0.01259,0.0055,31.3775,0.9357
151,111,1.37127,0.86804,0.01720,0.0092,28.8861,0.9252
151,112,1.39556,0.88918,0.01773,0.0096,29.9817,0.9275
151,113,1.37251,0.82824,0.01425,0.0066,30.3494,0.9322
151,114,1.36437,0.87169,0.01472,0.0071,30.7595,0.9325
151,115,1.35794,0.87707,0.01685,0.0090,29.0097,0.9302
151,116,1.37536,0.87412,0.01618,0.0082,28.8512,0.9258
151,117,1.37707,0.89017,0.01944,0.0103,28.7845,0.9146
151,118,1.36883,0.89904,0.01802,0.0099,29.5838,0.9261
151,119,1.37473,0.85993,0.01325,0.0064,30.2812,0.9361
151,120,1.37422,0.86992,0.01706,0.0090,29.2284,0.9234
151,121,1.36922,0.82922,0.01234,0.0053,30.8257,0.9384
151,122,1.36442,0.85979,0.01668,0.0080,29.8424,0.9275
151,123,1.38387,0.90692,0.01799,0.0094,28.7061,0.9192
151,124,1.38269,0.91644,0.01605,0.0076,30.0917,0.9249
151,125,1.37840,0.88460,0.02004,0.0109,27.9338,0.9178
151,126,1.36924,0.83413,0.01399,0.0068,30.1687,0.9370
151,127,1.36422,0.83309,0.01208,0.0052,31.3238,0.9397
151,128,1.35375,0.88205,0.01818,0.0113,28.2441,0.9297
151,129,1.35713,0.91734,0.02076,0.0126,28.6886,0.9230
151,130,1.37425,0.89545,0.01670,0.0085,30.1613,0.9281
151,131,1.36972,0.92115,0.01907,0.0113,28.1294,0.9243
151,132,1.38079,0.88215,0.01675,0.0091,28.9408,0.9291
151,133,1.37157,0.89510,0.01999,0.0115,27.4185,0.9195
151,134,1.36140,0.96434,0.02276,0.0130,27.7394,0.9119
151,135,1.37432,0.87913,0.01698,0.0093,28.4126,0.9301
151,136,1.36887,0.83546,0.01383,0.0064,30.2906,0.9356
151,137,1.37659,0.93710,0.02298,0.0137,27.4859,0.9133
151,138,1.37952,0.83993,0.01357,0.0066,31.2045,0.9367
151,139,1.37911,0.91703,0.01998,0.0102,28.0325,0.9223
151,140,1.41593,0.91350,0.01055,0.0050,31.3884,0.9498
151,141,1.36566,0.86957,0.01827,0.0100,28.6961,0.9270
151,142,1.35865,0.91906,0.02190,0.0134,26.7468,0.9182
151,143,1.36275,0.88086,0.01813,0.0093,28.7090,0.9204
151,144,1.37946,0.85750,0.01246,0.0062,32.7508,0.9447
151,145,1.35632,0.91759,0.02329,0.0135,26.4116,0.9121
151,146,1.35560,0.96964,0.02654,0.0165,27.1455,0.9104
151,147,1.37415,1.00631,0.02706,0.0162,25.3634,0.9027
151,148,1.38973,0.93021,0.01597,0.0087,28.2583,0.9381
151,149,1.36825,0.84451,0.01467,0.0069,30.2136,0.9327
151,150,1.36186,0.87122,0.01719,0.0079,29.6450,0.9203
151,151,1.37685,0.81294,0.00899,0.0038,33.7989,0.9511
151,152,1.35960,0.83083,0.01519,0.0077,29.6559,0.9345
152,1,1.37337,0.92397,0.02161,0.0129,28.5032,0.9261
152,2,1.37713,0.90859,0.01539,0.0081,29.1826,0.9344
152,3,1.37593,0.87153,0.01783,0.0089,28.8245,0.9186
152,4,1.36207,0.89319,0.01724,0.0096,29.9901,0.9322
152,5,1.37119,0.82319,0.01203,0.0053,32.8521,0.9402
152,6,1.36215,0.83178,0.01492,0.0074,31.0061,0.9300
152,7,1.36351,0.89046,0.01805,0.0099,28.7912,0.9271
152,8,1.36562,0.98660,0.02363,0.0137,25.8380,0.9057
152,9,1.39396,0.89460,0.01169,0.0054,31.6268,0.9424
152,10,1.36066,0.82450,0.01418,0.0068,30.4948,0.9356
152,11,1.37612,0.94550,0.01983,0.0103,27.1227,0.9152
152,12,1.40727,0.89821,0.01242,0.0064,33.4732,0.9438
152,13,1.36400,0.81467,0.01493,0.0073,28.1692,0.9258
152,14,1.37592,0.88345,0.01685,0.0083,30.3308,0.9220
152,15,1.36835,0.96568,0.02066,0.0113,26.9878,0.9174
152,16,1.37324,0.85897,0.01564,0.0073,29.3646,0.9297
152,17,1.38176,0.85726,0.01289,0.0071,33.1427,0.9459
152,18,1.37291,0.87946,0.02156,0.0126,28.5151,0.9168
152,19,1.36203,0.88891,0.01742,0.0092,28.5492,0.9274
152,20,1.38507,0.86866,0.01365,0.0070,31.9281,0.9401
152,21,1.37495,0.83545,0.01309,0.0065,31.0279,0.9392
152,22,1.37017,0.92967,0.02364,0.0150,27.2231,0.9161
152,23,1.36842,0.88903,0.01420,0.0062,31.1178,0.9301
152,24,1.36548,0.90137,0.01976,0.0106,27.8179,0.9198
152,25,1.35343,0.93979,0.02044,0.0110,27.3586,0.9180
152,26,1.37345,0.85671,0.01247,0.0052,30.4364,0.9435
152,27,1.36829,0.84410,0.01638,0.0084,30.4635,0.9296
152,28,1.36417,0.97036,0.02243,0.0139,27.0804,0.9173
152,29,1.38130,0.89853,0.01950,0.0104,27.5828,0.9133
152,30,1.36388,0.88656,0.01805,0.0093,29.3247,0.9260
152,31,1.37167,0.92673,0.01940,0.0109,28.8667,0.9203
152,32,1.40054,0.89288,0.01580,0.0087,30.8999,0.9319
152,33,1.39172,0.86479,0.01934,0.0105,28.6276,0.9254
152,34,1.37397,0.91420,0.01707,0.0087,29.7576,0.9307
152,35,1.39996,0.88232,0.01304,0.0060,29.8200,0.9416
152,36,1.37344,0.84135,0.01748,0.0089,27.8632,0.9231
152,37,1.37704,0.86670,0.01580,0.0077,29.1506,0.9288
152,38,1.36950,0.82698,0.01216,0.0053,31.0718,0.9405
152,39,1.37871,0.87696,0.01387,0.0083,30.1138,0.9469
152,40,1.36386,0.83707,0.01607,0.0084,30.6285,0.9359
152,41,1.38322,0.89447,0.01793,0.0093,28.6080,0.9267
152,42,1.37860,0.93153,0.01407,0.0079,29.7267,0.9440
152,43,1.37200,0.84093,0.01618,0.0086,29.0246,0.9295
152,44,1.34609,0.90076,0.02006,0.0118,27.7026,0.9294
152,45,1.36464,0.88001,0.01653,0.0088,28.6397,0.9331
152,46,1.36150,0.87235,0.01709,0.0088,29.0379,0.9280
152,47,1.36359,0.89905,0.02022,0.0119,27.0682,0.9269
152,48,1.35550,0.88980,0.01673,0.0085,30.2068,0.9256
152,49,1.37015,0.93395,0.02144,0.0125,27.3913,0.9126
152,50,1.35849,0.90170,0.01760,0.0099,28.8569,0.9272
152,51,1.35858,0.89213,0.02099,0.0133,28.0775,0.9259
152,52,1.38558,0.96937,0.02096,0.0101,26.8924,0.8986
152,53,1.38657,0.96577,0.01787,0.0101,28.4859,0.9242
152,54,1.36662,0.85603,0.01594,0.0075,30.7043,0.9309
152,55,1.36732,0.87347,0.01465,0.0071,30.8577,0.9322
152,56,1.36431,0.82916,0.01414,0.0061,32.1371,0.9356
152,57,1.37081,0.86524,0.01604,0.0082,30.9162,0.9337
152,58,1.36122,0.88029,0.01544,0.0083,29.7221,0.9394
152,59,1.36450,0.91278,0.02209,0.0114,26.3752,0.9106
152,60,1.36523,0.94054,0.02155,0.0127,28.5840,0.9183
152,61,1.37502,0.87038,0.01566,0.0085,31.4909,0.9325
152,62,1.36479,0.90388,0.02215,0.0123,26.8533,0.9106
152,63,1.36495,0.92452,0.01926,0.0101,29.1761,0.9190
152,64,1.37549,0.90997,0.01721,0.0088,28.5681,0.9298
152,65,1.35706,0.84613,0.01448,0.0072,28.5235,0.9322
152,66,1.36522,0.83783,0.01317,0.0069,30.7778,0.9432
152,67,1.36356,0.85373,0.01638,0.0086,27.9583,0.9289
152,68,1.38464,0.85743,0.01571,0.0083,29.8609,0.9285
152,69,1.36000,0.97415,0.02108,0.0112,27.3313,0.9085
152,70,1.35533,0.94761,0.01813,0.0100,28.3729,0.9250
152,71,1.38504,0.90649,0.01645,0.0085,28.2110,0.9332
152,72,1.37157,0.89897,0.02197,0.0129,26.4881,0.9152
152,73,1.37361,0.87670,0.01912,0.0111,28.1270,0.9244
152,74,1.38307,0.93001,0.02387,0.0146,27.5742,0.9137
152,75,1.37148,0.84315,0.01189,0.0058,32.0514,0.9469
152,76,1.37374,0.85884,0.01431,0.0079,30.0788,0.9431
152,77,1.37608,0.80744,0.01171,0.0059,32.0577,0.9473
152,78,1.36522,0.85513,0.01495,0.0084,31.8704,0.9380
152,79,1.40954,0.97609,0.01940,0.0100,28.0880,0.9157
152,80,1.38742,0.96018,0.01628,0.0089,29.2368,0.9316
152,81,1.34774,0.92385,0.02193,0.0127,27.3591,0.9180
152,82,1.36659,0.88356,0.01901,0.0101,29.2979,0.9230
152,83,1.38158,0.94544,0.02422,0.0142,27.3098,0.9109
152,84,1.37540,0.94710,0.01997,0.0111,29.6532,0.9228
152,85,1.36661,0.86798,0.01686,0.0077,29.5465,0.9239
152,86,1.39765,0.94823,0.01793,0.0102,30.1609,0.9264
152,87,1.36783,0.92083,0.02450,0.0157,27.6917,0.9155
152,88,1.36621,0.89722,0.01819,0.0099,29.5880,0.9239
152,89,1.36887,0.89628,0.01938,0.0106,27.7898,0.9226
152,90,1.36487,0.97833,0.02448,0.0142,26.6997,0.9058
152,91,1.37313,0.95386,0.01921,0.0110,28.6545,0.9248
152,92,1.36111,0.89201,0.01970,0.0110,27.7436,0.9218
152,93,1.37490,0.86830,0.01686,0.0095,29.0153,0.9310
152,94,1.36626,0.91337,0.02196,0.0127,27.3743,0.9170
152,95,1.36249,0.87508,0.01592,0.0081,29.8831,0.9259
152,96,1.35948,0.90049,0.01953,0.0114,28.5258,0.9293
152,97,1.37475,0.85903,0.01511,0.0068,29.2268,0.9331
152,98,1.36798,0.97120,0.02301,0.0138,27.5134,0.9149
152,99,1.36033,0.89552,0.01936,0.0109,29.4652,0.9265
152,100,1.37004,1.02097,0.03004,0.0184,23.7388,0.8877
152,101,1.38961,0.96955,0.01990,0.0119,27.7899,0.9244
152,102,1.37821,0.88587,0.01918,0.0105,27.7626,0.9233
152,103,1.37466,0.93545,0.01913,0.0118,28.1905,0.9308
152,104,1.37113,0.89645,0.01851,0.0108,28.4670,0.9288
152,105,1.38311,1.01188,0.03064,0.0200,24.2784,0.8984
152,106,1.37277,0.89472,0.01433,0.0072,31.4977,0.9373
152,107,1.36470,0.87868,0.01830,0.0106,28.2940,0.9215
152,108,1.36438,0.89419,0.02029,0.0110,28.3171,0.9172
152,109,1.36941,0.88427,0.01681,0.0095,29.1450,0.9359
152,110,1.36068,0.89060,0.01864,0.0096,28.7377,0.9239
152,111,1.37195,0.88603,0.01558,0.0071,30.0074,0.9274
152,112,1.36042,0.93924,0.02396,0.0144,26.6283,0.9084
152,113,1.36530,0.86744,0.01451,0.0076,29.5791,0.9402
152,114,1.36646,0.88110,0.01834,0.0108,30.2222,0.9295
152,115,1.36996,0.82410,0.01365,0.0064,30.2339,0.9332
152,116,1.37758,0.86697,0.01709,0.0088,28.8288,0.9251
152,117,1.37165,0.90334,0.01734,0.0096,28.7234,0.9315
152,118,1.37304,0.91297,0.01648,0.0089,28.7413,0.9305
152,119,1.39968,0.91304,0.01725,0.0087,27.8499,0.9172
152,120,1.36676,0.87558,0.01904,0.0104,29.4007,0.9254
152,121,1.35564,0.94010,0.02183,0.0123,27.7655,0.9090
152,122,1.37177,0.91602,0.01902,0.0103,29.4690,0.9159
152,123,1.36335,0.85741,0.01518,0.0073,29.7384,0.9316
152,124,1.37555,0.80439,0.00837,0.0034,34.2170,0.9566
152,125,1.37261,0.88123,0.01909,0.0096,27.6234,0.9200
152,126,1.37148,0.93043,0.01754,0.0104,28.0630,0.9265
152,127,1.35768,0.85881,0.01717,0.0092,28.3240,0.9263
152,128,1.35186,0.92556,0.01988,0.0127,27.6461,0.9307
152,129,1.37206,0.81789,0.01137,0.0047,32.5727,0.9432
152,130,1.37764,0.88212,0.01777,0.0091,27.9505,0.9231
152,131,1.38650,0.87181,0.01353,0.0073,28.9045,0.9389
152,132,1.37353,0.86949,0.01801,0.0097,27.8748,0.9200
152,133,1.36467,0.93478,0.01753,0.0091,29.2845,0.9206
152,134,1.37598,0.93101,0.01824,0.0102,29.0364,0.9268
152,135,1.37935,0.84592,0.01574,0.0081,30.3735,0.9293
152,136,1.36657,0.87348,0.01948,0.0113,29.5856,0.9282
152,137,1.37001,0.94928,0.02167,0.0118,26.2683,0.9116
152,138,1.38511,0.90415,0.01328,0.0065,30.2587,0.9384
152,139,1.37127,0.81394,0.01298,0.0063,30.5032,0.9454
152,140,1.35271,0.92731,0.02126,0.0129,27.4730,0.9236
152,141,1.36014,0.87948,0.01619,0.0080,29.7778,0.9312
152,142,1.36108,0.89160,0.01797,0.0099,28.9206,0.9290
152,143,1.37890,0.87662,0.01675,0.0087,30.0070,0.9278
152,144,1.37718,0.92578,0.01423,0.0079,31.6567,0.9434
152,145,1.36630,0.85394,0.01560,0.0095,31.1151,0.9415
152,146,1.37404,0.84207,0.01565,0.0073,29.0794,0.9252
152,147,1.36303,0.89030,0.01530,0.0081,28.6468,0.9334
152,148,1.38231,0.85720,0.01663,0.0089,27.9750,0.9283
152,149,1.36372,0.83560,0.01381,0.0064,29.4628,0.9360
152,150,1.35515,0.87115,0.01705,0.0086,27.7807,0.9241
152,151,1.36779,0.88555,0.01555,0.0073,31.4245,0.9271
152,152,1.37306,0.90213,0.01553,0.0076,30.2293,0.9315
153,1,1.35581,0.91257,0.02002,0.0103,27.9508,0.9075
153,2,1.37146,0.88180,0.01705,0.0088,27.7309,0.9207
153,3,1.37744,0.87931,0.01809,0.0092,28.3177,0.9175
153,4,1.36531,0.84213,0.01387,0.0065,30.2783,0.9403
153,5,1.37506,0.88481,0.01779,0.0099,30.3701,0.9292
153,6,1.37331,0.89107,0.01545,0.0080,28.1998,0.9304
153,7,1.37995,0.89662,0.01717,0.0100,28.2541,0.9328
153,8,1.37048,0.83354,0.01225,0.0056,31.4092,0.9386
153,9,1.37139,0.85085,0.01442,0.0070,31.0176,0.9354
153,10,1.37475,0.86039,0.01576,0.0079,30.9014,0.9288
153,11,1.36176,0.92150,0.01940,0.0105,28.0915,0.9218
153,12,1.36571,0.93941,0.02037,0.0108,28.0322,0.9158
153,13,1.37983,0.80096,0.01095,0.0045,31.6876,0.9378
153,14,1.36769,0.86153,0.01687,0.0087,29.8501,0.9384
153,15,1.36879,0.90836,0.01731,0.0084,29.2108,0.9202
153,16,1.37625,0.90613,0.01722,0.0082,28.1876,0.9142
153,17,1.36751,0.86765,0.01386,0.0066,29.4559,0.9375
153,18,1.38003,0.85138,0.01586,0.0075,30.4247,0.9253
153,19,1.37519,1.02138,0.02930,0.0180,24.8802,0.8962
153,20,1.36989,0.91888,0.01642,0.0082,28.5810,0.9275
153,21,1.37274,0.86020,0.01721,0.0094,28.3903,0.9305
153,22,1.35620,0.91915,0.02249,0.0130,26.4333,0.9143
153,23,1.36905,0.83776,0.01270,0.0050,30.1979,0.9323
153,24,1.37049,0.81916,0.01343,0.0063,30.2373,0.9359
153,25,1.36052,0.86590,0.01651,0.0095,29.1373,0.9327
153,26,1.36574,0.87874,0.01536,0.0082,29.7151,0.9350
153,27,1.37426,0.81236,0.01057,0.0049,31.3435,0.9499
153,28,1.37442,0.84339,0.01456,0.0076,30.7749,0.9340
153,29,1.37650,0.95137,0.01991,0.0104,28.5328,0.9174
153,30,1.36578,0.92043,0.01654,0.0083,28.4801,0.9292
153,31,1.36757,0.88551,0.01564,0.0080,30.9901,0.9342
153,32,1.40421,0.85499,0.01387,0.0065,30.7793,0.9364
153,33,1.40781,0.91445,0.01881,0.0092,28.0989,0.9176
153,34,1.39648,0.92918,0.01623,0.0087,27.9549,0.9296
153,35,1.37427,0.85159,0.01700,0.0084,29.6494,0.9307
153,36,1.36791,0.88105,0.01639,0.0085,29.9730,0.9354
153,37,1.36426,0.90707,0.02042,0.0119,26.9928,0.9198
153,38,1.37713,0.88782,0.01830,0.0097,28.1551,0.9242
153,39,1.38865,0.86713,0.01522,0.0081,29.1359,0.9366
153,40,1.36741,0.92196,0.02292,0.0131,27.3908,0.9141
153,41,1.37028,0.91156,0.01833,0.0103,28.3927,0.9244
153,42,1.37096,0.87894,0.01588,0.0083,29.5641,0.9332
153,43,1.36922,0.83005,0.01269,0.0061,31.3215,0.9429
153,44,1.37237,0.85351,0.01298,0.0063,31.6845,0.9436
153,45,1.37245,0.82049,0.01372,0.0070,32.4862,0.9389
153,46,1.37401,0.86321,0.01798,0.0103,27.7444,0.9298
153,47,1.35277,0.90646,0.01636,0.0093,29.8645,0.9290
153,48,1.35987,0.89754,0.01705,0.0085,30.0753,0.9259
153,49,1.35422,0.94291,0.02010,0.0113,27.1905,0.9248
153,50,1.35135,0.88838,0.01816,0.0095,28.4735,0.9207
153,51,1.39546,0.89940,0.01639,0.0083,28.3122,0.9261
153,52,1.35996,0.87630,0.02050,0.0115,27.8841,0.9203
153,53,1.37216,0.85338,0.01502,0.0075,30.1285,0.9318
153,54,1.38136,0.91229,0.01799,0.0119,31.6872,0.9369
153,55,1.36713,0.86257,0.01714,0.0089,28.5045,0.9262
153,56,1.38848,0.87565,0.01195,0.0061,29.7902,0.9460
153,57,1.37084,0.83700,0.01692,0.0095,30.6822,0.9332
153,58,1.36537,0.93181,0.02161,0.0129,27.1445,0.9232
153,59,1.36660,0.84580,0.01121,0.0050,32.1976,0.9481
153,60,1.35451,0.95600,0.02446,0.0154,26.7985,0.9110
153,61,1.37184,0.88024,0.01541,0.0076,30.5142,0.9291
153,62,1.36982,0.86287,0.01480,0.0069,29.7454,0.9277
153,63,1.36231,0.84523,0.01401,0.0064,29.8153,0.9307
153,64,1.36460,0.85984,0.01711,0.0094,29.2386,0.9311
153,65,1.37978,0.84406,0.01394,0.0063,31.6653,0.9349
153,66,1.37357,0.94410,0.01957,0.0097,27.0625,0.9086
153,67,1.36889,0.87208,0.01505,0.0075,30.9816,0.9336
153,68,1.36408,0.88039,0.01730,0.0095,28.4242,0.9335
153,69,1.36214,0.84552,0.01473,0.0065,29.5615,0.9260
153,70,1.36151,0.92807,0.01858,0.0103,28.7764,0.9270
153,71,1.37590,0.93372,0.02016,0.0110,27.5502,0.9222
153,72,1.35658,0.99018,0.02444,0.0149,28.2272,0.9156
153,73,1.37661,0.92443,0.02134,0.0121,28.3692,0.9185
153,74,1.37108,0.91190,0.01957,0.0115,29.2679,0.9268
153,75,1.36738,0.83874,0.01670,0.0079,29.8514,0.9228
153,76,1.38010,0.93450,0.02030,0.0104,27.3603,0.9119
153,77,1.40820,0.87383,0.01212,0.0060,31.1970,0.9447
153,78,1.40829,0.91105,0.02234,0.0122,26.7622,0.9048
153,79,1.36316,0.94925,0.01779,0.0097,27.9286,0.9262
153,80,1.35545,0.91420,0.01972,0.0109,28.9220,0.9220
153,81,1.37462,0.89180,0.01852,0.0097,28.9559,0.9238
153,82,1.36656,0.85812,0.01701,0.0091,28.4976,0.9303
153,83,1.36690,0.85150,0.01428,0.0075,29.7101,0.9412
153,84,1.35866,0.88572,0.01753,0.0101,29.5163,0.9298
153,85,1.39271,1.02366,0.02677,0.0167,27.1182,0.9011
153,86,1.39522,0.91975,0.01586,0.0076,28.9574,0.9227
153,87,1.37621,0.92086,0.02068,0.0128,29.3588,0.9301
153,88,1.36724,0.85077,0.01706,0.0081,29.6676,0.9181
153,89,1.36462,0.88529,0.01681,0.0094,28.2751,0.9318
153,90,1.37032,0.89152,0.01909,0.0110,29.1121,0.9276
153,91,1.36269,0.84228,0.01439,0.0074,28.7570,0.9363
153,92,1.39245,0.96075,0.02250,0.0116,27.3933,0.9029
153,93,1.38816,1.00145,0.01847,0.0109,27.5480,0.9295
153,94,1.35703,0.89812,0.01986,0.0114,28.3202,0.9236
153,95,1.37417,0.89608,0.01789,0.0117,30.7706,0.9362
153,96,1.37260,0.84628,0.01687,0.0088,27.9703,0.9257
153,97,1.36997,0.90412,0.01389,0.0062,29.7431,0.9303
153,98,1.36534,0.83085,0.01409,0.0063,31.6681,0.9314
153,99,1.35058,0.84852,0.01414,0.0069,29.9000,0.9345
153,100,1.36647,0.84287,0.01414,0.0072,29.5017,0.9329
153,101,1.36283,0.90298,0.02216,0.0143,27.4109,0.9220
153,102,1.39076,0.92724,0.02019,0.0112,27.8978,0.9191
153,103,1.38418,0.95849,0.01817,0.0102,29.3020,0.9279
153,104,1.36585,0.94373,0.02445,0.0156,27.4095,0.9163
153,105,1.36426,0.91749,0.02193,0.0132,26.9347,0.9196
153,106,1.36882,0.89834,0.01691,0.0090,29.3018,0.9229
153,107,1.37900,0.86519,0.01630,0.0084,30.3235,0.9365
153,108,1.37420,0.82686,0.01421,0.0067,32.0650,0.9376
153,109,1.38532,0.89732,0.01527,0.0085,29.1801,0.9361
153,110,1.37495,0.87284,0.01825,0.0094,28.1616,0.9228
153,111,1.35995,0.95796,0.02142,0.0133,27.3386,0.9215
153,112,1.35672,0.97738,0.02477,0.0154,27.1317,0.9093
153,113,1.36592,0.84772,0.01406,0.0067,31.9864,0.9390
153,114,1.36304,0.88479,0.01883,0.0106,29.7472,0.9280
153,115,1.37395,0.96532,0.02601,0.0165,26.1076,0.9076
153,116,1.36999,0.86879,0.01310,0.0053,30.3566,0.9369
153,117,1.37980,0.93839,0.02145,0.0123,28.1478,0.9163
