Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
64,6,1.37128,0.88802,0.02231,0.0137,26.5239,0.9162
64,7,1.37549,0.84655,0.01509,0.0083,28.8713,0.9352
64,8,1.36856,0.88573,0.02133,0.0121,27.1489,0.9115
64,9,1.36595,0.87956,0.01886,0.0110,27.5550,0.9274
64,10,1.37643,0.86609,0.01652,0.0091,30.5591,0.9296
64,11,1.37735,0.90363,0.01955,0.0114,26.4173,0.9223
64,12,1.37299,0.94533,0.02533,0.0160,25.7337,0.9081
64,13,1.38762,0.87013,0.01351,0.0070,31.2576,0.9372
64,14,1.36615,0.85823,0.01828,0.0112,27.5342,0.9291
64,15,1.40569,0.96333,0.02631,0.0162,26.6282,0.9056
64,16,1.41044,0.94277,0.01670,0.0099,29.6949,0.9324
64,17,1.38320,0.89252,0.01851,0.0109,27.4496,0.9269
64,18,1.37674,0.90745,0.02352,0.0154,25.6587,0.9177
64,19,1.38543,0.84668,0.01369,0.0070,29.7892,0.9398
64,20,1.38519,0.89645,0.02007,0.0132,27.9725,0.9303
64,21,1.38579,0.94891,0.02461,0.0161,25.6936,0.9086
64,22,1.38007,0.89287,0.01875,0.0109,28.7791,0.9225
64,23,1.37430,0.88172,0.01487,0.0083,29.1113,0.9301
64,24,1.38992,0.87732,0.02106,0.0120,27.0142,0.9102
64,25,1.37934,0.86816,0.01388,0.0071,29.8396,0.9333
64,26,1.36886,0.91236,0.02178,0.0137,28.2925,0.9194
64,27,1.38819,0.89142,0.01688,0.0106,29.7847,0.9341
64,28,1.37959,0.89451,0.02232,0.0119,25.7575,0.8989
64,29,1.38109,0.90354,0.01968,0.0107,28.6932,0.9145
64,30,1.37977,0.93089,0.02126,0.0133,29.4297,0.9212
64,31,1.37932,0.88907,0.01891,0.0113,29.5303,0.9273
64,32,1.37633,0.93793,0.02592,0.0167,27.0236,0.9109
64,33,1.38661,1.01982,0.02878,0.0199,27.2738,0.9084
64,34,1.39441,0.95422,0.02128,0.0127,28.1219,0.9162
64,35,1.38677,0.86304,0.01506,0.0076,29.7560,0.9294
64,36,1.37036,0.86425,0.01933,0.0110,28.9752,0.9216
64,37,1.38183,0.86396,0.01816,0.0101,28.7519,0.9228
64,38,1.38169,0.95179,0.02706,0.0174,25.6542,0.8999
64,39,1.38206,0.93844,0.01876,0.0108,29.5232,0.9248
64,40,1.37555,0.90337,0.02182,0.0129,28.0688,0.9147
64,41,1.36992,0.93903,0.02367,0.0148,25.9234,0.9121
64,42,1.37398,0.94381,0.02511,0.0158,27.6141,0.9092
64,43,1.39117,0.86117,0.01720,0.0093,30.4771,0.9292
64,44,1.38750,0.89797,0.01846,0.0104,27.5171,0.9215
64,45,1.37414,0.88160,0.01927,0.0111,28.4862,0.9193
64,46,1.37652,0.87783,0.01939,0.0103,28.9427,0.9160
64,47,1.37664,0.93780,0.02379,0.0146,26.5953,0.9063
64,48,1.39820,0.91888,0.01751,0.0106,28.9876,0.9309
64,49,1.37508,0.90290,0.02190,0.0138,27.8118,0.9196
64,50,1.38286,0.92808,0.02459,0.0163,27.9033,0.9148
64,51,1.40274,0.90738,0.02075,0.0127,27.5184,0.9175
64,52,1.37984,0.90100,0.01914,0.0110,28.6471,0.9240
64,53,1.37781,0.96478,0.02612,0.0168,25.9842,0.9075
64,54,1.37344,0.92420,0.02310,0.0138,26.1135,0.9044
64,55,1.37376,0.91069,0.02147,0.0125,29.4118,0.9153
64,56,1.39708,0.96634,0.02718,0.0170,25.8344,0.8985
64,57,1.38267,0.94768,0.02254,0.0126,27.6214,0.9032
64,58,1.38803,0.89714,0.01769,0.0092,27.7277,0.9165
64,59,1.37314,0.89855,0.02132,0.0131,28.4214,0.9158
64,60,1.38204,0.85676,0.01609,0.0092,29.6271,0.9320
64,61,1.38048,0.87611,0.01889,0.0106,27.8295,0.9237
64,62,1.37628,0.91401,0.02125,0.0130,28.0229,0.9205
64,63,1.38212,1.00444,0.02766,0.0170,26.6993,0.9012
64,64,1.41068,0.92911,0.01615,0.0091,29.6040,0.9363
64,65,1.39453,0.83134,0.01330,0.0075,31.5662,0.9427
64,66,1.38404,0.83288,0.01614,0.0085,29.6891,0.9316
64,67,1.38149,0.90263,0.02094,0.0120,28.0035,0.9174
64,68,1.37704,0.94728,0.02220,0.0141,28.1765,0.9233
64,69,1.39042,0.89494,0.01966,0.0117,28.3321,0.9228
64,70,1.38113,0.88887,0.01982,0.0120,28.3793,0.9231
64,71,1.37064,0.89046,0.01993,0.0113,27.7289,0.9157
64,72,1.36679,0.90056,0.02120,0.0132,27.7475,0.9232
64,73,1.37684,0.88669,0.01825,0.0113,27.7497,0.9306
64,74,1.37952,0.89321,0.02072,0.0121,28.0907,0.9178
64,75,1.38910,0.87407,0.01641,0.0096,28.6199,0.9324
64,76,1.37466,0.98397,0.02576,0.0163,26.4812,0.9039
64,77,1.38306,0.89077,0.01747,0.0096,27.5336,0.9205
64,78,1.39888,0.89004,0.01723,0.0091,30.4873,0.9260
64,79,1.37423,0.85956,0.01949,0.0123,28.1519,0.9237
64,80,1.38488,0.89892,0.02160,0.0122,27.4162,0.9101
64,81,1.38485,0.89376,0.01726,0.0097,27.7345,0.9256
64,82,1.39077,0.92225,0.02306,0.0132,27.9610,0.9044
64,83,1.38708,0.95924,0.02008,0.0128,30.7565,0.9274
64,84,1.37433,0.87255,0.01936,0.0108,28.5340,0.9179
64,85,1.37351,0.89769,0.02085,0.0120,27.1437,0.9129
64,86,1.37690,0.92180,0.02176,0.0154,27.4978,0.9312
64,87,1.38422,0.92647,0.02405,0.0152,26.7695,0.9081
64,88,1.37565,1.02719,0.02973,0.0205,25.6441,0.9058
64,89,1.37874,0.97230,0.02586,0.0155,25.7409,0.9008
64,90,1.38757,0.94530,0.02112,0.0133,26.7019,0.9162
64,91,1.39865,0.86274,0.01489,0.0085,29.2110,0.9367
64,92,1.37505,0.85124,0.01789,0.0111,31.1534,0.9361
64,93,1.36791,0.85818,0.01818,0.0102,27.3958,0.9208
64,94,1.37200,0.90873,0.02085,0.0110,28.2477,0.9111
64,95,1.38633,0.89176,0.01559,0.0082,29.9867,0.9320
64,96,1.39358,0.84563,0.01413,0.0070,30.2534,0.9338
64,97,1.40368,0.95902,0.02605,0.0175,25.6310,0.9083
64,98,1.40052,0.89982,0.01609,0.0088,28.2683,0.9322
64,99,1.36734,0.92611,0.02390,0.0150,27.2002,0.9132
64,100,1.39624,0.89692,0.01686,0.0095,30.4804,0.9292
64,101,1.37720,0.86907,0.01807,0.0116,28.7970,0.9341
64,102,1.37323,0.89264,0.02042,0.0121,25.8648,0.9199
64,103,1.37857,0.83122,0.01448,0.0078,29.5809,0.9362
64,104,1.39563,0.91022,0.02074,0.0124,26.5949,0.9139
64,105,1.38337,0.99399,0.02576,0.0162,24.8808,0.9029
64,106,1.37741,0.99352,0.02479,0.0156,27.8034,0.9093
64,107,1.38455,0.90864,0.01897,0.0114,29.5992,0.9268
64,108,1.38813,0.88903,0.02152,0.0134,26.9790,0.9212
64,109,1.37900,0.91345,0.02362,0.0154,27.3348,0.9114
64,110,1.38401,0.91230,0.02186,0.0130,27.5361,0.9138
64,111,1.37765,0.93033,0.01909,0.0113,27.9385,0.9189
64,112,1.37779,0.90231,0.02182,0.0131,28.9466,0.9202
64,113,1.36425,0.94840,0.02625,0.0172,26.5350,0.9070
64,114,1.38304,0.92787,0.02070,0.0126,29.7703,0.9240
64,115,1.37763,0.93344,0.02265,0.0134,25.9119,0.9135
64,116,1.38808,0.88735,0.01788,0.0108,28.3720,0.9308
64,117,1.37705,0.95874,0.02847,0.0201,24.8537,0.9108
64,118,1.38456,0.92907,0.02303,0.0158,27.8814,0.9220
64,119,1.41092,0.91550,0.01608,0.0097,27.6568,0.9323
64,120,1.39183,0.88662,0.02217,0.0139,28.5345,0.9183
64,121,1.37408,0.88889,0.01868,0.0111,27.8677,0.9280
64,122,1.37973,0.90661,0.02023,0.0118,27.6880,0.9217
64,123,1.37157,0.92242,0.02044,0.0118,28.5374,0.9166
64,124,1.38346,0.86578,0.01673,0.0086,29.0063,0.9251
64,125,1.37826,0.93533,0.02373,0.0170,28.8895,0.9224
64,126,1.38416,0.87454,0.01894,0.0107,28.4814,0.9196
64,127,1.37307,0.88343,0.01823,0.0107,30.3632,0.9240
64,128,1.37883,0.91101,0.02057,0.0125,28.4855,0.9226
64,129,1.38732,0.92314,0.02351,0.0156,26.9593,0.9223
64,130,1.38599,0.91763,0.02158,0.0130,25.5818,0.9107
64,131,1.38481,0.93759,0.02184,0.0133,27.3766,0.9157
64,132,1.37702,0.93227,0.02193,0.0130,28.9674,0.9181
64,133,1.37023,0.87288,0.01907,0.0117,27.7905,0.9263
64,134,1.38046,0.95395,0.02594,0.0164,27.0487,0.9034
64,135,1.38303,0.96409,0.02184,0.0137,26.4366,0.9176
64,136,1.37491,0.93260,0.02333,0.0146,26.6219,0.9133
64,137,1.37620,0.88051,0.01800,0.0105,28.3704,0.9227
64,138,1.38432,0.98198,0.02909,0.0202,25.0493,0.9064
64,139,1.39262,0.95198,0.02205,0.0136,27.0521,0.9179
64,140,1.37684,0.90044,0.02099,0.0132,26.7340,0.9221
64,141,1.39234,0.85951,0.01759,0.0101,29.6496,0.9303
64,142,1.38589,0.87476,0.01647,0.0087,28.1247,0.9274
64,143,1.37114,0.88520,0.01861,0.0108,29.1353,0.9267
64,144,1.36595,0.86540,0.01819,0.0104,28.9105,0.9258
64,145,1.38696,0.87332,0.01732,0.0098,29.3012,0.9309
64,146,1.39815,0.98644,0.02649,0.0170,25.9440,0.9046
64,147,1.39301,1.02159,0.02546,0.0155,28.0053,0.9051
64,148,1.38770,0.94972,0.02376,0.0146,27.4199,0.9156
64,149,1.39551,0.92203,0.02234,0.0136,27.9885,0.9172
64,150,1.39906,0.91459,0.02091,0.0130,27.8308,0.9187
64,151,1.39799,0.93426,0.02242,0.0139,27.9663,0.9180
64,152,1.38644,0.94567,0.02524,0.0169,27.2829,0.9104
65,1,1.38307,0.89739,0.02027,0.0120,26.8094,0.9148
65,2,1.39668,0.87501,0.01616,0.0089,28.9379,0.9346
65,3,1.38363,0.90317,0.02200,0.0131,27.6443,0.9150
65,4,1.37818,0.82608,0.01164,0.0057,30.9604,0.9438
65,5,1.37629,0.89421,0.02046,0.0115,27.0786,0.9136
65,6,1.37054,0.87652,0.01592,0.0084,31.3298,0.9335
65,7,1.37095,0.86789,0.01626,0.0096,29.5494,0.9313
65,8,1.37500,0.90127,0.02158,0.0131,27.1831,0.9185
65,9,1.38120,0.92960,0.02244,0.0126,26.9579,0.9077
65,10,1.38238,0.94778,0.02447,0.0157,27.3586,0.9149
65,11,1.38606,0.86191,0.01556,0.0086,29.4524,0.9306
65,12,1.38649,0.88595,0.01797,0.0110,29.4025,0.9321
65,13,1.38061,0.88686,0.01923,0.0117,28.5112,0.9254
65,14,1.37955,1.00057,0.02832,0.0191,25.2256,0.9060
65,15,1.38039,0.91262,0.02013,0.0132,28.7840,0.9261
65,16,1.37496,0.91362,0.02235,0.0141,26.9188,0.9183
65,17,1.37216,0.89720,0.02123,0.0132,28.4334,0.9216
65,18,1.37918,0.88860,0.01670,0.0098,28.4193,0.9340
65,19,1.38758,0.84720,0.01513,0.0084,30.2145,0.9358
65,20,1.36968,0.84436,0.01540,0.0085,27.7994,0.9315
65,21,1.43177,0.92105,0.02195,0.0125,27.9774,0.9102
65,22,1.37803,1.00314,0.02278,0.0134,26.7264,0.9099
65,23,1.40138,0.97040,0.02292,0.0151,27.7814,0.9204
65,24,1.39325,0.81718,0.01270,0.0063,29.3857,0.9413
65,25,1.38826,0.95664,0.02746,0.0184,26.4009,0.9065
65,26,1.37980,0.94907,0.02129,0.0132,26.5084,0.9185
65,27,1.38247,0.95647,0.02449,0.0161,26.7143,0.9156
65,28,1.38464,0.90297,0.02089,0.0134,28.3479,0.9280
65,29,1.38344,0.89929,0.02184,0.0130,27.3841,0.9138
65,30,1.38399,0.91007,0.01727,0.0104,29.3542,0.9342
65,31,1.38812,0.84740,0.01126,0.0056,30.9585,0.9482
65,32,1.37436,0.87117,0.01963,0.0114,26.4422,0.9205
65,33,1.38057,0.84256,0.01599,0.0093,29.7687,0.9351
65,34,1.38611,0.93775,0.02392,0.0140,27.7831,0.9142
65,35,1.38311,0.96075,0.02132,0.0128,28.4260,0.9217
65,36,1.38529,0.92348,0.02168,0.0132,29.7645,0.9240
65,37,1.37653,0.97706,0.03041,0.0195,25.0541,0.8921
65,38,1.38608,0.96412,0.02113,0.0131,28.0217,0.9235
65,39,1.38232,0.91273,0.02032,0.0126,28.1402,0.9289
65,40,1.37806,0.85759,0.01879,0.0100,27.5181,0.9145
65,41,1.38050,0.90849,0.02249,0.0134,27.3105,0.9098
65,42,1.38534,0.89787,0.01772,0.0098,27.7425,0.9248
65,43,1.36939,0.90292,0.02100,0.0127,28.0441,0.9193
65,44,1.37915,0.87317,0.01460,0.0072,30.3880,0.9239
65,45,1.37623,0.93739,0.02602,0.0170,26.8934,0.9130
65,46,1.38357,0.90953,0.01967,0.0111,29.0678,0.9218
65,47,1.39937,0.88034,0.01797,0.0108,28.3048,0.9266
65,48,1.38185,0.92014,0.02556,0.0165,27.4583,0.9149
65,49,1.37859,0.93182,0.02285,0.0142,26.2098,0.9156
65,50,1.38438,0.88149,0.01653,0.0088,29.8183,0.9245
65,51,1.36650,0.93295,0.02377,0.0147,27.3907,0.9089
65,52,1.38799,0.91469,0.02106,0.0126,29.2030,0.9177
65,53,1.38289,0.93324,0.02469,0.0153,27.7713,0.9133
65,54,1.39070,0.99327,0.02633,0.0172,25.9189,0.9040
65,55,1.38823,0.94302,0.02502,0.0151,26.5268,0.9040
65,56,1.39333,0.92174,0.01733,0.0093,30.2886,0.9224
65,57,1.37306,0.89669,0.02300,0.0140,27.2945,0.9111
65,58,1.38743,0.83330,0.01468,0.0075,31.3438,0.9318
65,59,1.38091,0.88115,0.01912,0.0112,27.6195,0.9233
65,60,1.37575,0.89327,0.01979,0.0127,29.7818,0.9263
65,61,1.37837,0.91967,0.02209,0.0124,26.8955,0.9114
65,62,1.38001,0.89960,0.01719,0.0101,30.3995,0.9322
65,63,1.38955,0.88234,0.02062,0.0128,29.2159,0.9231
65,64,1.37718,0.92591,0.02266,0.0139,26.1021,0.9123
65,65,1.37333,0.95781,0.02422,0.0147,28.0439,0.9044
65,66,1.38644,0.93098,0.02026,0.0124,28.4026,0.9227
65,67,1.41584,1.00757,0.02886,0.0177,25.1727,0.8937
65,68,1.40523,1.01851,0.02274,0.0141,27.3824,0.9165
65,69,1.39746,0.93109,0.01960,0.0116,27.0356,0.9214
65,70,1.37274,0.87326,0.02160,0.0127,27.9576,0.9138
65,71,1.38668,0.85773,0.01763,0.0097,28.1524,0.9216
65,72,1.38454,0.89874,0.01818,0.0104,28.3934,0.9304
65,73,1.37142,0.88963,0.01976,0.0111,28.3596,0.9159
65,74,1.36712,0.90588,0.02108,0.0133,29.4040,0.9229
65,75,1.37562,0.86668,0.01311,0.0062,32.7154,0.9369
65,76,1.36788,0.89632,0.02073,0.0119,26.3210,0.9150
65,77,1.37528,0.87755,0.02082,0.0124,26.7100,0.9192
65,78,1.37142,0.94417,0.02255,0.0134,26.4604,0.9101
65,79,1.37332,0.91539,0.01964,0.0124,27.6715,0.9238
65,80,1.37491,0.87983,0.02077,0.0127,27.3873,0.9214
65,81,1.37211,1.02435,0.03304,0.0232,23.4102,0.8980
65,82,1.38736,0.91333,0.01878,0.0105,28.2273,0.9255
65,83,1.40818,0.94775,0.01946,0.0117,27.9492,0.9277
65,84,1.39697,0.88284,0.02159,0.0139,26.4952,0.9212
65,85,1.38074,0.89963,0.02109,0.0125,28.5111,0.9188
65,86,1.37347,0.90603,0.01978,0.0110,27.0241,0.9174
65,87,1.38506,0.85325,0.01404,0.0070,29.7338,0.9314
65,88,1.37925,0.84539,0.01829,0.0096,28.5117,0.9144
65,89,1.37004,0.93773,0.02235,0.0131,27.2467,0.9141
65,90,1.37073,0.97348,0.02477,0.0153,26.1695,0.9058
65,91,1.40267,0.89541,0.01677,0.0102,28.9358,0.9363
65,92,1.40286,0.93970,0.02567,0.0156,26.0208,0.9034
65,93,1.39022,0.94670,0.02150,0.0131,25.9471,0.9155
65,94,1.41023,0.90431,0.01374,0.0077,30.4045,0.9430
65,95,1.37726,0.90279,0.02300,0.0144,27.5082,0.9150
65,96,1.37821,0.94848,0.02543,0.0164,25.3560,0.9065
65,97,1.37684,0.87235,0.01697,0.0086,29.5791,0.9252
65,98,1.37119,0.96739,0.02748,0.0176,26.1893,0.8972
65,99,1.38454,0.93026,0.02046,0.0125,29.1964,0.9288
65,100,1.37357,0.95734,0.02590,0.0160,27.1003,0.9053
65,101,1.37819,0.93719,0.02326,0.0141,26.6565,0.9082
65,102,1.38364,0.84175,0.01227,0.0064,31.5183,0.9481
65,103,1.37748,0.85724,0.02000,0.0112,29.0307,0.9197
65,104,1.37245,0.88309,0.01725,0.0095,29.1390,0.9280
65,105,1.37564,0.91320,0.02264,0.0146,28.2950,0.9193
65,106,1.39231,0.90855,0.01922,0.0102,28.5792,0.9129
65,107,1.37236,0.87435,0.01676,0.0087,28.9612,0.9248
65,108,1.37991,0.86896,0.01675,0.0100,29.1872,0.9344
65,109,1.38095,0.92388,0.02455,0.0144,26.7681,0.9028
65,110,1.37562,0.91034,0.01871,0.0108,27.1969,0.9246
65,111,1.37498,0.93070,0.02310,0.0141,26.5456,0.9108
65,112,1.38101,0.89342,0.02060,0.0123,27.7503,0.9203
65,113,1.39062,0.89177,0.01816,0.0108,29.8034,0.9245
65,114,1.37550,0.92655,0.02488,0.0153,25.9704,0.9085
65,115,1.39111,0.87797,0.01578,0.0085,29.3183,0.9352
65,116,1.40580,0.88547,0.01680,0.0105,28.5699,0.9299
65,117,1.39011,0.91840,0.02514,0.0164,26.8772,0.9102
65,118,1.38502,0.86570,0.01371,0.0073,30.3329,0.9396
65,119,1.39005,0.94509,0.02507,0.0146,25.6127,0.9036
65,120,1.37530,0.92916,0.01973,0.0116,27.5851,0.9228
65,121,1.37484,0.89555,0.02011,0.0119,28.4440,0.9242
65,122,1.37172,0.87809,0.01967,0.0117,30.0116,0.9275
65,123,1.38327,0.91664,0.02083,0.0134,28.1127,0.9252
65,124,1.37903,0.87929,0.01943,0.0120,28.7529,0.9291
65,125,1.38085,0.86373,0.01745,0.0097,28.1568,0.9254
65,126,1.37899,0.85378,0.01535,0.0081,28.0729,0.9312
65,127,1.37281,0.91885,0.01920,0.0125,28.0175,0.9293
65,128,1.38777,0.81945,0.01441,0.0065,29.7491,0.9275
65,129,1.38791,0.92134,0.01860,0.0118,29.0107,0.9293
65,130,1.37795,0.86095,0.01706,0.0090,27.7435,0.9209
65,131,1.39043,0.92079,0.01785,0.0118,28.5262,0.9337
65,132,1.38808,0.83095,0.01692,0.0097,29.4476,0.9333
65,133,1.42690,1.04053,0.03128,0.0198,24.5062,0.8883
65,134,1.41021,0.95167,0.01355,0.0067,29.8840,0.9352
65,135,1.39575,0.83286,0.01276,0.0068,29.2799,0.9435
65,136,1.38092,0.96709,0.02641,0.0173,26.1249,0.9088
65,137,1.38792,0.90370,0.01758,0.0104,29.9517,0.9325
65,138,1.36951,0.90011,0.02231,0.0141,27.0998,0.9172
65,139,1.36692,0.91262,0.02118,0.0119,27.9250,0.9166
65,140,1.37190,0.93129,0.02303,0.0132,27.2711,0.9154
65,141,1.37163,0.95602,0.02614,0.0168,25.5064,0.9114
65,142,1.38282,0.92420,0.01778,0.0106,27.9381,0.9309
65,143,1.36989,0.91492,0.02466,0.0158,26.0170,0.9161
65,144,1.37882,0.92472,0.02220,0.0143,27.5954,0.9179
65,145,1.38141,0.89311,0.01697,0.0105,28.9596,0.9370
65,146,1.38910,0.98725,0.03133,0.0213,26.0197,0.8946
65,147,1.38504,0.95326,0.01884,0.0113,28.4453,0.9313
65,148,1.36876,0.99760,0.02815,0.0186,26.2910,0.9009
65,149,1.36687,0.88788,0.01971,0.0116,27.0374,0.9216
65,150,1.37250,0.85997,0.01913,0.0100,27.7708,0.9181
65,151,1.37433,0.87593,0.01673,0.0097,28.6438,0.9326
65,152,1.37834,0.89538,0.02122,0.0126,27.3495,0.9186
66,1,1.38175,0.86838,0.01423,0.0082,30.2176,0.9423
66,2,1.39276,0.89422,0.02264,0.0135,26.7198,0.9128
66,3,1.38770,0.88113,0.01698,0.0091,28.4527,0.9235
66,4,1.37411,0.91222,0.02127,0.0136,27.0234,0.9202
66,5,1.37895,0.97520,0.02796,0.0180,24.4927,0.8974
66,6,1.37649,0.98982,0.02418,0.0161,25.7439,0.9147
66,7,1.38341,0.90756,0.02077,0.0121,27.8265,0.9179
66,8,1.38529,0.83026,0.01386,0.0075,29.4114,0.9393
66,9,1.39285,0.91212,0.02237,0.0146,26.6444,0.9199
66,10,1.37653,0.90272,0.02197,0.0131,25.7188,0.9087
66,11,1.37718,0.93051,0.01865,0.0106,29.1922,0.9237
66,12,1.37088,0.91413,0.02315,0.0142,26.3371,0.9135
66,13,1.38640,0.86325,0.01638,0.0087,30.0611,0.9257
66,14,1.37545,0.92337,0.02163,0.0127,29.2651,0.9170
66,15,1.38278,0.92474,0.01881,0.0110,27.9894,0.9253
66,16,1.37608,0.91849,0.02507,0.0163,26.0161,0.9083
66,17,1.38944,0.92024,0.02221,0.0142,26.4332,0.9154
66,18,1.37365,0.92974,0.02236,0.0136,27.3761,0.9174
66,19,1.37088,0.96165,0.02531,0.0172,28.7631,0.9150
66,20,1.39342,0.92122,0.02001,0.0119,27.1066,0.9259
66,21,1.37095,0.85954,0.01821,0.0108,28.2744,0.9289
66,22,1.38163,0.88641,0.02150,0.0125,28.0648,0.9129
66,23,1.38273,0.85291,0.01276,0.0064,29.8157,0.9417
66,24,1.37892,0.84087,0.01637,0.0094,29.6346,0.9319
66,25,1.39286,0.85284,0.01672,0.0091,29.5788,0.9207
66,26,1.37624,0.93340,0.02170,0.0143,28.9925,0.9219
66,27,1.38710,0.93717,0.02045,0.0137,27.9022,0.9247
66,28,1.37742,0.89249,0.01987,0.0115,28.5262,0.9186
66,29,1.37800,0.85748,0.01605,0.0090,29.8089,0.9329
66,30,1.38480,0.90793,0.02215,0.0144,27.1790,0.9197
66,31,1.38161,0.96824,0.02516,0.0159,26.7855,0.9074
66,32,1.39686,0.94703,0.01934,0.0115,28.9921,0.9225
66,33,1.39671,0.85297,0.01347,0.0074,30.6547,0.9459
66,34,1.38515,0.81878,0.01490,0.0077,28.5067,0.9321
66,35,1.37444,0.90105,0.01940,0.0120,27.2244,0.9256
66,36,1.38985,0.87146,0.01958,0.0111,28.5718,0.9279
66,37,1.37300,0.91232,0.02042,0.0111,27.5817,0.9109
66,38,1.37723,0.90857,0.01857,0.0096,27.4033,0.9178
66,39,1.36434,0.87446,0.01639,0.0096,30.6974,0.9360
66,40,1.36239,0.94675,0.02692,0.0171,26.8086,0.9063
66,41,1.38583,0.88940,0.01766,0.0101,28.3459,0.9303
66,42,1.39077,0.90691,0.02101,0.0124,27.4563,0.9199
66,43,1.39234,1.00130,0.02431,0.0156,26.0232,0.9154
66,44,1.38982,0.91600,0.02015,0.0128,28.0270,0.9311
66,45,1.37380,0.86577,0.01842,0.0108,27.7305,0.9232
66,46,1.37395,0.91314,0.02299,0.0159,27.2194,0.9203
66,47,1.39779,0.96423,0.02468,0.0154,26.6614,0.9073
66,48,1.39180,0.94977,0.01997,0.0124,28.0193,0.9259
66,49,1.38595,0.86967,0.01758,0.0101,30.2329,0.9291
66,50,1.37500,0.85673,0.01724,0.0089,27.8826,0.9236
66,51,1.37235,0.92313,0.02476,0.0157,26.6110,0.9098
66,52,1.38414,0.94370,0.02192,0.0126,28.2655,0.9160
66,53,1.38995,0.97874,0.02340,0.0150,27.6326,0.9184
66,54,1.37419,0.94122,0.02625,0.0158,27.2372,0.9030
66,55,1.38739,0.92587,0.02078,0.0126,28.9611,0.9229
66,56,1.37360,0.93739,0.02593,0.0157,26.4820,0.9025
66,57,1.38950,1.02452,0.03276,0.0225,25.1073,0.8866
66,58,1.38208,0.93007,0.01958,0.0114,29.8854,0.9240
66,59,1.37423,0.90319,0.02080,0.0131,29.7821,0.9212
66,60,1.36769,0.89475,0.02158,0.0125,26.8710,0.9128
66,61,1.36159,0.97672,0.02807,0.0194,25.9843,0.9080
66,62,1.38665,0.94976,0.02423,0.0149,27.0316,0.9099
66,63,1.40636,0.91313,0.01822,0.0104,28.8555,0.9230
66,64,1.39180,0.87866,0.02095,0.0128,28.7658,0.9175
66,65,1.37993,0.91232,0.02187,0.0131,27.5264,0.9112
66,66,1.37499,0.89487,0.01810,0.0105,29.4321,0.9266
66,67,1.37325,0.87634,0.01921,0.0118,28.0948,0.9219
66,68,1.38373,0.91075,0.02213,0.0130,25.9145,0.9120
66,69,1.38473,0.85209,0.01386,0.0066,30.4188,0.9379
66,70,1.37210,0.90644,0.01976,0.0116,28.6528,0.9204
66,71,1.37463,0.92366,0.02046,0.0122,27.5970,0.9234
66,72,1.38116,0.83998,0.01479,0.0073,29.4441,0.9323
66,73,1.37731,0.92448,0.02439,0.0153,26.2806,0.9098
66,74,1.38003,0.82651,0.01268,0.0057,29.5987,0.9426
66,75,1.39156,0.85104,0.01661,0.0087,29.9312,0.9225
66,76,1.39042,0.90721,0.01760,0.0109,28.2213,0.9327
66,77,1.38609,0.96777,0.02686,0.0185,26.8989,0.9114
66,78,1.38926,0.93280,0.01908,0.0115,27.8029,0.9246
66,79,1.38154,0.95233,0.02300,0.0141,26.8131,0.9118
66,80,1.37720,0.94005,0.02645,0.0177,26.7911,0.9062
66,81,1.39155,0.91014,0.02188,0.0129,27.2059,0.9178
66,82,1.38928,0.90236,0.01799,0.0105,28.1188,0.9270
66,83,1.40321,0.88727,0.01557,0.0086,30.9614,0.9380
66,84,1.38350,0.88171,0.01907,0.0111,27.9362,0.9171
66,85,1.37958,0.89771,0.01883,0.0105,28.5443,0.9277
66,86,1.37591,0.94642,0.02060,0.0133,29.1002,0.9288
66,87,1.37308,0.89994,0.02273,0.0130,27.6794,0.9113
66,88,1.35893,0.97350,0.02754,0.0180,24.7011,0.9037
66,89,1.36801,0.93754,0.02348,0.0144,26.1799,0.9121
66,90,1.39094,0.91992,0.02159,0.0126,27.6594,0.9118
66,91,1.38325,0.90692,0.02051,0.0122,27.6922,0.9157
66,92,1.38273,0.91621,0.02165,0.0145,27.0348,0.9262
66,93,1.37785,0.89474,0.02258,0.0139,27.0656,0.9104
66,94,1.38450,0.91917,0.02103,0.0119,27.6166,0.9148
66,95,1.38335,0.98085,0.02504,0.0144,27.2694,0.9001
66,96,1.42004,0.93527,0.01756,0.0098,31.3660,0.9275
66,97,1.38831,0.87980,0.01821,0.0109,28.7179,0.9293
66,98,1.37708,0.91439,0.02362,0.0149,26.0607,0.9126
66,99,1.36273,0.96152,0.02380,0.0150,26.9601,0.9197
66,100,1.39423,0.84663,0.01397,0.0065,30.7949,0.9348
66,101,1.37454,0.85450,0.01814,0.0092,28.1587,0.9167
66,102,1.37826,0.86613,0.01569,0.0082,30.3952,0.9308
66,103,1.38342,0.88386,0.01879,0.0106,28.6496,0.9218
66,104,1.37931,0.96362,0.02779,0.0188,25.6511,0.9021
66,105,1.38035,0.93295,0.01900,0.0107,28.7003,0.9196
66,106,1.38187,0.96979,0.02597,0.0163,25.7001,0.9053
66,107,1.37917,0.99714,0.02628,0.0183,26.3327,0.9160
66,108,1.38337,0.88367,0.02119,0.0126,26.3570,0.9174
66,109,1.37300,0.89662,0.02056,0.0126,28.2510,0.9214
66,110,1.36804,0.94463,0.02547,0.0161,26.0650,0.9111
66,111,1.38294,0.88377,0.01791,0.0104,29.7762,0.9291
