Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
141,54,1.39339,0.84256,0.01518,0.0079,28.8882,0.9307
141,55,1.37083,0.85378,0.01649,0.0089,29.2197,0.9307
141,56,1.36904,0.85289,0.01680,0.0089,29.4525,0.9274
141,57,1.39317,0.91641,0.01850,0.0109,28.9549,0.9248
141,58,1.38207,0.88784,0.01627,0.0099,29.4661,0.9385
141,59,1.38909,0.85476,0.01654,0.0095,28.9287,0.9346
141,60,1.38042,0.86762,0.01877,0.0105,29.0821,0.9198
141,61,1.37030,0.87800,0.01554,0.0086,30.8254,0.9385
141,62,1.38050,0.88768,0.01877,0.0106,28.6721,0.9236
141,63,1.37386,0.88354,0.01643,0.0107,29.5253,0.9405
141,64,1.37596,0.85105,0.01731,0.0093,29.0438,0.9324
141,65,1.38595,0.91273,0.01910,0.0107,27.8508,0.9202
141,66,1.38352,0.95068,0.02203,0.0136,27.1968,0.9179
141,67,1.38818,0.92394,0.02139,0.0128,28.9534,0.9151
141,68,1.40772,0.85685,0.01402,0.0070,31.1956,0.9340
141,69,1.37909,0.88467,0.02219,0.0140,28.6243,0.9207
141,70,1.38611,0.88225,0.01589,0.0086,29.4610,0.9335
141,71,1.38691,0.89701,0.02063,0.0123,27.8486,0.9253
141,72,1.38296,0.92965,0.02248,0.0136,27.7924,0.9196
141,73,1.37078,0.87170,0.01620,0.0088,28.4594,0.9307
141,74,1.37663,0.82215,0.01370,0.0066,30.7082,0.9374
141,75,1.37262,0.86689,0.01637,0.0089,28.1905,0.9344
141,76,1.36195,0.89541,0.01885,0.0106,28.3494,0.9253
141,77,1.37674,0.85022,0.01643,0.0089,28.5038,0.9275
141,78,1.36918,0.87581,0.01669,0.0086,30.5945,0.9324
141,79,1.38973,0.87569,0.01604,0.0092,29.5771,0.9321
141,80,1.38360,0.83957,0.01434,0.0076,31.9640,0.9358
141,81,1.38936,0.85775,0.01871,0.0111,27.3486,0.9264
141,82,1.37930,0.86278,0.01436,0.0076,31.5517,0.9349
141,83,1.37680,0.85128,0.01493,0.0079,30.2071,0.9374
141,84,1.39035,0.90756,0.02004,0.0122,27.0836,0.9123
141,85,1.37759,0.89956,0.01563,0.0078,30.1323,0.9316
141,86,1.37750,0.87289,0.01576,0.0083,29.9358,0.9300
141,87,1.38633,0.83059,0.01301,0.0067,30.9433,0.9418
141,88,1.41237,0.90806,0.02108,0.0122,28.5350,0.9114
141,89,1.39838,0.94457,0.01562,0.0086,28.1264,0.9379
141,90,1.35744,0.89317,0.02001,0.0110,29.7973,0.9253
141,91,1.36778,0.84559,0.01540,0.0083,30.0232,0.9364
141,92,1.36564,0.86616,0.01678,0.0089,28.1510,0.9273
141,93,1.37328,0.84314,0.01337,0.0065,32.9823,0.9378
141,94,1.35915,0.89243,0.01788,0.0101,29.3558,0.9290
141,95,1.35439,0.87704,0.01654,0.0083,29.3789,0.9246
141,96,1.36168,0.84899,0.01488,0.0074,29.7882,0.9308
141,97,1.37936,0.93700,0.02058,0.0118,26.5703,0.9121
141,98,1.39501,0.91380,0.01288,0.0062,30.4578,0.9382
141,100,1.34786,0.95911,0.02136,0.0140,27.4432,0.9280
141,101,1.35878,0.88797,0.02085,0.0123,28.8182,0.9212
141,102,1.35833,0.95918,0.01717,0.0095,30.0309,0.9312
141,103,1.33639,0.88299,0.01692,0.0092,30.3633,0.9349
141,104,1.26042,1.19613,0.01616,0.0079,28.9187,0.9257
141,105,1.43931,0.89774,0.01781,0.0101,27.9074,0.9297
141,106,1.37840,0.86328,0.02087,0.0140,28.3441,0.9296
141,107,1.43377,1.02444,0.01637,0.0088,30.7634,0.9284
141,108,1.56001,0.98784,0.01921,0.0108,27.6160,0.9219
141,109,1.60537,0.97893,0.01757,0.0101,28.4010,0.9270
141,110,1.40698,0.99432,0.02680,0.0164,25.3829,0.9008
141,111,1.38660,0.88509,0.01515,0.0079,29.9670,0.9330
141,112,1.37437,0.91929,0.02157,0.0128,26.2473,0.9203
141,113,1.37998,0.82189,0.01475,0.0078,30.7185,0.9377
141,114,1.39470,0.92777,0.02122,0.0121,27.0206,0.9152
141,115,1.37792,0.84302,0.01360,0.0071,32.0788,0.9410
141,116,1.40005,0.86834,0.01430,0.0078,30.3797,0.9427
141,117,1.38571,0.87268,0.01959,0.0104,29.5357,0.9221
141,118,1.38474,0.96079,0.02476,0.0142,25.9260,0.9086
141,119,1.37804,0.94844,0.02140,0.0124,28.3765,0.9153
141,120,1.39123,0.91074,0.01778,0.0095,28.7620,0.9293
141,121,1.37718,0.84609,0.01950,0.0107,30.0105,0.9202
141,122,1.36725,0.93351,0.02385,0.0150,27.4230,0.9147
141,123,1.37230,0.97282,0.02490,0.0154,25.7441,0.9086
141,124,1.38794,0.95270,0.02171,0.0135,26.3508,0.9202
141,125,1.40244,0.88670,0.01830,0.0100,29.5399,0.9269
141,126,1.38593,0.90902,0.02458,0.0147,26.3290,0.9073
141,127,1.38944,0.98003,0.02560,0.0155,26.2695,0.9071
141,128,1.39701,0.95481,0.01693,0.0108,29.8257,0.9425
141,129,1.38692,0.88086,0.02027,0.0110,28.3054,0.9176
141,130,1.39144,0.92405,0.02393,0.0138,26.2042,0.9094
141,131,1.38410,0.93286,0.01777,0.0107,30.1214,0.9340
141,132,1.38067,0.81881,0.01342,0.0059,30.0064,0.9317
141,133,1.37264,0.87971,0.01750,0.0111,29.1268,0.9333
141,134,1.37576,0.82562,0.01557,0.0089,30.5642,0.9395
141,135,1.36854,0.83319,0.01441,0.0076,30.1779,0.9376
141,136,1.36724,0.92230,0.02027,0.0106,26.8283,0.9133
141,137,1.37203,0.93284,0.02100,0.0111,27.8463,0.9104
141,138,1.37031,0.94570,0.02314,0.0135,26.5305,0.9109
141,139,1.37042,0.87860,0.01702,0.0084,29.4655,0.9301
141,140,1.38396,0.84861,0.01545,0.0091,30.2522,0.9373
141,141,1.38229,0.85064,0.01677,0.0099,29.2308,0.9318
141,142,1.39501,0.90284,0.02301,0.0133,27.0603,0.9105
141,143,1.37966,0.92895,0.01853,0.0100,29.0267,0.9246
141,144,1.38406,0.94780,0.02273,0.0128,26.9358,0.9075
141,145,1.39603,0.92605,0.01822,0.0111,28.1367,0.9290
141,146,1.37496,0.85260,0.01659,0.0091,29.3597,0.9289
141,147,1.39021,0.83024,0.01593,0.0077,29.6701,0.9246
141,148,1.39689,1.01432,0.02585,0.0150,25.7884,0.9063
141,149,1.42490,0.95265,0.01427,0.0068,30.6896,0.9336
141,150,1.39507,0.87077,0.01885,0.0113,28.1190,0.9258
141,151,1.38667,0.81567,0.01257,0.0059,30.5319,0.9397
141,152,1.38163,0.85851,0.01841,0.0103,28.6374,0.9243
142,1,1.37671,0.90508,0.02247,0.0149,27.5325,0.9228
142,2,1.37678,0.92438,0.01949,0.0115,28.7487,0.9218
142,3,1.37234,0.89778,0.01920,0.0121,27.7892,0.9323
142,4,1.37975,0.85469,0.01395,0.0070,29.4227,0.9345
142,5,1.36870,0.88048,0.02051,0.0131,27.5559,0.9218
142,6,1.36477,0.86855,0.01690,0.0079,29.9179,0.9232
142,7,1.37363,0.96604,0.02566,0.0152,26.6406,0.9048
142,8,1.38603,0.88911,0.01618,0.0085,28.8643,0.9301
142,9,1.37631,0.87199,0.01811,0.0100,28.7205,0.9203
142,10,1.35963,0.88577,0.01932,0.0109,27.9582,0.9212
142,11,1.36415,0.87774,0.01827,0.0093,27.8628,0.9166
142,12,1.37118,0.88435,0.01826,0.0100,27.8952,0.9230
142,13,1.35938,0.99240,0.02718,0.0173,25.5522,0.9034
142,14,1.39913,0.91145,0.01746,0.0113,30.3811,0.9374
142,15,1.37935,0.90864,0.02232,0.0132,25.4769,0.9129
142,16,1.38500,0.94692,0.02507,0.0157,26.8191,0.9074
142,17,1.38195,0.97082,0.02484,0.0165,26.8769,0.9160
142,18,1.37407,0.88161,0.01751,0.0102,28.7594,0.9298
142,19,1.37349,0.90563,0.02117,0.0120,27.4941,0.9134
142,20,1.35709,0.89593,0.01711,0.0101,29.2920,0.9366
142,21,1.36607,0.90212,0.01976,0.0110,28.8876,0.9202
142,22,1.35270,0.94053,0.01701,0.0096,30.5239,0.9335
142,23,1.35401,1.00520,0.03169,0.0218,24.9017,0.9000
142,24,1.38816,0.97321,0.02124,0.0123,26.8827,0.9182
142,25,1.38974,0.85088,0.01963,0.0119,27.4605,0.9222
142,26,1.21096,1.02545,0.01963,0.0125,27.7851,0.9253
142,27,1.25250,1.00279,0.01591,0.0095,29.0782,0.9397
142,28,1.27902,0.95903,0.02155,0.0113,27.2537,0.9193
142,29,1.20794,1.08168,0.02267,0.0112,26.8008,0.9080
142,30,1.34730,0.85970,0.02617,0.0149,26.7145,0.9203
142,31,1.40908,1.13417,0.02083,0.0103,28.4182,0.9272
142,32,1.42597,0.96082,0.02293,0.0121,25.8023,0.9150
142,33,1.37099,0.81327,0.01985,0.0106,27.5645,0.9204
142,34,1.40771,1.00238,0.02665,0.0167,27.1939,0.9073
142,35,1.39704,0.92868,0.01742,0.0088,27.4260,0.9273
142,36,1.36920,0.90347,0.01927,0.0100,27.0066,0.9180
142,37,1.38456,0.85191,0.01744,0.0093,28.8637,0.9267
142,38,1.40025,0.81781,0.01155,0.0056,31.6363,0.9454
142,39,1.37495,0.91193,0.02069,0.0117,28.1342,0.9218
142,40,1.39045,0.88535,0.01485,0.0079,28.9525,0.9378
142,41,1.38588,0.91045,0.02283,0.0135,26.6020,0.9124
142,42,1.37520,0.95842,0.02430,0.0143,25.8410,0.9113
142,43,1.37896,0.95834,0.02337,0.0144,26.9789,0.9112
142,44,1.35290,0.85382,0.01734,0.0088,29.7809,0.9207
142,45,1.27565,1.03288,0.01720,0.0093,28.2521,0.9306
142,46,1.35813,0.99675,0.01927,0.0100,28.2944,0.9225
142,47,1.38208,0.81553,0.01600,0.0088,29.7063,0.9338
142,48,1.32574,0.82098,0.01953,0.0113,28.0870,0.9217
142,49,1.32442,1.04744,0.02311,0.0133,27.3346,0.9082
142,50,1.30391,1.09845,0.01465,0.0073,28.9326,0.9339
142,51,1.34919,1.05813,0.02298,0.0148,28.9598,0.9153
142,52,1.41802,0.86637,0.01812,0.0100,28.7227,0.9244
142,53,1.37629,0.88814,0.01520,0.0074,30.2565,0.9290
142,54,1.37348,0.86142,0.01668,0.0088,30.4234,0.9302
142,55,1.37197,0.88954,0.01990,0.0129,28.3388,0.9321
142,56,1.37481,0.88315,0.01584,0.0076,28.8530,0.9189
142,57,1.40504,0.89201,0.01688,0.0099,28.3883,0.9349
142,58,1.40039,0.87397,0.01882,0.0107,29.0660,0.9305
142,59,1.38005,0.99270,0.02372,0.0147,25.3586,0.9121
142,60,1.37969,0.90605,0.01842,0.0100,28.5093,0.9208
142,61,1.38219,0.87489,0.02003,0.0121,29.8102,0.9236
142,62,1.37390,0.88751,0.01805,0.0099,30.0047,0.9267
142,63,1.38889,0.88856,0.02078,0.0114,26.9347,0.9150
142,64,1.38887,0.89561,0.01914,0.0113,28.0524,0.9264
142,65,1.38153,0.82582,0.01420,0.0076,32.2511,0.9443
142,66,1.38428,0.86038,0.01592,0.0086,28.1600,0.9226
142,67,1.37648,0.86727,0.01665,0.0089,29.6480,0.9305
142,68,1.37416,0.94075,0.02162,0.0124,27.6602,0.9178
142,69,1.37533,0.97404,0.02471,0.0158,27.4474,0.9052
142,70,1.40361,0.90575,0.01790,0.0105,27.1445,0.9308
142,71,1.39307,0.84440,0.01806,0.0100,29.7254,0.9285
142,72,1.39233,0.91567,0.02128,0.0129,26.1703,0.9172
142,73,1.39262,0.88471,0.01516,0.0079,29.9147,0.9347
142,74,1.36894,0.90418,0.02175,0.0128,27.5929,0.9176
142,75,1.38494,0.84439,0.01339,0.0067,30.0635,0.9419
142,76,1.38422,0.85971,0.01824,0.0104,29.5912,0.9237
142,77,1.38002,0.90130,0.01883,0.0104,27.0140,0.9203
142,78,1.36791,0.90836,0.02102,0.0112,27.4029,0.9101
142,79,1.37283,0.89216,0.01684,0.0080,29.8468,0.9200
142,80,1.36537,0.90197,0.01819,0.0095,27.3625,0.9252
142,81,1.37977,0.79965,0.01151,0.0053,31.4133,0.9439
142,82,1.37093,0.85909,0.01789,0.0110,28.9490,0.9368
142,83,1.36967,0.90246,0.02133,0.0127,27.6803,0.9180
142,84,1.38838,0.94634,0.02200,0.0129,28.6180,0.9156
142,85,1.38466,0.88868,0.01501,0.0078,29.4918,0.9364
142,86,1.37933,0.90338,0.02073,0.0115,29.2146,0.9164
142,87,1.37601,0.84977,0.01551,0.0095,31.2916,0.9357
142,88,1.37732,0.85543,0.01951,0.0115,28.0263,0.9259
142,89,1.37289,0.89358,0.01900,0.0106,26.9674,0.9248
142,90,1.36385,0.89304,0.01726,0.0090,29.1572,0.9264
142,91,1.37487,0.91207,0.02161,0.0121,28.4316,0.9117
142,92,1.37928,0.85550,0.01582,0.0073,29.6490,0.9220
142,93,1.36758,0.88619,0.01652,0.0095,29.7958,0.9390
142,94,1.25688,1.01079,0.02085,0.0114,26.0705,0.9095
142,95,1.33033,0.94027,0.01904,0.0105,28.3921,0.9190
142,96,1.32365,0.92681,0.01986,0.0120,27.5024,0.9220
142,97,1.18585,1.10155,0.02167,0.0112,27.4991,0.9060
142,98,1.34685,0.87555,0.02023,0.0110,28.8965,0.9207
142,99,1.40731,1.02795,0.02349,0.0128,26.4817,0.9023
142,100,1.41890,0.93723,0.02235,0.0141,25.9800,0.9170
142,101,1.39301,0.81452,0.01414,0.0070,28.8318,0.9318
142,102,1.38028,0.84735,0.01604,0.0087,28.9122,0.9300
142,103,1.36151,0.97271,0.02234,0.0127,26.9155,0.9097
142,104,1.39129,0.87049,0.01499,0.0079,30.0700,0.9313
142,105,1.38083,0.88683,0.02220,0.0121,26.6687,0.9068
142,106,1.37297,0.93635,0.02227,0.0129,26.4515,0.9083
142,107,1.37715,0.82847,0.01206,0.0053,31.6423,0.9409
142,108,1.39086,0.93976,0.02495,0.0148,26.9199,0.9080
142,109,1.38145,0.90913,0.01745,0.0099,29.2700,0.9281
142,110,1.37943,0.87928,0.01784,0.0111,28.4857,0.9312
142,111,1.36864,0.89521,0.02195,0.0128,27.5101,0.9186
142,112,1.37705,0.98298,0.02573,0.0159,25.5090,0.9064
142,113,1.39425,0.94226,0.01839,0.0104,27.6748,0.9270
142,114,1.37896,0.90046,0.02283,0.0135,27.8299,0.9095
142,115,1.38424,0.84206,0.01765,0.0096,29.7430,0.9306
142,116,1.38769,0.97106,0.02266,0.0126,29.2252,0.9145
142,117,1.40718,0.92161,0.01359,0.0070,28.9509,0.9398
142,118,1.36467,0.89675,0.02253,0.0127,26.6703,0.9068
142,119,1.37828,0.84419,0.01472,0.0076,28.0762,0.9325
142,120,1.36824,0.84648,0.01651,0.0092,28.8426,0.9281
142,121,1.37452,0.89324,0.01859,0.0098,28.2046,0.9243
142,122,1.36708,0.92020,0.01666,0.0091,28.0475,0.9313
142,123,1.32266,0.89603,0.01673,0.0089,30.4198,0.9292
142,124,1.27403,1.06590,0.01505,0.0080,30.4478,0.9426
142,125,1.35438,0.95689,0.02177,0.0139,27.4113,0.9233
142,126,1.37268,0.80185,0.01534,0.0075,30.6957,0.9346
142,127,1.41752,1.03948,0.02807,0.0166,25.9025,0.8965
142,128,1.39693,0.99095,0.01851,0.0094,29.8427,0.9247
142,129,1.38951,0.85459,0.01692,0.0092,28.5687,0.9305
142,130,1.37878,0.80480,0.01660,0.0082,28.9715,0.9232
142,131,1.38078,0.93624,0.02086,0.0109,27.9091,0.9116
142,132,1.37803,0.90973,0.01734,0.0094,31.9850,0.9308
142,133,1.37712,0.89229,0.01964,0.0126,30.4752,0.9310
142,134,1.36716,0.86730,0.01805,0.0106,29.3919,0.9296
142,135,1.37680,0.87958,0.01696,0.0089,28.3007,0.9278
142,136,1.38741,0.95024,0.02122,0.0118,26.8071,0.9062
142,137,1.40081,0.92389,0.01294,0.0070,31.2335,0.9433
142,138,1.33865,0.86425,0.01790,0.0096,28.4580,0.9213
142,139,1.35047,0.84959,0.01675,0.0091,27.1183,0.9263
142,140,1.31015,0.94057,0.02118,0.0122,27.1236,0.9143
142,141,1.11838,1.20747,0.01398,0.0074,32.1530,0.9425
142,142,1.23067,0.89554,0.02252,0.0132,27.6755,0.9163
142,143,1.35115,1.11345,0.02154,0.0117,29.5236,0.9222
142,144,1.40009,0.86803,0.02322,0.0144,26.6429,0.9145
142,145,1.34268,0.87964,0.01997,0.0109,30.0184,0.9179
142,146,1.38521,0.98329,0.01768,0.0095,30.0119,0.9326
142,147,1.35004,0.93084,0.01583,0.0085,30.0647,0.9350
142,148,1.37435,0.83147,0.01472,0.0076,30.7640,0.9354
142,149,1.23539,1.07043,0.02010,0.0102,29.2101,0.9145
142,150,1.42238,0.76550,0.01923,0.0102,28.0448,0.9334
142,151,1.38554,0.91346,0.02020,0.0111,28.0846,0.9220
142,152,1.38105,1.04276,0.02351,0.0133,26.3138,0.9084
143,1,1.36516,0.92306,0.02355,0.0135,26.8827,0.9109
143,2,1.29542,1.01589,0.02389,0.0137,27.1703,0.9045
143,3,1.20671,1.25495,0.02051,0.0101,27.5666,0.9102
143,4,1.47487,1.02164,0.02313,0.0128,28.0887,0.9131
143,5,1.30655,0.98964,0.02261,0.0140,28.2646,0.9189
143,6,1.37757,0.79012,0.01650,0.0084,29.4266,0.9364
143,7,1.43540,1.16082,0.02156,0.0114,27.1621,0.9128
143,8,1.43409,0.92624,0.01629,0.0082,28.9228,0.9317
143,9,1.38403,0.80755,0.01710,0.0076,28.6677,0.9234
143,10,1.38632,0.85984,0.02117,0.0119,26.9338,0.9151
143,11,1.37804,0.90778,0.01953,0.0107,27.0664,0.9203
143,12,1.39290,0.92872,0.02303,0.0144,27.5396,0.9217
143,13,1.40859,0.87292,0.01851,0.0114,30.7164,0.9320
143,14,1.38552,0.95771,0.02179,0.0109,27.0963,0.9055
143,15,1.38923,0.86306,0.01764,0.0101,27.1613,0.9303
143,16,1.38989,0.92021,0.02172,0.0120,28.2457,0.9091
143,17,1.39699,0.90811,0.01814,0.0097,27.8082,0.9212
143,18,1.39305,0.90165,0.01887,0.0098,28.1599,0.9235
143,19,1.36972,0.93072,0.02256,0.0143,28.6118,0.9183
143,20,1.37658,0.91494,0.02305,0.0130,27.7152,0.9132
143,21,1.37903,0.95133,0.02342,0.0147,28.5843,0.9201
143,22,1.38091,0.88356,0.01518,0.0069,29.0858,0.9247
143,23,1.38544,0.90181,0.01895,0.0113,26.8745,0.9219
143,24,1.38214,0.84997,0.01943,0.0103,27.7596,0.9205
143,25,1.39492,0.83903,0.01145,0.0047,30.2864,0.9397
143,26,1.38526,0.94100,0.02521,0.0149,26.4390,0.9032
143,27,1.37575,0.93104,0.01987,0.0106,30.3330,0.9208
143,28,1.37153,0.94665,0.02137,0.0120,26.6700,0.9094
143,29,1.38253,0.91557,0.02116,0.0123,28.4328,0.9168
143,30,1.37696,0.86169,0.02013,0.0117,28.1723,0.9190
143,31,1.38425,0.93264,0.02371,0.0140,26.4495,0.9059
143,32,1.37459,0.86322,0.01489,0.0073,30.0730,0.9328
143,33,1.37805,0.93518,0.02269,0.0133,25.2243,0.9081
143,34,1.39922,0.87995,0.01368,0.0070,31.0376,0.9394
143,35,1.37291,0.84332,0.01868,0.0101,29.7083,0.9240
143,36,1.37075,0.91881,0.02029,0.0112,28.1030,0.9154
143,37,1.37539,0.97656,0.02311,0.0140,26.1917,0.9100
143,38,1.36416,1.00094,0.02581,0.0141,27.0195,0.9019
143,39,1.40709,0.90986,0.01443,0.0070,29.2993,0.9316
143,40,1.38651,0.85790,0.01783,0.0108,29.3391,0.9307
143,41,1.37986,0.83005,0.01583,0.0079,29.9582,0.9295
143,42,1.42393,0.90733,0.02265,0.0129,28.0072,0.9160
143,43,1.38597,0.92596,0.01508,0.0072,30.3392,0.9305
143,44,1.38082,0.94115,0.02114,0.0115,27.4140,0.9106
143,45,1.37837,0.88261,0.01993,0.0117,28.8017,0.9228
143,46,1.38063,0.85059,0.01630,0.0087,29.2527,0.9306
143,47,1.38094,0.84341,0.01689,0.0088,29.2232,0.9243
143,48,1.37746,0.91931,0.02172,0.0123,28.0690,0.9141
143,49,1.38858,0.90471,0.01736,0.0107,29.1666,0.9345
143,50,1.38134,0.86476,0.01659,0.0086,27.6373,0.9285
143,51,1.37472,0.92981,0.02341,0.0144,26.6829,0.9135
143,52,1.37461,0.90644,0.02000,0.0113,28.1303,0.9229
143,53,1.36899,0.88627,0.01753,0.0096,30.5877,0.9314
143,54,1.37542,0.87707,0.01885,0.0101,28.0104,0.9195
143,55,1.37883,0.90936,0.02284,0.0130,27.5186,0.9116
143,56,1.36873,0.87393,0.01590,0.0077,29.8191,0.9221
143,57,1.38489,0.85481,0.01365,0.0076,30.8473,0.9414
143,58,1.37265,0.86671,0.01796,0.0107,29.4781,0.9343
143,59,1.36770,0.91761,0.02101,0.0134,28.2821,0.9248
143,60,1.37607,0.87900,0.01682,0.0089,29.9713,0.9328
143,61,1.36913,0.91620,0.02155,0.0123,26.6911,0.9112
143,62,1.38546,0.91846,0.02017,0.0118,27.6621,0.9155
143,63,1.36942,0.92345,0.02344,0.0140,25.3934,0.9148
143,64,1.37196,0.86708,0.01669,0.0105,30.8351,0.9418
143,65,1.37269,0.92500,0.02268,0.0137,27.4984,0.9181
143,66,1.38898,0.93856,0.01724,0.0102,29.4338,0.9338
143,67,1.38245,0.79126,0.01142,0.0045,30.9869,0.9344
143,68,1.37759,0.87400,0.01906,0.0099,27.8262,0.9120
143,69,1.38768,0.86160,0.01200,0.0065,29.8825,0.9483
143,70,1.36585,0.85059,0.01738,0.0091,28.7860,0.9283
143,71,1.34369,0.89975,0.01778,0.0103,29.3355,0.9320
143,72,1.36825,0.91323,0.02093,0.0113,26.3543,0.9136
143,73,1.38419,0.91865,0.01857,0.0108,27.9205,0.9254
143,74,1.38218,0.87642,0.01870,0.0100,27.3620,0.9140
143,75,1.34976,0.89587,0.02110,0.0117,28.4457,0.9107
143,76,1.31017,0.90570,0.01643,0.0090,30.0633,0.9325
143,77,1.08552,1.17990,0.01617,0.0089,29.2589,0.9389
143,78,1.36921,0.95924,0.01546,0.0080,29.6516,0.9392
143,79,1.35546,1.11000,0.02370,0.0130,27.6261,0.9172
143,80,1.36850,0.99106,0.02367,0.0135,27.5026,0.9145
143,81,1.37152,0.94014,0.01609,0.0074,28.9759,0.9318
143,82,1.40831,0.81014,0.01374,0.0069,30.2139,0.9450
143,83,1.40202,0.93589,0.01622,0.0077,29.5555,0.9283
143,84,1.38853,1.01451,0.02693,0.0166,25.8510,0.9048
143,85,1.39697,0.86019,0.02144,0.0137,27.3371,0.9276
143,86,1.38124,0.85690,0.01971,0.0111,28.2254,0.9220
143,87,1.33930,0.87602,0.01835,0.0100,29.2643,0.9265
143,88,1.27077,1.00746,0.01863,0.0102,29.5118,0.9294
143,89,1.35491,0.96994,0.01704,0.0087,29.6301,0.9270
143,90,1.36019,0.89062,0.01728,0.0104,29.7646,0.9373
143,91,1.26371,0.95556,0.01925,0.0097,27.2744,0.9171
143,92,1.29899,1.02019,0.01661,0.0086,29.4346,0.9340
143,93,1.34291,0.90555,0.02071,0.0112,26.9953,0.9174
143,94,1.25270,0.90560,0.01680,0.0084,28.2018,0.9244
143,95,1.22145,0.95557,0.01783,0.0095,29.3354,0.9284
143,96,1.19298,1.00953,0.01473,0.0066,30.8698,0.9382
143,97,1.34865,0.87060,0.01693,0.0087,29.0925,0.9302
143,98,1.34010,0.80074,0.01720,0.0094,28.1519,0.9294
143,99,1.10689,1.02670,0.01503,0.0065,29.3030,0.9294
143,100,1.29793,0.88502,0.02020,0.0100,28.6855,0.9235
143,101,1.20046,1.26544,0.02737,0.0145,26.2959,0.8980
143,102,1.35092,1.20892,0.02350,0.0119,26.5143,0.9050
143,103,1.38870,1.01657,0.02792,0.0177,25.6130,0.9004
143,104,1.38140,1.00575,0.02299,0.0129,26.1949,0.9133
143,105,1.38591,0.83120,0.02250,0.0120,27.5740,0.9047
143,106,1.43137,1.00000,0.02561,0.0152,25.2608,0.8994
143,107,1.38369,1.11777,0.02227,0.0139,27.1240,0.9181
143,108,1.40280,0.93520,0.02225,0.0121,27.4694,0.9068
143,109,1.38767,0.81089,0.01987,0.0113,28.1007,0.9168
143,110,1.42089,1.03591,0.02434,0.0125,27.1031,0.9008
143,111,1.43735,1.01717,0.02343,0.0142,27.0222,0.9208
143,112,1.39167,0.89987,0.02015,0.0107,29.5120,0.9206
143,113,1.38547,0.90919,0.02065,0.0118,27.9918,0.9215
143,114,1.38406,0.88028,0.02155,0.0119,27.9492,0.9180
143,115,1.38108,0.91497,0.02109,0.0121,28.2607,0.9109
143,116,1.38458,0.96600,0.02312,0.0137,27.1971,0.9166
143,117,1.38116,0.92984,0.02217,0.0132,26.1025,0.9151
143,118,1.39662,0.86486,0.01683,0.0085,28.5794,0.9341
143,119,1.38558,0.91864,0.02365,0.0144,26.2571,0.9104
143,120,1.37298,0.94824,0.02191,0.0128,27.7978,0.9180
143,121,1.37435,0.92862,0.02048,0.0125,27.6325,0.9264
143,122,1.36933,0.89440,0.01998,0.0114,27.5050,0.9223
143,123,1.38021,0.88919,0.01981,0.0113,29.2066,0.9240
143,124,1.38329,0.85577,0.01508,0.0071,30.5110,0.9307
143,125,1.38694,0.90841,0.02319,0.0142,26.1701,0.9118
143,126,1.37926,0.89272,0.01826,0.0105,27.2539,0.9249
143,127,1.37546,0.82673,0.01390,0.0072,29.2698,0.9387
143,128,1.38018,0.88137,0.01696,0.0089,27.8197,0.9282
143,129,1.37811,0.90881,0.01685,0.0090,29.0931,0.9286
143,130,1.38823,0.86494,0.01409,0.0071,30.0120,0.9364
143,131,1.37734,0.85789,0.01855,0.0099,28.5607,0.9203
143,132,1.36916,0.84961,0.01616,0.0086,29.6600,0.9299
143,133,1.37506,0.86125,0.01654,0.0091,29.4064,0.9303
143,134,1.35811,0.90652,0.01959,0.0111,30.4714,0.9186
143,135,1.34588,0.99136,0.02467,0.0144,25.8478,0.9059
143,136,1.36648,0.95076,0.02191,0.0122,26.6662,0.9193
143,137,1.37557,0.91601,0.02274,0.0137,27.5797,0.9148
143,138,1.37325,0.83515,0.01546,0.0073,29.8649,0.9282
143,139,1.38608,0.85631,0.01653,0.0088,30.9856,0.9306
143,140,1.37469,0.93476,0.01820,0.0107,28.9876,0.9270
143,141,1.38311,0.88501,0.01597,0.0082,29.2326,0.9279
143,142,1.35926,0.90472,0.02188,0.0131,27.0627,0.9172
143,143,1.34594,0.96315,0.02297,0.0136,28.1907,0.9139
143,144,1.36556,0.88897,0.01853,0.0109,28.8856,0.9303
143,145,1.35484,0.89728,0.01947,0.0104,28.1574,0.9192
143,146,1.22952,1.11411,0.01613,0.0085,29.8856,0.9289
143,147,1.34915,1.09683,0.01790,0.0097,28.5468,0.9275
143,148,1.44259,0.80997,0.01778,0.0107,30.2569,0.9349
143,149,1.17187,0.88830,0.01317,0.0071,30.9249,0.9455
143,150,1.45055,1.40941,0.02406,0.0136,26.1127,0.9128
143,151,1.56559,1.06999,0.01557,0.0076,29.9836,0.9388
143,152,1.45467,0.71315,0.01401,0.0076,31.8737,0.9477
144,1,1.41303,0.83416,0.01941,0.0115,28.1855,0.9282
144,2,1.46638,1.04931,0.02166,0.0131,26.8390,0.9189
144,3,1.55267,0.94821,0.01338,0.0072,30.7866,0.9426
144,4,1.38160,1.03678,0.02197,0.0137,27.6415,0.9200
144,5,1.49677,0.89630,0.02265,0.0139,26.5967,0.9211
144,6,1.40454,0.87527,0.01554,0.0080,31.0726,0.9330
144,7,1.38095,0.91202,0.01876,0.0109,28.0166,0.9240
144,8,1.38601,0.90748,0.02012,0.0113,30.2844,0.9199
