Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
40,54,1.35529,0.91565,0.02164,0.0144,27.2188,0.9248
40,55,1.36216,0.94694,0.02565,0.0165,26.0990,0.9075
40,56,1.37410,0.90036,0.01821,0.0107,27.9016,0.9231
40,57,1.36742,0.97258,0.02500,0.0175,27.3273,0.9221
40,58,1.39296,0.96173,0.02343,0.0140,26.1849,0.9022
40,59,1.36019,0.94586,0.02216,0.0145,27.5266,0.9203
40,60,1.38399,0.99961,0.02894,0.0189,24.1614,0.8929
40,61,1.38552,0.99158,0.02316,0.0144,26.7238,0.9199
40,62,1.36624,0.90252,0.02302,0.0146,28.4469,0.9127
40,63,1.35520,0.89657,0.01698,0.0098,29.1244,0.9294
40,64,1.36723,0.91156,0.02108,0.0133,26.6414,0.9210
40,65,1.36825,0.87410,0.01702,0.0105,27.7463,0.9345
40,66,1.37682,0.85428,0.01908,0.0120,29.3272,0.9323
40,67,1.35158,0.94302,0.02134,0.0131,26.9929,0.9191
40,68,1.36910,0.92532,0.02010,0.0128,28.9977,0.9226
40,69,1.37313,0.99489,0.02366,0.0145,26.7066,0.9127
40,70,1.39620,0.97989,0.02531,0.0175,26.7308,0.9135
40,71,1.36599,0.96419,0.02659,0.0179,26.0014,0.9073
40,72,1.37570,1.00699,0.02720,0.0188,25.7489,0.9075
40,73,1.34556,1.01819,0.03257,0.0243,24.8808,0.8985
40,74,1.35313,1.00517,0.03024,0.0215,25.9335,0.9018
40,75,1.39178,0.96261,0.02603,0.0163,25.5580,0.8981
40,76,1.37375,1.07103,0.03332,0.0229,25.5136,0.8931
40,77,1.38812,1.03299,0.02921,0.0208,26.1196,0.9116
40,78,1.39158,0.92193,0.02508,0.0156,25.7279,0.9057
40,79,1.35867,0.92146,0.01906,0.0115,28.3694,0.9261
40,80,1.36421,0.83171,0.01400,0.0076,30.9984,0.9404
40,81,1.34865,0.91362,0.02180,0.0134,26.0392,0.9160
40,82,1.35913,0.99054,0.02632,0.0184,27.0855,0.9152
40,83,1.39851,0.87102,0.01515,0.0081,29.3419,0.9431
40,84,1.35298,0.84976,0.01664,0.0100,30.0106,0.9369
40,85,1.38778,1.12613,0.03639,0.0261,23.7129,0.8913
40,86,1.38322,1.01516,0.02407,0.0158,27.4005,0.9125
40,87,1.37477,0.88750,0.02186,0.0127,26.3033,0.9157
40,88,1.36746,0.85843,0.01908,0.0110,28.3635,0.9171
40,89,1.36883,0.94564,0.02320,0.0154,26.9466,0.9145
40,90,1.35837,0.97675,0.02417,0.0153,27.4569,0.9110
40,91,1.37724,1.04624,0.03168,0.0211,25.1735,0.8909
40,92,1.38205,0.96130,0.02337,0.0132,26.4353,0.9069
40,93,1.39704,0.92598,0.02015,0.0124,27.4942,0.9207
40,94,1.36854,0.88042,0.02074,0.0122,27.3216,0.9194
40,95,1.36832,0.90678,0.02029,0.0123,27.3171,0.9222
40,96,1.36599,0.94596,0.02257,0.0134,27.9999,0.9134
40,97,1.37712,0.84220,0.01428,0.0079,28.3995,0.9382
40,98,1.38220,0.91616,0.02188,0.0138,26.6370,0.9157
40,99,1.35047,0.94204,0.02119,0.0140,26.9412,0.9209
40,100,1.37525,1.11340,0.03078,0.0213,24.3855,0.8944
40,101,1.43516,0.98750,0.02118,0.0131,27.3063,0.9212
40,102,1.41040,1.04011,0.02937,0.0189,24.4408,0.8945
40,103,1.40214,0.95612,0.02193,0.0133,27.2585,0.9149
40,104,1.36445,0.95435,0.02936,0.0216,27.2751,0.9108
40,105,1.36153,0.92898,0.02523,0.0160,25.7816,0.9078
40,106,1.37148,0.88242,0.01645,0.0093,28.8846,0.9353
40,107,1.35118,0.91697,0.02170,0.0136,27.4732,0.9193
40,108,1.36961,1.07014,0.03068,0.0203,25.7083,0.8912
40,109,1.39864,1.00374,0.02272,0.0148,27.1423,0.9170
40,110,1.36690,0.90782,0.02505,0.0167,26.5244,0.9156
40,111,1.38525,0.92418,0.02423,0.0161,26.6191,0.9170
40,112,1.40366,0.95548,0.02321,0.0152,26.6329,0.9164
40,113,1.38391,1.04684,0.02953,0.0192,25.6850,0.8984
40,114,1.37381,1.01623,0.02780,0.0180,25.6875,0.8994
40,115,1.35775,0.92107,0.02249,0.0123,27.2944,0.9125
40,116,1.35720,0.96270,0.02600,0.0164,26.0834,0.8979
40,117,1.37143,0.87076,0.01938,0.0114,28.5848,0.9234
40,118,1.37107,0.92469,0.02348,0.0151,26.4556,0.9153
40,119,1.36527,0.89142,0.01850,0.0119,29.6410,0.9354
40,120,1.36177,0.94367,0.02357,0.0149,27.8607,0.9128
40,121,1.35254,1.00591,0.02826,0.0199,27.3566,0.9096
40,122,1.36132,0.93442,0.02275,0.0140,27.2853,0.9180
40,123,1.37460,0.94295,0.02244,0.0139,26.5568,0.9066
40,124,1.36466,0.99520,0.02713,0.0179,25.6257,0.9089
40,125,1.38986,0.90919,0.02004,0.0131,28.0439,0.9317
40,126,1.34824,0.94615,0.02634,0.0191,26.6838,0.9191
40,127,1.36668,0.95120,0.02025,0.0111,27.5127,0.9165
40,128,1.37626,1.00661,0.02490,0.0158,26.9863,0.9103
40,129,1.38722,0.86532,0.01493,0.0080,30.1693,0.9354
40,130,1.37351,0.94866,0.02890,0.0205,25.3623,0.9083
40,131,1.37515,0.99017,0.02560,0.0164,26.1675,0.9071
40,132,1.35716,0.99200,0.02583,0.0191,29.6154,0.9257
40,133,1.37524,0.89270,0.02087,0.0133,27.5835,0.9214
40,134,1.37759,0.88608,0.01960,0.0118,27.7179,0.9190
40,135,1.36772,0.86694,0.01340,0.0065,31.2308,0.9422
40,136,1.36853,0.88929,0.02075,0.0123,28.7973,0.9187
40,137,1.40474,1.06950,0.02717,0.0177,26.6671,0.8993
40,138,1.43171,1.03197,0.02057,0.0120,27.0351,0.9218
40,139,1.38087,0.88660,0.02383,0.0143,26.5039,0.9033
40,140,1.40675,0.94500,0.02382,0.0141,26.7447,0.8992
40,141,1.37329,0.85327,0.01656,0.0097,28.3498,0.9335
40,142,1.36335,0.93103,0.01809,0.0112,27.6800,0.9301
40,143,1.37508,0.90257,0.01926,0.0116,28.8763,0.9224
40,144,1.37797,0.92994,0.02111,0.0142,28.0794,0.9271
40,145,1.36896,0.87780,0.01705,0.0088,28.4344,0.9231
40,146,1.37237,0.89837,0.01714,0.0095,30.3001,0.9304
40,147,1.36062,0.92739,0.02008,0.0128,29.0444,0.9260
40,148,1.36485,0.85303,0.01797,0.0106,29.5494,0.9246
40,149,1.36733,0.92010,0.01972,0.0120,27.5629,0.9205
40,150,1.37337,0.94330,0.01809,0.0102,27.8612,0.9252
40,151,1.37551,0.90421,0.01951,0.0109,27.2030,0.9206
40,152,1.36579,0.92579,0.02261,0.0137,26.9864,0.9164
41,1,1.36502,0.98243,0.02688,0.0176,26.9776,0.9081
41,2,1.35831,0.92662,0.02222,0.0136,27.8738,0.9174
41,3,1.36138,0.91141,0.01993,0.0115,28.1768,0.9160
41,4,1.35866,0.98100,0.02840,0.0207,25.9382,0.9112
41,5,1.39005,0.94347,0.02126,0.0119,27.9307,0.9085
41,6,1.37486,0.95741,0.01649,0.0091,28.4760,0.9296
41,7,1.36337,0.88144,0.02069,0.0118,26.9317,0.9142
41,8,1.36764,0.92038,0.02351,0.0148,25.8076,0.9115
41,9,1.38138,0.99322,0.02900,0.0198,24.8974,0.9017
41,10,1.36548,0.94730,0.02056,0.0125,26.9867,0.9222
41,11,1.37499,0.95239,0.02512,0.0167,26.2283,0.9086
41,12,1.35686,0.87569,0.01763,0.0100,29.8284,0.9330
41,13,1.36283,1.01468,0.02756,0.0182,25.7487,0.9046
41,14,1.37098,1.03131,0.02622,0.0171,26.0939,0.9026
41,15,1.38715,0.93654,0.02207,0.0135,26.4864,0.9125
41,16,1.36462,0.95117,0.02549,0.0152,25.8608,0.9013
41,17,1.36397,0.87400,0.01929,0.0110,27.8847,0.9241
41,18,1.37337,1.00963,0.02494,0.0155,27.2798,0.9100
41,19,1.41098,1.01064,0.02372,0.0167,28.3155,0.9255
41,20,1.38179,0.88354,0.02121,0.0132,27.6311,0.9152
41,21,1.35913,0.91748,0.02336,0.0141,25.6341,0.9104
41,22,1.35262,0.92381,0.02329,0.0140,26.1902,0.9106
41,23,1.39303,0.98653,0.02268,0.0136,25.7515,0.9102
41,24,1.38720,1.01835,0.02340,0.0150,26.5708,0.9147
41,25,1.37142,0.87391,0.01953,0.0124,26.7303,0.9238
41,26,1.39409,0.92318,0.02619,0.0177,27.1911,0.9125
41,27,1.37343,1.02129,0.02617,0.0165,27.1306,0.9047
41,28,1.37947,0.98710,0.02448,0.0149,26.1823,0.9046
41,29,1.37013,0.91621,0.02310,0.0141,27.8795,0.9139
41,30,1.36561,0.90592,0.02185,0.0133,28.4071,0.9140
41,31,1.36886,0.94180,0.02437,0.0161,27.0440,0.9116
41,32,1.36164,0.94388,0.02180,0.0145,28.6977,0.9201
41,33,1.36116,0.93441,0.02291,0.0154,26.7566,0.9148
41,34,1.38714,1.07743,0.03203,0.0203,24.8152,0.8822
41,35,1.38386,1.03986,0.02747,0.0167,25.4909,0.8956
41,36,1.36955,0.89875,0.02107,0.0127,26.7453,0.9154
41,37,1.38085,0.81639,0.01692,0.0093,28.7320,0.9290
41,38,1.37482,0.89194,0.02152,0.0134,27.8278,0.9237
41,39,1.38775,1.03263,0.02778,0.0176,25.8382,0.9000
41,40,1.39411,0.97846,0.02091,0.0132,28.5095,0.9233
41,41,1.37781,0.91571,0.01947,0.0116,29.8245,0.9205
41,42,1.38471,0.89880,0.02125,0.0138,27.5789,0.9203
41,43,1.36674,0.87738,0.02126,0.0138,27.6537,0.9245
41,44,1.41594,1.07565,0.03184,0.0205,25.1862,0.8917
41,45,1.39098,1.08080,0.02702,0.0183,26.9497,0.9104
41,46,1.37875,1.00527,0.02975,0.0198,25.4497,0.8988
41,47,1.37121,0.89761,0.02403,0.0159,26.4440,0.9162
41,48,1.38555,0.93052,0.02080,0.0120,27.4234,0.9202
41,49,1.35156,1.01164,0.02450,0.0164,26.9852,0.9091
41,50,1.39709,0.89908,0.01927,0.0110,29.3614,0.9227
41,51,1.36276,0.99786,0.02886,0.0214,26.0549,0.9105
41,52,1.38030,0.87669,0.01937,0.0117,28.8056,0.9298
41,53,1.39131,0.95988,0.02542,0.0175,27.0438,0.9160
41,54,1.38046,0.97419,0.02315,0.0149,28.3676,0.9192
41,55,1.38925,0.90486,0.01633,0.0086,28.8750,0.9270
41,56,1.38325,0.88792,0.01957,0.0109,27.6658,0.9178
41,57,1.36889,0.82926,0.01294,0.0069,31.4827,0.9480
41,58,1.36940,0.89875,0.02164,0.0126,27.2488,0.9146
41,59,1.38360,0.99153,0.02208,0.0132,26.1498,0.9137
41,60,1.36085,0.92858,0.02188,0.0123,27.4585,0.9083
41,61,1.39119,0.99253,0.02614,0.0157,25.1054,0.8949
41,62,1.35304,1.11310,0.03233,0.0215,24.3715,0.8845
41,63,1.37275,0.98661,0.02635,0.0171,25.8064,0.9111
41,64,1.36134,0.87137,0.02234,0.0143,26.3324,0.9177
41,65,1.38560,0.94119,0.02598,0.0173,26.3421,0.9100
41,66,1.38455,0.95721,0.02166,0.0132,26.5383,0.9150
41,67,1.37087,0.97747,0.02770,0.0179,26.0424,0.9094
41,68,1.35797,0.95885,0.02603,0.0185,26.1065,0.9155
41,69,1.37899,0.89457,0.01933,0.0107,28.4113,0.9195
41,70,1.36407,0.90152,0.01704,0.0104,29.7204,0.9358
41,71,1.40064,0.99429,0.02891,0.0204,25.8334,0.9078
41,72,1.37260,0.96234,0.02076,0.0121,26.6908,0.9175
41,73,1.36351,0.94145,0.02372,0.0143,26.9028,0.9099
41,74,1.36108,0.86765,0.01763,0.0097,28.5706,0.9225
41,75,1.34541,0.95539,0.02166,0.0138,26.8681,0.9210
41,76,1.36132,0.99907,0.02707,0.0190,25.5123,0.9123
41,77,1.36081,0.98802,0.02558,0.0167,26.8227,0.9128
41,78,1.38531,0.91115,0.01963,0.0122,28.2051,0.9269
41,79,1.37417,0.93697,0.02276,0.0149,27.1918,0.9176
41,80,1.36865,0.90269,0.02028,0.0125,27.4397,0.9230
41,81,1.37103,0.93248,0.02266,0.0141,27.0144,0.9153
41,82,1.36008,0.93407,0.02166,0.0147,27.7216,0.9273
41,83,1.37379,0.84817,0.01606,0.0087,30.3500,0.9276
41,84,1.38469,0.91158,0.01788,0.0117,29.1249,0.9332
41,85,1.36922,0.89225,0.01797,0.0097,29.1035,0.9222
41,86,1.37332,1.10219,0.02851,0.0178,24.7790,0.8965
41,87,1.41826,0.95989,0.01840,0.0114,28.9579,0.9304
41,88,1.35235,1.00299,0.03281,0.0245,24.7427,0.8984
41,89,1.37530,0.94468,0.02401,0.0146,27.4741,0.9108
41,90,1.35837,0.91708,0.02059,0.0121,29.1563,0.9210
41,91,1.39240,1.06000,0.03011,0.0207,25.5070,0.9022
41,92,1.40037,0.98983,0.02053,0.0136,28.0341,0.9231
41,93,1.39695,0.86945,0.01916,0.0118,29.5783,0.9287
41,94,1.36893,0.89683,0.02304,0.0143,26.5927,0.9125
41,95,1.35877,0.96305,0.02343,0.0151,27.6507,0.9199
41,96,1.37699,1.03102,0.03065,0.0213,24.5514,0.8969
41,97,1.36432,1.00865,0.02806,0.0194,26.8167,0.9087
41,98,1.36920,0.90988,0.02040,0.0128,28.7774,0.9288
41,99,1.38515,0.89443,0.02179,0.0133,27.2901,0.9179
41,100,1.37709,0.85184,0.01540,0.0087,29.8259,0.9362
41,101,1.37514,0.95152,0.02629,0.0167,26.2903,0.9080
41,102,1.36286,0.94714,0.02197,0.0149,28.8413,0.9269
41,103,1.36699,1.00977,0.02648,0.0168,25.6025,0.9028
41,104,1.37745,0.89970,0.01782,0.0094,29.2378,0.9249
41,105,1.38385,0.90026,0.01946,0.0112,28.4136,0.9218
41,106,1.37448,0.89284,0.01929,0.0108,28.1492,0.9199
41,107,1.37178,0.97540,0.02405,0.0159,26.3280,0.9157
41,109,1.37447,0.87940,0.01721,0.0105,29.7256,0.9380
41,110,1.38951,0.86713,0.01594,0.0098,31.6704,0.9431
41,111,1.39493,0.90829,0.02150,0.0132,30.3081,0.9227
41,112,1.34527,1.08285,0.02660,0.0167,27.0035,0.9103
41,113,1.37493,0.94702,0.02046,0.0128,28.9953,0.9262
41,114,1.36248,0.95423,0.02679,0.0175,25.4747,0.9043
41,115,1.37830,0.83532,0.01360,0.0062,30.8864,0.9287
41,116,1.36793,0.86902,0.01950,0.0112,28.6663,0.9200
41,117,1.36378,0.83887,0.01379,0.0070,31.2070,0.9371
41,118,1.36794,1.03256,0.02859,0.0183,25.4213,0.9016
41,119,1.37315,1.02525,0.02442,0.0163,26.0848,0.9167
41,120,1.37834,0.89192,0.01957,0.0120,27.6422,0.9227
41,121,1.37597,0.92670,0.02563,0.0173,26.3290,0.9119
41,122,1.36835,0.96686,0.02549,0.0163,26.2673,0.9025
41,123,1.35466,1.00203,0.02753,0.0187,24.6547,0.9109
41,124,1.39986,0.83870,0.01382,0.0071,29.0315,0.9365
41,125,1.40138,0.98603,0.02836,0.0203,25.5371,0.9055
41,126,1.38544,0.92213,0.01726,0.0092,29.1294,0.9237
41,127,1.37651,0.95125,0.02438,0.0147,26.0769,0.9056
41,128,1.35337,0.92485,0.02522,0.0159,26.7446,0.9066
41,129,1.36327,0.98118,0.02657,0.0179,26.6916,0.9091
41,130,1.39024,0.98885,0.02526,0.0157,26.1130,0.9060
41,131,1.39539,0.85455,0.01622,0.0087,28.9587,0.9246
41,132,1.35944,0.95064,0.02429,0.0148,26.4443,0.9073
41,133,1.37204,0.87872,0.01651,0.0091,29.6206,0.9316
41,134,1.40296,1.07727,0.02809,0.0189,25.4725,0.9061
41,135,1.41345,1.01398,0.02523,0.0155,26.6082,0.9031
41,136,1.43476,0.93279,0.01926,0.0119,27.5487,0.9244
41,137,1.38745,0.95550,0.02441,0.0161,26.4502,0.9166
41,138,1.36567,0.95638,0.02508,0.0169,27.1808,0.9126
41,139,1.38808,0.93754,0.02261,0.0130,26.9523,0.9091
41,140,1.37763,1.00373,0.02740,0.0172,26.3301,0.9017
41,141,1.39716,0.92692,0.01899,0.0120,28.9357,0.9301
41,142,1.37937,0.98970,0.02939,0.0195,25.4541,0.8950
41,143,1.39743,0.98428,0.02459,0.0160,25.4673,0.9074
41,144,1.38237,1.16572,0.04039,0.0306,23.5817,0.8815
41,145,1.41422,0.93690,0.02289,0.0135,28.1114,0.9156
41,146,1.37528,0.89759,0.02439,0.0167,27.6978,0.9153
41,147,1.36884,0.88999,0.01988,0.0108,28.3861,0.9157
41,148,1.35569,0.95252,0.02313,0.0149,28.3643,0.9177
41,149,1.36994,0.87871,0.01562,0.0075,29.7589,0.9232
41,150,1.34811,0.90990,0.02202,0.0137,26.9432,0.9204
41,151,1.34558,0.97832,0.02633,0.0191,25.9230,0.9165
41,152,1.37009,0.96808,0.02375,0.0145,27.1186,0.9151
42,1,1.36004,1.06702,0.02966,0.0200,25.9789,0.9017
42,2,1.38760,0.94863,0.02310,0.0150,27.8896,0.9186
42,3,1.38440,0.97210,0.02761,0.0194,24.7647,0.9122
42,4,1.37431,0.84630,0.01639,0.0089,27.8899,0.9320
42,5,1.36219,0.85898,0.01829,0.0107,29.0056,0.9256
42,6,1.39032,0.95850,0.02215,0.0139,27.6419,0.9170
42,7,1.36220,1.11115,0.03466,0.0251,25.2676,0.8868
42,8,1.37660,0.96369,0.02462,0.0164,25.2081,0.9106
42,9,1.36267,0.94023,0.02502,0.0146,26.9780,0.9004
42,10,1.36400,1.01048,0.02770,0.0179,25.2521,0.9003
42,11,1.37879,0.93678,0.02353,0.0144,26.9272,0.9088
42,12,1.37532,0.92674,0.02410,0.0152,25.7122,0.9123
42,13,1.37626,0.95303,0.02466,0.0165,28.0538,0.9202
42,14,1.37999,0.91336,0.02030,0.0118,27.0469,0.9185
42,15,1.39046,0.97632,0.02756,0.0181,26.4963,0.9065
42,16,1.38863,0.95273,0.02231,0.0134,25.9391,0.9101
42,17,1.35830,0.91080,0.02174,0.0129,26.5782,0.9126
42,18,1.37095,1.01162,0.02986,0.0204,25.1637,0.8997
42,19,1.39660,0.94250,0.01935,0.0114,28.3722,0.9228
42,20,1.37956,0.89102,0.01954,0.0112,28.2774,0.9221
42,21,1.36480,0.85357,0.01689,0.0105,30.1399,0.9364
42,22,1.36490,1.00650,0.02702,0.0184,25.2608,0.9101
42,23,1.36941,0.93128,0.01864,0.0111,27.9686,0.9288
42,24,1.36622,1.09190,0.03279,0.0219,23.4701,0.8875
42,25,1.38537,1.02318,0.02954,0.0201,25.1012,0.9045
42,26,1.37731,0.87153,0.02022,0.0117,27.9114,0.9218
42,27,1.41579,1.01843,0.02776,0.0176,25.6759,0.9009
42,28,1.38552,1.05840,0.02701,0.0177,25.8580,0.9036
42,29,1.38350,0.91328,0.01985,0.0113,27.6267,0.9213
42,30,1.36397,0.89421,0.02410,0.0148,26.3425,0.9042
42,31,1.36668,0.95670,0.02467,0.0160,27.0824,0.9095
42,32,1.37628,0.90715,0.01874,0.0112,27.9029,0.9276
42,33,1.37618,0.86920,0.01915,0.0118,29.0828,0.9257
42,34,1.39745,0.95589,0.02146,0.0133,27.7986,0.9218
42,35,1.35903,0.96890,0.02101,0.0114,27.3182,0.9082
42,36,1.37640,0.92724,0.02295,0.0139,27.3980,0.9099
42,37,1.38484,0.95373,0.02446,0.0152,27.6869,0.9128
42,38,1.41280,0.83264,0.01320,0.0065,29.7650,0.9373
42,39,1.38826,0.90196,0.02054,0.0127,26.9076,0.9206
42,40,1.38071,0.93506,0.01712,0.0096,28.5603,0.9286
42,41,1.37961,0.92804,0.02347,0.0148,27.5600,0.9112
42,42,1.39026,0.99317,0.02468,0.0149,25.3442,0.9067
42,43,1.39435,0.99823,0.02657,0.0188,26.7691,0.9107
42,44,1.38228,0.94936,0.02554,0.0163,25.9513,0.9027
42,45,1.36494,0.88230,0.01761,0.0104,28.9031,0.9299
42,46,1.34194,0.85151,0.01764,0.0101,28.5232,0.9235
42,47,1.35161,0.92492,0.02242,0.0141,27.3077,0.9191
42,48,1.36544,0.93379,0.02080,0.0141,29.8300,0.9259
42,49,1.37369,0.93873,0.02305,0.0143,26.0283,0.9115
42,50,1.38192,0.91739,0.01780,0.0095,27.3473,0.9209
42,51,1.37235,0.94798,0.02267,0.0131,26.3986,0.9064
42,52,1.36354,0.95729,0.02634,0.0163,25.8624,0.9002
42,53,1.35976,0.96606,0.02557,0.0160,24.9770,0.9026
42,54,1.36654,0.94024,0.02192,0.0140,26.8674,0.9237
42,55,1.38805,0.90420,0.02078,0.0120,28.2431,0.9211
42,56,1.35920,0.92143,0.01840,0.0106,28.3463,0.9203
42,57,1.37409,0.88154,0.01663,0.0084,28.1488,0.9324
42,58,1.36754,0.92674,0.02544,0.0160,26.5077,0.9072
42,59,1.37509,0.94460,0.02229,0.0138,27.5167,0.9203
42,60,1.36587,0.98607,0.02620,0.0175,26.2597,0.9066
42,61,1.38974,0.96101,0.02325,0.0140,26.8659,0.9109
42,62,1.37863,0.94308,0.02431,0.0164,27.7571,0.9177
42,63,1.37723,0.91689,0.02329,0.0147,26.7185,0.9110
42,64,1.37899,0.90675,0.01847,0.0119,27.6701,0.9330
42,65,1.36912,1.00615,0.02442,0.0150,25.9590,0.9078
42,66,1.37657,0.90807,0.01429,0.0068,30.6209,0.9279
42,67,1.37807,0.91082,0.02065,0.0132,28.0268,0.9266
42,68,1.37442,0.84654,0.01937,0.0111,28.7115,0.9262
42,69,1.37445,0.89206,0.01876,0.0108,29.4823,0.9260
42,70,1.36489,1.05490,0.02663,0.0184,26.7643,0.9147
42,71,1.35340,1.00178,0.02710,0.0185,26.5663,0.9113
42,72,1.36904,0.94684,0.02534,0.0160,26.8503,0.9114
42,73,1.35049,0.95866,0.02464,0.0164,26.8823,0.9139
42,74,1.37776,0.87542,0.01714,0.0098,28.8882,0.9295
42,75,1.38853,0.83118,0.01480,0.0084,31.4535,0.9405
42,76,1.37894,0.75921,0.00947,0.0044,31.4185,0.9500
42,77,1.42374,0.99728,0.02504,0.0157,26.8202,0.9086
42,78,1.35138,1.12457,0.03316,0.0238,25.3395,0.8983
42,79,1.37977,0.99011,0.02430,0.0172,28.7065,0.9138
42,80,1.35971,0.96457,0.02846,0.0192,26.1706,0.9058
42,81,1.37377,0.90058,0.01971,0.0129,26.2346,0.9292
42,82,1.38883,0.94020,0.02306,0.0145,26.7189,0.9172
42,83,1.37334,0.95556,0.02048,0.0125,27.3592,0.9163
42,84,1.39339,0.88377,0.01648,0.0103,31.6047,0.9410
42,85,1.35533,0.88787,0.01971,0.0119,28.3474,0.9202
42,86,1.37241,0.94376,0.02380,0.0151,26.7757,0.9091
42,87,1.37688,0.89908,0.01181,0.0060,30.7026,0.9481
42,88,1.37271,0.89381,0.02119,0.0132,27.1463,0.9233
42,89,1.34372,0.88994,0.01914,0.0114,27.2767,0.9272
42,90,1.35814,1.04042,0.03041,0.0205,25.6989,0.8972
42,91,1.38018,0.94396,0.01951,0.0112,28.6255,0.9192
42,92,1.35590,0.87840,0.01991,0.0122,28.7800,0.9304
42,93,1.40791,1.00248,0.02862,0.0187,26.4499,0.9030
42,94,1.37854,0.89213,0.01570,0.0089,30.1130,0.9348
42,95,1.35726,0.97461,0.02720,0.0177,24.9430,0.9006
42,96,1.35264,0.88111,0.01596,0.0086,27.8147,0.9318
42,97,1.35852,0.88804,0.01641,0.0090,30.0916,0.9272
42,98,1.34169,1.01931,0.02917,0.0226,25.2853,0.9121
42,99,1.36326,0.99839,0.02655,0.0183,24.3854,0.9096
42,100,1.36987,0.89288,0.01933,0.0116,27.4410,0.9215
42,101,1.37714,0.89486,0.02049,0.0124,27.2687,0.9159
42,102,1.35786,1.02797,0.02688,0.0173,26.0820,0.9030
42,103,1.39027,0.98821,0.02246,0.0142,26.8453,0.9143
42,104,1.36445,0.99182,0.02463,0.0154,26.4036,0.9061
42,105,1.37758,0.93618,0.02326,0.0152,27.1762,0.9144
42,106,1.37617,0.86810,0.01771,0.0116,29.6482,0.9359
42,107,1.36827,0.89041,0.02185,0.0129,27.4371,0.9121
42,108,1.37385,0.99020,0.02302,0.0154,27.5674,0.9184
42,109,1.37328,0.95803,0.02081,0.0125,27.4385,0.9168
42,110,1.35363,0.94293,0.02172,0.0134,26.8880,0.9144
42,111,1.35831,0.95978,0.02528,0.0175,25.4945,0.9155
42,112,1.37867,0.93799,0.01953,0.0122,27.3810,0.9249
42,113,1.35539,0.88529,0.02018,0.0122,28.0138,0.9229
42,114,1.37563,0.95741,0.02370,0.0152,26.6133,0.9084
42,115,1.36436,0.99531,0.02546,0.0165,25.7089,0.9064
42,116,1.36575,0.90832,0.01971,0.0118,28.2761,0.9195
42,117,1.35609,0.89211,0.02096,0.0131,27.9783,0.9178
42,118,1.38183,1.02943,0.02898,0.0190,24.9604,0.8915
42,119,1.37919,1.03250,0.02738,0.0173,25.6888,0.9015
42,120,1.38638,0.97245,0.02339,0.0154,26.2990,0.9200
42,121,1.40327,0.95707,0.02686,0.0177,25.2866,0.9027
42,122,1.36702,0.97196,0.02213,0.0144,27.6747,0.9201
42,123,1.36831,0.91836,0.02300,0.0137,25.8909,0.9042
42,124,1.37487,0.95023,0.02472,0.0174,25.8876,0.9157
42,125,1.37874,0.97516,0.02840,0.0203,25.3279,0.9075
42,126,1.36954,0.93446,0.01848,0.0110,27.7420,0.9262
42,127,1.38516,0.97987,0.02500,0.0176,26.4733,0.9154
42,128,1.41528,0.93557,0.02091,0.0136,27.8857,0.9242
42,129,1.38907,0.89934,0.01847,0.0106,29.8317,0.9260
42,130,1.38928,0.91574,0.02209,0.0143,25.8966,0.9161
42,131,1.33535,0.97894,0.02426,0.0148,26.0877,0.9043
42,132,1.37985,0.91219,0.01711,0.0098,29.4625,0.9290
42,133,1.34975,0.95148,0.02589,0.0175,26.8037,0.9153
42,134,1.35432,0.94213,0.02054,0.0134,27.6302,0.9243
42,135,1.34679,0.93000,0.02219,0.0137,27.5913,0.9156
42,136,1.34796,0.94226,0.02343,0.0144,26.7424,0.9100
42,137,1.35504,0.85830,0.01590,0.0088,29.8727,0.9309
42,138,1.37175,0.92412,0.02065,0.0120,27.4891,0.9155
42,139,1.37027,1.06237,0.02923,0.0194,25.4590,0.9035
42,140,1.34977,1.04756,0.02931,0.0201,25.5084,0.9010
42,141,1.37987,0.97591,0.02757,0.0182,25.4202,0.9023
42,142,1.37377,1.06080,0.03127,0.0216,25.0644,0.9012
42,143,1.39125,0.95314,0.02462,0.0165,26.4908,0.9108
42,144,1.39819,0.95079,0.02618,0.0178,26.5020,0.9094
42,145,1.37012,0.96500,0.02211,0.0129,28.1839,0.9108
42,146,1.37591,0.97573,0.02717,0.0173,25.6413,0.9032
42,147,1.36431,0.92314,0.02350,0.0143,26.6237,0.9125
42,148,1.37658,0.92027,0.02049,0.0118,28.0635,0.9172
42,149,1.37878,1.07606,0.03396,0.0237,24.6037,0.8851
42,150,1.39275,0.98437,0.02226,0.0134,27.4155,0.9095
42,151,1.37312,0.92493,0.02373,0.0152,26.0901,0.9153
42,152,1.36108,0.90251,0.02577,0.0164,26.5065,0.9085
43,1,1.40191,0.97915,0.02208,0.0132,28.9008,0.9125
43,2,1.39349,1.01956,0.02640,0.0166,25.1398,0.8994
43,3,1.38912,0.90614,0.02027,0.0114,28.0047,0.9163
43,4,1.38109,0.85216,0.01841,0.0114,30.5051,0.9286
43,5,1.40969,0.98480,0.02445,0.0165,25.3854,0.9128
43,6,1.37371,1.03248,0.02615,0.0160,25.9356,0.9009
43,7,1.37518,0.96473,0.02417,0.0155,25.3695,0.9081
43,8,1.37474,0.98663,0.02585,0.0160,25.4335,0.8978
