Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
39,55,1.37243,1.00052,0.02774,0.0187,25.2944,0.9030
39,56,1.37702,0.93604,0.01767,0.0102,29.2602,0.9283
39,57,1.38355,0.84565,0.01356,0.0077,31.3038,0.9443
39,58,1.37959,0.90067,0.02285,0.0141,26.2306,0.9169
39,59,1.36651,0.96249,0.02416,0.0159,26.9024,0.9140
39,60,1.38336,0.86452,0.01734,0.0097,29.7479,0.9350
39,61,1.37755,0.88220,0.02062,0.0125,27.7785,0.9238
39,62,1.38951,1.01224,0.03007,0.0201,25.1980,0.9017
39,63,1.39333,0.95857,0.01793,0.0101,29.3146,0.9252
39,64,1.38848,0.87136,0.01741,0.0098,28.3254,0.9296
39,65,1.38803,0.84796,0.01585,0.0089,29.9865,0.9361
39,66,1.38044,0.83811,0.01735,0.0097,29.2633,0.9339
39,67,1.37984,0.85264,0.01578,0.0093,29.8659,0.9319
39,68,1.39113,0.98277,0.02916,0.0189,26.1806,0.8972
39,69,1.37364,0.97575,0.02242,0.0134,28.2997,0.9123
39,70,1.37385,0.91949,0.01924,0.0114,29.1796,0.9240
39,71,1.36907,0.96159,0.02683,0.0182,24.6289,0.9034
39,72,1.39162,0.88938,0.02104,0.0124,27.6413,0.9158
39,73,1.37028,0.94916,0.02570,0.0157,24.8369,0.9068
39,74,1.37932,0.96814,0.02439,0.0156,26.1954,0.9118
39,75,1.40360,0.97335,0.02376,0.0158,26.4088,0.9182
39,76,1.39293,0.90563,0.01593,0.0094,30.3737,0.9378
39,77,1.38971,0.87634,0.02156,0.0136,28.5562,0.9172
39,78,1.39020,0.86903,0.01926,0.0110,28.2113,0.9207
39,79,1.38709,0.88934,0.02147,0.0128,26.3631,0.9144
39,80,1.35943,1.00465,0.02791,0.0183,25.0551,0.9014
39,81,1.38777,0.92550,0.01789,0.0100,28.2503,0.9232
39,82,1.37547,0.94502,0.02721,0.0171,26.9433,0.9028
39,83,1.37621,0.95467,0.02203,0.0136,28.5551,0.9171
39,84,1.38097,0.87535,0.01885,0.0110,27.9253,0.9223
39,85,1.37925,0.93744,0.02350,0.0152,25.2380,0.9111
39,86,1.36393,0.97287,0.02806,0.0181,25.2910,0.9023
39,87,1.37612,0.95813,0.02563,0.0161,26.9024,0.9073
39,88,1.38547,0.86568,0.01686,0.0084,29.0356,0.9217
39,89,1.38800,0.88806,0.01903,0.0106,28.0300,0.9264
39,90,1.37450,0.87160,0.01929,0.0113,27.8509,0.9249
39,91,1.37424,0.88144,0.01888,0.0110,29.0856,0.9231
39,92,1.37749,0.92192,0.02137,0.0123,28.0676,0.9128
39,93,1.40818,0.94677,0.01756,0.0105,27.8671,0.9319
39,94,1.39130,0.87721,0.01971,0.0114,27.4620,0.9184
39,95,1.39422,0.89729,0.01872,0.0110,28.5391,0.9214
39,96,1.38070,0.91093,0.02106,0.0130,29.4705,0.9222
39,97,1.38858,0.87647,0.01916,0.0109,28.2594,0.9267
39,98,1.37416,0.93845,0.02502,0.0152,26.3710,0.9007
39,99,1.39105,0.92406,0.01712,0.0092,28.9449,0.9194
39,100,1.37616,0.95580,0.02732,0.0188,26.3989,0.9105
39,101,1.37931,0.91619,0.02281,0.0132,27.2997,0.9137
39,102,1.40258,0.89834,0.01430,0.0078,31.2101,0.9373
39,103,1.37236,0.86816,0.01885,0.0111,27.8285,0.9271
39,104,1.36230,0.89306,0.02200,0.0132,27.7472,0.9149
39,105,1.36420,0.86874,0.01631,0.0091,29.0370,0.9317
39,106,1.37288,0.86931,0.01771,0.0105,30.1716,0.9352
39,107,1.37668,0.82456,0.01403,0.0069,29.5387,0.9335
39,108,1.37518,0.85411,0.01481,0.0088,30.4282,0.9407
39,109,1.37275,0.87000,0.01764,0.0101,29.2989,0.9320
39,111,1.38582,0.90610,0.01979,0.0119,28.2415,0.9235
39,112,1.37529,0.98694,0.02787,0.0193,26.5738,0.9091
39,113,1.38923,0.88018,0.01698,0.0097,29.4099,0.9370
39,114,1.39301,0.90392,0.01911,0.0118,28.9372,0.9283
39,115,1.39188,0.88651,0.02271,0.0142,27.7869,0.9184
39,116,1.40049,0.90638,0.01370,0.0075,28.9008,0.9413
39,117,1.39004,0.93422,0.02754,0.0171,27.1787,0.9060
39,118,1.37681,0.97698,0.02356,0.0160,27.1393,0.9225
39,119,1.39578,0.88706,0.02000,0.0114,28.5997,0.9228
39,120,1.37394,0.90890,0.01966,0.0115,29.3940,0.9231
39,121,1.37708,0.85900,0.01800,0.0096,28.9032,0.9209
39,122,1.38212,0.82216,0.00982,0.0045,33.7350,0.9549
39,123,1.36156,0.89898,0.02245,0.0133,27.9605,0.9203
39,124,1.35580,0.96897,0.02720,0.0197,26.2877,0.9212
39,125,1.38977,0.89416,0.01788,0.0100,29.8633,0.9306
39,126,1.37459,0.90449,0.01874,0.0104,30.2328,0.9237
39,127,1.37763,0.96242,0.02390,0.0142,27.0850,0.9097
39,128,1.37888,0.91053,0.01929,0.0120,27.2887,0.9210
39,129,1.37401,0.86951,0.02056,0.0119,27.3819,0.9159
39,130,1.40135,0.91151,0.02248,0.0127,26.8702,0.9063
39,131,1.37329,0.91928,0.01990,0.0118,26.6393,0.9176
39,132,1.41175,0.91502,0.01540,0.0088,28.9354,0.9298
39,133,1.40071,0.85991,0.01555,0.0091,29.8703,0.9366
39,134,1.37691,0.86912,0.02181,0.0131,27.7556,0.9156
39,135,1.38201,0.91464,0.02006,0.0124,29.0063,0.9272
39,136,1.36539,0.89649,0.01980,0.0122,26.4903,0.9190
39,137,1.38127,0.93999,0.02482,0.0156,26.3979,0.9056
39,138,1.37138,0.99379,0.02629,0.0174,26.2499,0.9117
39,139,1.38567,0.92503,0.01975,0.0112,27.6966,0.9171
39,140,1.38228,0.96680,0.02860,0.0178,25.4660,0.8969
39,141,1.38261,0.88556,0.01623,0.0081,29.4780,0.9253
39,142,1.37071,0.91332,0.02291,0.0147,26.6160,0.9163
39,143,1.39291,0.88974,0.02137,0.0132,28.2402,0.9208
39,144,1.38804,0.88039,0.01485,0.0077,30.1004,0.9337
39,145,1.37725,0.96998,0.02802,0.0181,25.8146,0.8964
39,146,1.38140,0.88045,0.01786,0.0102,28.0796,0.9295
39,147,1.36567,0.92554,0.02274,0.0161,27.2271,0.9183
39,148,1.38110,0.92430,0.02369,0.0146,26.0610,0.9079
39,149,1.38307,0.99286,0.02682,0.0164,25.8341,0.9009
39,150,1.39450,0.96007,0.01908,0.0114,28.5646,0.9228
39,151,1.39826,0.87519,0.01559,0.0084,30.1039,0.9300
39,152,1.37734,0.87152,0.02153,0.0129,26.5883,0.9153
40,1,1.37992,0.86833,0.01653,0.0085,28.4987,0.9253
40,2,1.37994,0.92068,0.02493,0.0154,26.5000,0.9092
40,3,1.36485,0.98369,0.02623,0.0170,25.5876,0.9064
40,4,1.39093,0.86781,0.01753,0.0091,28.6455,0.9225
40,5,1.37847,0.91689,0.01882,0.0102,28.1198,0.9232
40,6,1.37908,0.94352,0.02316,0.0144,26.5527,0.9145
40,7,1.40005,0.93627,0.02188,0.0135,27.5001,0.9210
40,8,1.37199,0.90793,0.02226,0.0144,27.9855,0.9193
40,9,1.39550,0.94571,0.02660,0.0174,25.2761,0.9064
40,10,1.38368,0.96834,0.02106,0.0128,26.9926,0.9212
40,11,1.38009,0.88395,0.01843,0.0108,26.7639,0.9257
40,12,1.39107,0.86356,0.01556,0.0089,30.0225,0.9330
40,13,1.43543,0.99832,0.03143,0.0205,23.9810,0.8915
40,14,1.40372,0.99989,0.01974,0.0123,27.7069,0.9234
40,15,1.37974,0.96639,0.02618,0.0185,28.8692,0.9145
40,16,1.38231,0.90103,0.02372,0.0145,26.0182,0.9067
40,17,1.37932,0.85595,0.01462,0.0079,29.7033,0.9380
40,18,1.37783,0.86804,0.01573,0.0072,29.8025,0.9273
40,19,1.38827,0.94744,0.02228,0.0129,27.0480,0.9142
40,20,1.42146,1.02091,0.02220,0.0135,28.1822,0.9194
40,21,1.50039,1.06699,0.02496,0.0164,26.8212,0.9119
40,22,1.50571,0.98603,0.01629,0.0093,28.9326,0.9327
40,23,1.48944,0.92848,0.01893,0.0116,27.2548,0.9255
40,24,1.41803,0.85391,0.01825,0.0107,28.9406,0.9241
40,25,1.40812,0.88330,0.01726,0.0104,30.8133,0.9383
40,26,1.40874,0.94770,0.02017,0.0114,28.8221,0.9263
40,27,1.40666,0.90918,0.01872,0.0109,28.5327,0.9283
40,28,1.38462,0.97014,0.02657,0.0171,26.2883,0.9124
40,29,1.37989,0.94724,0.02445,0.0148,25.8045,0.9078
40,30,1.37035,1.00961,0.03182,0.0223,24.9976,0.9000
40,31,1.38472,0.94779,0.02398,0.0159,26.3743,0.9208
40,32,1.38177,0.92963,0.02308,0.0139,25.3038,0.9133
40,33,1.36627,0.94556,0.02613,0.0162,26.5043,0.9073
40,34,1.36113,0.90235,0.02014,0.0118,26.3537,0.9213
40,35,1.39070,0.85528,0.01520,0.0084,30.5444,0.9441
40,36,1.38380,0.83488,0.01659,0.0092,30.5802,0.9395
40,37,1.37812,0.89035,0.01942,0.0116,29.7395,0.9281
40,38,1.37599,0.93811,0.02216,0.0138,27.6828,0.9232
40,39,1.37407,0.93198,0.02040,0.0120,27.7994,0.9221
40,40,1.39945,0.89140,0.01288,0.0068,30.9186,0.9428
40,41,1.36287,0.86909,0.02035,0.0125,27.7814,0.9218
40,42,1.36876,0.84854,0.01750,0.0114,30.0918,0.9371
40,43,1.37662,0.87644,0.01921,0.0112,28.5397,0.9277
40,44,1.38605,0.88247,0.01661,0.0096,28.0496,0.9286
40,45,1.39802,0.95032,0.02631,0.0163,26.9309,0.9042
40,46,1.40104,0.92083,0.01494,0.0083,28.8117,0.9367
40,47,1.38001,0.92746,0.02343,0.0138,26.2317,0.9021
40,48,1.37655,0.94116,0.02253,0.0143,28.6738,0.9226
40,49,1.37873,0.89494,0.01920,0.0117,27.8465,0.9282
40,50,1.37640,0.89368,0.02172,0.0132,28.7618,0.9203
40,51,1.37801,0.91356,0.02157,0.0135,26.3060,0.9210
40,52,1.38470,0.89937,0.01577,0.0097,29.2940,0.9417
40,53,1.39069,0.88520,0.02360,0.0144,27.4783,0.9133
40,54,1.37882,0.93192,0.02227,0.0135,27.0460,0.9153
40,55,1.37933,0.96515,0.02419,0.0169,26.9130,0.9200
40,56,1.39419,0.90839,0.02145,0.0140,27.5540,0.9185
40,57,1.39641,0.88078,0.01995,0.0118,28.7651,0.9192
40,58,1.37778,0.94646,0.02376,0.0149,28.5884,0.9153
40,59,1.37155,0.98084,0.02441,0.0168,28.2259,0.9189
40,60,1.38178,0.85410,0.01595,0.0087,28.6271,0.9305
40,61,1.36872,0.91317,0.02477,0.0159,25.5989,0.9118
40,62,1.38723,0.89788,0.02103,0.0135,27.3612,0.9205
40,63,1.37979,0.86216,0.01711,0.0091,29.7423,0.9315
40,64,1.38113,0.86962,0.01802,0.0104,30.2435,0.9252
40,65,1.36637,0.92377,0.02281,0.0139,25.8516,0.9122
40,66,1.38039,0.95040,0.01958,0.0118,28.9105,0.9264
40,67,1.38625,0.92829,0.02020,0.0122,27.4540,0.9237
40,68,1.38736,0.89601,0.02232,0.0149,27.8686,0.9235
40,69,1.41652,1.09740,0.03827,0.0255,23.2081,0.8705
40,70,1.41946,1.04184,0.01861,0.0110,28.5438,0.9279
40,71,1.38559,0.97275,0.02463,0.0156,26.6954,0.9163
40,72,1.38089,0.92329,0.02682,0.0165,25.4496,0.8944
40,73,1.37726,0.99338,0.02903,0.0194,24.5474,0.9024
40,74,1.37265,0.92457,0.02088,0.0119,27.5751,0.9184
40,75,1.37430,0.88189,0.01984,0.0110,27.4771,0.9190
40,76,1.34888,1.04364,0.03362,0.0262,25.0957,0.9010
40,77,1.37359,0.88766,0.01855,0.0102,27.9785,0.9221
40,78,1.37011,0.92965,0.02466,0.0149,26.4327,0.9058
40,79,1.37958,0.96737,0.02386,0.0148,25.9681,0.9106
40,80,1.37809,0.91447,0.01786,0.0102,28.6182,0.9310
40,81,1.37695,0.82491,0.01406,0.0073,31.8193,0.9416
40,82,1.35666,0.91160,0.02394,0.0154,26.8555,0.9094
40,83,1.38723,0.86449,0.01800,0.0095,29.6397,0.9223
40,84,1.36810,0.90868,0.02014,0.0111,28.4968,0.9177
40,85,1.38655,0.97141,0.02131,0.0129,28.8915,0.9243
40,86,1.37919,0.89265,0.02236,0.0133,26.3431,0.9148
40,87,1.40032,0.94296,0.02168,0.0129,28.3196,0.9208
40,88,1.37586,0.92427,0.02579,0.0170,29.1746,0.9134
40,89,1.37432,0.96893,0.02724,0.0168,24.8646,0.8950
40,90,1.38663,0.95327,0.01935,0.0118,30.0180,0.9283
40,91,1.39084,0.87286,0.01374,0.0071,31.3291,0.9463
40,92,1.36739,0.86795,0.02013,0.0127,28.7011,0.9280
40,93,1.37369,0.90386,0.02181,0.0138,26.4543,0.9195
40,94,1.37041,0.85684,0.01769,0.0093,29.4607,0.9251
40,95,1.37792,0.88774,0.01852,0.0113,28.3479,0.9279
40,96,1.35993,0.88658,0.01892,0.0104,28.3657,0.9238
40,97,1.37558,0.84994,0.01457,0.0073,30.2961,0.9346
40,98,1.39160,0.87081,0.01931,0.0105,27.3910,0.9183
40,99,1.36747,0.94850,0.02265,0.0130,28.9901,0.9130
40,100,1.36993,0.94769,0.02425,0.0146,27.7104,0.9104
40,101,1.39505,0.88780,0.01491,0.0075,28.6613,0.9294
40,102,1.40795,0.90253,0.01555,0.0091,28.5929,0.9343
40,103,1.38505,0.88878,0.02419,0.0148,26.5030,0.9069
40,104,1.36460,1.02009,0.03015,0.0217,25.0810,0.8989
40,105,1.37554,0.92906,0.02289,0.0141,27.9058,0.9160
40,106,1.37950,0.94026,0.02598,0.0180,28.5318,0.9148
40,107,1.37939,0.92578,0.02379,0.0153,27.1015,0.9101
40,108,1.39226,0.93152,0.01948,0.0126,28.4937,0.9278
40,109,1.38164,0.92462,0.01964,0.0127,28.0979,0.9268
40,110,1.40276,0.88528,0.02367,0.0144,26.1865,0.9051
40,111,1.37974,0.95792,0.02348,0.0148,27.8209,0.9137
40,112,1.36633,1.00416,0.02886,0.0199,25.6905,0.9069
40,113,1.38195,0.92582,0.02087,0.0128,28.4848,0.9193
40,114,1.38342,0.86048,0.01636,0.0098,29.8396,0.9356
40,115,1.37405,0.86900,0.01770,0.0102,27.8624,0.9315
40,116,1.37222,0.89541,0.02441,0.0159,26.7431,0.9110
40,117,1.37820,0.89818,0.01823,0.0106,28.1929,0.9274
40,118,1.37532,0.94642,0.02229,0.0148,27.2105,0.9203
40,119,1.38956,0.94377,0.02605,0.0173,26.7824,0.9079
40,120,1.37186,0.91179,0.01736,0.0099,27.7323,0.9241
40,121,1.37978,0.93025,0.02587,0.0165,25.9761,0.9077
40,122,1.37748,0.93763,0.02131,0.0127,28.9211,0.9205
40,123,1.37087,0.96281,0.02708,0.0181,26.2545,0.9084
40,124,1.37256,0.89386,0.02052,0.0131,27.1691,0.9240
40,125,1.38641,0.86623,0.01631,0.0090,29.1575,0.9338
40,126,1.38857,0.87189,0.01801,0.0109,28.5649,0.9332
40,127,1.39315,0.92503,0.02357,0.0155,26.3594,0.9199
40,128,1.38926,0.86436,0.01621,0.0088,29.4764,0.9283
40,129,1.38568,0.82805,0.01541,0.0080,30.1325,0.9316
40,130,1.37951,0.91007,0.02160,0.0125,27.1791,0.9121
40,131,1.36381,0.97540,0.02370,0.0151,26.5701,0.9136
40,132,1.38147,0.91707,0.02148,0.0135,28.0477,0.9169
40,133,1.38127,0.93196,0.02202,0.0131,27.1191,0.9086
40,134,1.36968,0.90283,0.02057,0.0125,26.6725,0.9133
40,135,1.38459,0.88165,0.01794,0.0105,29.0855,0.9280
40,136,1.37759,0.83982,0.01524,0.0076,27.9720,0.9301
40,137,1.38319,0.87919,0.02231,0.0133,26.7572,0.9162
40,138,1.39192,0.93062,0.02042,0.0138,28.1054,0.9313
40,139,1.38587,0.99858,0.03167,0.0223,24.2160,0.8980
40,140,1.42522,0.95552,0.01505,0.0082,29.1451,0.9322
40,141,1.38041,0.95128,0.02790,0.0184,26.0928,0.9074
40,142,1.39103,0.94768,0.02302,0.0152,27.8627,0.9211
40,143,1.37821,0.87402,0.01775,0.0105,27.6942,0.9291
40,144,1.38300,0.87431,0.01827,0.0116,28.2987,0.9274
40,145,1.38356,0.87814,0.01872,0.0122,29.6969,0.9371
40,146,1.38093,0.86942,0.02054,0.0127,28.6194,0.9246
40,147,1.37918,0.91756,0.01953,0.0113,27.6703,0.9221
40,148,1.37615,0.94900,0.02397,0.0145,26.1706,0.9092
40,149,1.38900,0.95342,0.02093,0.0127,28.0156,0.9235
40,150,1.37506,0.96301,0.02429,0.0160,27.1163,0.9192
40,151,1.36448,0.86345,0.01801,0.0095,28.7741,0.9243
40,152,1.38012,0.86228,0.02037,0.0114,27.2206,0.9150
41,1,1.37226,0.92927,0.02032,0.0124,29.5824,0.9267
41,2,1.36493,0.89775,0.01807,0.0103,28.6962,0.9234
41,3,1.38164,0.85269,0.01668,0.0092,30.1723,0.9311
41,4,1.37496,0.94633,0.02548,0.0178,28.2430,0.9233
41,5,1.39313,0.93913,0.02651,0.0167,26.2915,0.9009
41,6,1.36839,1.01803,0.02681,0.0184,26.0293,0.9097
41,7,1.38860,0.88655,0.02098,0.0127,27.5755,0.9167
41,8,1.40033,0.95026,0.02335,0.0147,26.5742,0.9134
41,9,1.37540,0.90354,0.02130,0.0136,28.6941,0.9274
41,10,1.37726,0.87848,0.01491,0.0084,29.5475,0.9359
41,11,1.37545,0.84878,0.01855,0.0105,27.3319,0.9207
41,12,1.37579,0.85942,0.01627,0.0082,29.4494,0.9186
41,13,1.37166,0.91642,0.02211,0.0149,26.5318,0.9257
41,14,1.37930,0.94576,0.02450,0.0148,27.3021,0.9067
41,15,1.38447,0.93156,0.01939,0.0108,28.3055,0.9152
41,16,1.36800,0.92194,0.02468,0.0153,26.0422,0.9068
41,17,1.38463,0.89407,0.01967,0.0113,28.2414,0.9164
41,18,1.38984,0.93783,0.02467,0.0145,26.7839,0.9053
41,19,1.39120,0.92778,0.02215,0.0137,28.0206,0.9185
41,20,1.38091,0.91957,0.02082,0.0145,29.8019,0.9325
41,21,1.38121,0.90841,0.02325,0.0148,26.4912,0.9156
41,22,1.38819,0.89138,0.01834,0.0103,28.9764,0.9270
41,23,1.38231,0.88670,0.02193,0.0132,27.5398,0.9180
41,24,1.38426,0.99099,0.02637,0.0173,25.8588,0.9022
41,25,1.38494,0.96590,0.02649,0.0162,25.5405,0.9037
41,26,1.38374,1.03821,0.02697,0.0189,26.7968,0.9102
41,27,1.40866,0.92720,0.01798,0.0112,28.4324,0.9294
41,28,1.38113,0.84355,0.01923,0.0111,28.5748,0.9220
41,29,1.37408,0.90946,0.02261,0.0137,28.7935,0.9159
41,30,1.37051,0.95714,0.02537,0.0169,27.4429,0.9093
41,31,1.37179,0.93247,0.02186,0.0134,27.1663,0.9142
41,32,1.39479,0.87261,0.01298,0.0064,31.3935,0.9435
41,33,1.37108,0.93694,0.02684,0.0178,27.1797,0.9150
41,34,1.37861,0.89415,0.01910,0.0123,28.0462,0.9283
41,35,1.37930,0.86354,0.01963,0.0113,27.4458,0.9117
41,36,1.38826,0.93346,0.01855,0.0098,27.4701,0.9202
41,37,1.37731,0.86417,0.01747,0.0099,28.9867,0.9274
41,38,1.38196,0.94292,0.02508,0.0159,27.9210,0.9100
41,39,1.37423,0.92315,0.02041,0.0133,27.9364,0.9290
41,40,1.37821,0.99122,0.03178,0.0219,24.9724,0.8994
41,41,1.38098,0.89730,0.02127,0.0132,27.6256,0.9216
41,42,1.37646,0.94455,0.02439,0.0143,25.9106,0.9078
41,43,1.38656,0.91480,0.01891,0.0113,29.0845,0.9275
41,44,1.37247,0.99871,0.03050,0.0204,25.0883,0.8981
41,45,1.39032,0.97927,0.02160,0.0138,28.4812,0.9163
41,46,1.38031,0.89977,0.02073,0.0112,28.5316,0.9180
41,47,1.38077,0.91062,0.02381,0.0145,25.8682,0.9173
41,48,1.37548,0.90419,0.02047,0.0128,26.9546,0.9218
41,49,1.38023,0.87723,0.01733,0.0092,28.3349,0.9288
41,50,1.36865,0.93266,0.02633,0.0177,26.2889,0.9092
41,51,1.37175,0.90589,0.01982,0.0117,27.5442,0.9222
41,52,1.38533,0.91806,0.01605,0.0085,28.5135,0.9299
41,53,1.36953,0.89343,0.02268,0.0138,26.8142,0.9133
41,54,1.38078,0.89290,0.02019,0.0116,27.0597,0.9151
41,55,1.38510,0.95151,0.02502,0.0151,27.4029,0.9020
41,56,1.39098,0.93124,0.01850,0.0106,27.7253,0.9246
41,57,1.38800,0.91963,0.02434,0.0152,26.0981,0.9072
41,58,1.39107,0.90443,0.01954,0.0128,29.1424,0.9327
41,59,1.38963,0.87698,0.02026,0.0118,27.7642,0.9176
41,60,1.38142,0.91523,0.02043,0.0128,28.0973,0.9283
41,61,1.38582,0.89399,0.01865,0.0113,28.2363,0.9277
41,62,1.38805,0.88695,0.02159,0.0133,26.6840,0.9121
41,63,1.38703,0.90148,0.01700,0.0084,28.6961,0.9157
41,64,1.39540,0.87009,0.01499,0.0081,31.1093,0.9333
41,65,1.37038,0.89724,0.02267,0.0152,27.7538,0.9229
41,66,1.37520,0.88799,0.01821,0.0098,28.8618,0.9196
41,67,1.37801,0.95212,0.02462,0.0154,27.0229,0.9131
41,68,1.37585,0.94527,0.02490,0.0142,26.5465,0.9054
41,69,1.37225,0.93644,0.02156,0.0126,27.4916,0.9112
41,70,1.36086,0.97975,0.02906,0.0186,24.7932,0.8986
41,71,1.36256,0.96270,0.02480,0.0149,26.0174,0.9080
41,72,1.39984,0.90282,0.01672,0.0095,29.3106,0.9329
41,73,1.37576,0.93775,0.02775,0.0192,26.4343,0.9045
41,74,1.39155,0.87728,0.01976,0.0114,28.3197,0.9162
41,75,1.37913,0.94768,0.02494,0.0164,27.8790,0.9065
41,76,1.37570,0.89604,0.02042,0.0131,27.2667,0.9255
41,77,1.40847,1.05851,0.03354,0.0222,24.5145,0.8891
41,78,1.38921,1.08776,0.02953,0.0186,24.4788,0.8944
41,79,1.40430,0.97014,0.02334,0.0158,27.1074,0.9176
41,80,1.38828,0.86156,0.01562,0.0092,28.5804,0.9369
41,81,1.38550,0.84743,0.01871,0.0107,29.4605,0.9209
41,82,1.38796,0.84693,0.01188,0.0054,30.5935,0.9389
41,83,1.38106,0.84545,0.01865,0.0103,28.7480,0.9267
41,84,1.37735,0.88329,0.01548,0.0086,29.3726,0.9342
41,85,1.36562,0.88721,0.01955,0.0114,27.1733,0.9191
41,86,1.37029,0.93030,0.02187,0.0137,25.7754,0.9193
41,87,1.37204,0.90879,0.01986,0.0118,27.2799,0.9239
41,88,1.38678,0.85275,0.01725,0.0094,28.2808,0.9195
41,89,1.37486,0.90473,0.01915,0.0110,28.5575,0.9236
41,90,1.37804,0.88858,0.01778,0.0109,29.0826,0.9285
41,91,1.37797,0.84039,0.01769,0.0095,27.8705,0.9220
41,92,1.36427,0.98639,0.02633,0.0169,24.8840,0.9038
41,93,1.37537,0.93623,0.02316,0.0145,27.4564,0.9134
41,94,1.37658,1.04807,0.03484,0.0235,23.5425,0.8835
41,95,1.38559,0.99035,0.02309,0.0149,26.2431,0.9134
41,96,1.39277,0.91494,0.02249,0.0141,26.8998,0.9149
41,97,1.39198,0.92137,0.02496,0.0147,26.4656,0.9024
41,98,1.38256,0.96802,0.02337,0.0149,26.4272,0.9149
41,99,1.38332,0.86148,0.01463,0.0076,29.4794,0.9358
41,100,1.38177,0.84038,0.01499,0.0078,29.9810,0.9324
41,101,1.37198,0.90755,0.02367,0.0160,27.4999,0.9165
41,102,1.39160,0.90295,0.02240,0.0136,27.2347,0.9138
41,103,1.39066,0.95146,0.02572,0.0165,25.8045,0.9082
41,104,1.37901,0.92072,0.01796,0.0096,28.0500,0.9229
41,105,1.39397,0.90734,0.01634,0.0096,28.8724,0.9383
41,106,1.38005,0.84994,0.01622,0.0087,30.7188,0.9338
41,107,1.37595,0.81228,0.01331,0.0069,31.3829,0.9371
41,108,1.36497,0.89626,0.02177,0.0136,27.5710,0.9166
41,109,1.38232,0.94074,0.01852,0.0103,27.2514,0.9265
41,110,1.37410,0.91258,0.02272,0.0143,26.6231,0.9180
41,111,1.37655,0.91534,0.02134,0.0125,25.8614,0.9128
41,112,1.37855,0.92921,0.02124,0.0127,27.9290,0.9172
41,113,1.38558,0.94433,0.02344,0.0161,27.4147,0.9177
41,114,1.39405,0.87739,0.01957,0.0108,27.2169,0.9098
41,115,1.38801,0.88373,0.02071,0.0126,28.6240,0.9236
41,116,1.38378,0.90588,0.02063,0.0130,29.0134,0.9242
41,117,1.38326,0.91019,0.02045,0.0126,28.3119,0.9195
41,118,1.38570,0.90282,0.02063,0.0129,27.0073,0.9243
41,119,1.37933,0.89558,0.01883,0.0114,29.8107,0.9288
41,120,1.36862,0.87378,0.01991,0.0118,27.8364,0.9213
41,121,1.38697,0.88143,0.01821,0.0104,29.4052,0.9183
41,122,1.37761,0.93777,0.02412,0.0149,28.2484,0.9082
41,123,1.39270,0.94992,0.01593,0.0097,29.7097,0.9399
41,124,1.38769,0.84165,0.01432,0.0076,28.7771,0.9440
41,125,1.37454,0.95908,0.02973,0.0218,26.2690,0.9108
41,126,1.37853,0.85660,0.01401,0.0080,28.9658,0.9419
41,127,1.37939,0.90604,0.02364,0.0154,27.2744,0.9152
41,128,1.38446,0.89749,0.01588,0.0091,29.4256,0.9337
41,129,1.38559,0.92305,0.02396,0.0161,25.9500,0.9135
41,130,1.38505,0.88564,0.02000,0.0126,28.0226,0.9232
41,131,1.37525,0.90604,0.02030,0.0121,27.6835,0.9199
41,132,1.37336,0.96406,0.02749,0.0173,24.5061,0.9003
41,133,1.38099,0.96168,0.02245,0.0156,28.9396,0.9311
41,134,1.38140,0.90148,0.01965,0.0128,27.8370,0.9308
41,135,1.39069,0.97276,0.02994,0.0197,24.6992,0.8985
41,136,1.40117,0.96550,0.01868,0.0121,27.8213,0.9336
41,137,1.38888,0.87565,0.01615,0.0095,29.5442,0.9339
41,138,1.38064,0.84457,0.01871,0.0097,27.5633,0.9174
41,139,1.37720,0.90887,0.02034,0.0131,27.1883,0.9275
41,140,1.37339,0.94409,0.02447,0.0154,26.0498,0.9116
41,141,1.37466,0.93995,0.02388,0.0155,27.3496,0.9207
41,142,1.37997,0.93396,0.01950,0.0115,27.7428,0.9276
41,143,1.38735,0.88688,0.02115,0.0129,28.2607,0.9238
41,144,1.37406,0.98190,0.02756,0.0174,26.5094,0.9006
41,145,1.38840,0.93495,0.01946,0.0113,29.2758,0.9262
41,146,1.38972,0.87702,0.01575,0.0091,29.0982,0.9350
41,147,1.38432,0.90064,0.02413,0.0165,26.7844,0.9123
41,148,1.38266,0.92564,0.02163,0.0143,28.1215,0.9276
41,149,1.39184,0.90603,0.01668,0.0097,28.9095,0.9359
41,150,1.36905,0.87150,0.01866,0.0114,27.7799,0.9293
41,151,1.37670,0.85294,0.01769,0.0104,28.4328,0.9246
41,152,1.38376,0.95154,0.02567,0.0168,26.7484,0.9078
42,1,1.38824,1.00314,0.02716,0.0168,25.2798,0.9026
42,2,1.40658,0.96760,0.01786,0.0105,29.6164,0.9316
42,3,1.39294,0.89848,0.01557,0.0086,29.6834,0.9394
42,4,1.38064,0.87477,0.02218,0.0134,28.1565,0.9183
42,5,1.38580,0.87102,0.01801,0.0098,29.1465,0.9230
42,6,1.38450,0.90753,0.01776,0.0102,29.3473,0.9279
42,7,1.37744,0.85573,0.01498,0.0081,29.8165,0.9326
42,8,1.37994,0.85816,0.01631,0.0095,28.8081,0.9358
42,9,1.37560,0.86825,0.02022,0.0123,27.1850,0.9250
