Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
32,85,1.40739,0.95508,0.02382,0.0141,28.8016,0.9156
32,86,1.45401,0.92449,0.01813,0.0097,28.2393,0.9231
32,87,1.40188,0.86923,0.02251,0.0140,27.7693,0.9173
32,88,1.38761,0.96873,0.02653,0.0174,24.7760,0.9061
32,89,1.38520,0.89908,0.02148,0.0121,27.1377,0.9163
32,90,1.36245,0.94963,0.01910,0.0114,29.0526,0.9238
32,91,1.36886,0.96419,0.02551,0.0166,25.7787,0.9101
32,92,1.39130,0.97986,0.02718,0.0172,26.4653,0.9080
32,93,1.39109,0.95210,0.02133,0.0134,27.1811,0.9201
32,94,1.37145,0.95333,0.02763,0.0195,27.4200,0.9179
32,95,1.38762,0.96694,0.02514,0.0166,26.7413,0.9163
32,96,1.38072,0.96988,0.02349,0.0142,28.1480,0.9183
32,97,1.39197,0.94697,0.02313,0.0154,28.5553,0.9204
32,98,1.37644,0.92454,0.02545,0.0161,26.7218,0.9151
32,99,1.37224,0.91100,0.02288,0.0134,27.2256,0.9120
32,100,1.36739,1.00845,0.02813,0.0186,25.9941,0.9058
32,101,1.36971,1.07281,0.03142,0.0212,24.9540,0.9031
32,102,1.48415,1.03729,0.02269,0.0136,25.9419,0.9180
32,103,1.37288,0.91743,0.02602,0.0166,25.6375,0.9052
32,104,1.39209,0.88618,0.02119,0.0123,26.6875,0.9174
32,105,1.36356,1.01153,0.02697,0.0169,25.2062,0.9010
32,106,1.37820,0.97170,0.02397,0.0152,26.7815,0.9151
32,107,1.37132,0.97291,0.02763,0.0179,24.9971,0.9061
32,108,1.39767,0.94310,0.02336,0.0150,27.0876,0.9171
32,109,1.38271,0.90852,0.02485,0.0158,27.4090,0.9125
32,110,1.40183,0.90164,0.01474,0.0078,29.9068,0.9354
32,111,1.35460,0.86859,0.02060,0.0125,30.1394,0.9238
32,112,1.40538,0.95287,0.02706,0.0172,27.4486,0.9074
32,113,1.39279,1.00705,0.02218,0.0150,28.6811,0.9252
32,114,1.37348,0.94003,0.02512,0.0153,27.4204,0.9082
32,115,1.38905,0.94949,0.02491,0.0158,27.2698,0.9106
32,116,1.37029,1.03897,0.02804,0.0177,25.7412,0.9009
32,117,1.39291,0.94709,0.02042,0.0113,27.2360,0.9223
32,118,1.39178,0.84740,0.01869,0.0097,30.4559,0.9308
32,119,1.35310,0.92076,0.02473,0.0166,27.5135,0.9183
32,120,1.39172,0.92830,0.02454,0.0151,25.6644,0.9119
32,121,1.35788,0.95621,0.02150,0.0137,26.9927,0.9265
32,122,1.36165,0.96103,0.02578,0.0163,27.0441,0.9087
32,123,1.36564,0.92405,0.02268,0.0152,25.3726,0.9223
32,124,1.39065,0.85993,0.01376,0.0076,30.5581,0.9470
32,125,1.37369,0.87213,0.02266,0.0158,28.4147,0.9220
32,126,1.41268,0.96270,0.02560,0.0161,27.4834,0.9115
32,127,1.40137,0.98177,0.01521,0.0079,31.3325,0.9395
32,128,1.38864,0.89952,0.02255,0.0140,25.5449,0.9181
32,129,1.36435,0.94970,0.02496,0.0155,25.7959,0.9124
32,130,1.36521,1.03494,0.03022,0.0200,26.4859,0.8979
32,131,1.37869,0.99813,0.02387,0.0139,27.1316,0.9125
32,132,1.40719,0.96720,0.02073,0.0136,28.8768,0.9265
32,133,1.38548,0.83314,0.01904,0.0121,28.2466,0.9333
32,134,1.38196,0.90174,0.02430,0.0153,26.6061,0.9092
32,135,1.35897,0.93336,0.02080,0.0129,27.7459,0.9243
32,136,1.35814,1.01675,0.03001,0.0220,25.8365,0.9081
32,137,1.38670,0.95461,0.01926,0.0114,28.2323,0.9265
32,138,1.39080,0.94063,0.02771,0.0180,25.4224,0.9021
32,139,1.37251,0.95070,0.02112,0.0122,28.5587,0.9190
32,140,1.38836,1.01604,0.02670,0.0181,26.7120,0.9127
32,141,1.36221,0.89435,0.02358,0.0151,25.9636,0.9124
32,142,1.36352,0.90110,0.02109,0.0123,26.9110,0.9193
32,143,1.36730,0.88919,0.02145,0.0135,26.8756,0.9234
32,144,1.39735,0.93581,0.02270,0.0135,27.4953,0.9163
32,145,1.40305,1.01806,0.02179,0.0134,26.7810,0.9217
32,146,1.35937,0.90927,0.02073,0.0128,29.4928,0.9253
32,147,1.35447,0.87436,0.01761,0.0101,27.5016,0.9327
32,148,1.37278,0.87568,0.01691,0.0099,29.0215,0.9349
32,149,1.35489,0.94754,0.02693,0.0179,25.0792,0.9082
32,150,1.36098,0.92797,0.01920,0.0123,30.6351,0.9263
32,151,1.39704,0.89332,0.01484,0.0088,31.0819,0.9413
32,152,1.36619,0.91464,0.02594,0.0178,28.2097,0.9119
33,1,1.37502,0.91661,0.01932,0.0119,28.5680,0.9290
33,2,1.36122,1.06398,0.03262,0.0223,24.3435,0.8956
33,3,1.37526,1.05380,0.02964,0.0200,24.9086,0.9057
33,4,1.38721,0.92830,0.02185,0.0150,29.3392,0.9263
33,5,1.39196,0.86590,0.01998,0.0118,27.9380,0.9238
33,6,1.39241,0.89177,0.02332,0.0145,25.7851,0.9131
33,7,1.37326,0.94208,0.01962,0.0117,29.9930,0.9237
33,8,1.38262,0.97990,0.02497,0.0162,26.3394,0.9163
33,9,1.38798,1.00861,0.02163,0.0137,28.4623,0.9202
33,10,1.36567,0.95661,0.02680,0.0172,25.1092,0.9035
33,11,1.37868,0.93278,0.02708,0.0183,25.3593,0.9125
33,12,1.37295,1.02729,0.03213,0.0228,24.7592,0.8946
33,13,1.37456,0.98095,0.02247,0.0149,28.4667,0.9271
33,14,1.36886,0.93431,0.02294,0.0146,27.6034,0.9185
33,15,1.35710,0.92655,0.02355,0.0161,27.6875,0.9195
33,16,1.37203,0.87382,0.01875,0.0121,29.1684,0.9316
33,17,1.38214,0.90026,0.01774,0.0107,30.8521,0.9366
33,18,1.38672,0.98252,0.03186,0.0229,26.9981,0.8979
33,19,1.38411,0.97970,0.01926,0.0109,27.6474,0.9228
33,20,1.37067,0.90446,0.02180,0.0147,27.8969,0.9242
33,21,1.37525,0.98019,0.02796,0.0185,27.0756,0.9050
33,22,1.37184,0.90730,0.01645,0.0089,29.2067,0.9374
33,23,1.36428,0.96669,0.02609,0.0169,28.0099,0.9099
33,24,1.35316,0.94634,0.02293,0.0152,27.2911,0.9203
33,25,1.37042,0.93433,0.02416,0.0162,25.5259,0.9135
33,26,1.41941,0.88306,0.01383,0.0081,31.3227,0.9516
33,27,1.40535,0.92630,0.02737,0.0185,27.5718,0.9136
33,28,1.35945,1.08225,0.03019,0.0220,26.2616,0.9084
33,29,1.38653,0.99934,0.02577,0.0163,27.3505,0.9076
33,30,1.38453,0.99198,0.02764,0.0182,25.0392,0.9048
33,31,1.36714,0.91960,0.01941,0.0105,26.8316,0.9221
33,32,1.36484,0.90782,0.02599,0.0161,25.8542,0.9089
33,33,1.41119,0.92681,0.02247,0.0134,27.0527,0.9145
33,34,1.39124,1.07251,0.02653,0.0191,26.7345,0.9153
33,35,1.35491,0.97648,0.02817,0.0189,25.7165,0.9087
33,36,1.37919,0.91054,0.02172,0.0127,27.8560,0.9180
33,37,1.37418,0.92192,0.02463,0.0156,25.9957,0.9124
33,38,1.38244,0.91584,0.01689,0.0104,29.6518,0.9336
33,39,1.36385,0.88219,0.01862,0.0101,29.5847,0.9228
33,40,1.36271,0.96331,0.02525,0.0182,25.6761,0.9175
33,41,1.39267,1.00041,0.03248,0.0222,23.5854,0.8939
33,42,1.38877,0.95694,0.01761,0.0099,27.4959,0.9250
33,43,1.36765,0.88620,0.01949,0.0109,28.7854,0.9229
33,44,1.36894,1.00355,0.03137,0.0210,25.4284,0.8929
33,45,1.36434,0.98816,0.02700,0.0182,26.8299,0.9104
33,46,1.36376,0.96294,0.02521,0.0156,25.7626,0.9099
33,47,1.36665,0.93785,0.02447,0.0163,27.0862,0.9154
33,48,1.37686,0.98073,0.02528,0.0154,26.1801,0.9116
33,49,1.37980,0.90891,0.02275,0.0146,27.6498,0.9250
33,50,1.36261,0.97089,0.02798,0.0177,25.9430,0.8992
33,51,1.36589,0.96247,0.02355,0.0147,26.6736,0.9166
33,52,1.37078,1.04981,0.03209,0.0219,25.6120,0.8906
33,53,1.38651,0.91551,0.01835,0.0108,29.0826,0.9279
33,54,1.40933,0.95712,0.02923,0.0195,25.1234,0.8952
33,55,1.36755,1.02477,0.02619,0.0169,26.2298,0.9051
33,56,1.40258,1.01682,0.02288,0.0146,25.7731,0.9166
33,57,1.36828,0.88671,0.02337,0.0145,27.8020,0.9167
33,58,1.38150,0.90455,0.02412,0.0147,27.5267,0.9175
33,59,1.35831,1.03157,0.02872,0.0197,26.8148,0.9052
33,60,1.39970,0.95125,0.01882,0.0129,30.9885,0.9379
33,61,1.36241,0.95876,0.02909,0.0199,25.4756,0.9035
33,62,1.37609,0.86246,0.01657,0.0096,29.1225,0.9327
33,63,1.35776,0.84352,0.01644,0.0089,29.1288,0.9289
33,64,1.39211,0.94289,0.02350,0.0149,27.3253,0.9135
33,65,1.37928,0.95999,0.01637,0.0090,28.6467,0.9290
33,66,1.37398,0.99071,0.02868,0.0183,26.3374,0.8991
33,67,1.38376,0.94799,0.02284,0.0139,26.5011,0.9133
33,68,1.36542,0.93866,0.02378,0.0153,28.1066,0.9202
33,69,1.36028,0.89080,0.02002,0.0116,27.0980,0.9239
33,70,1.37695,0.87713,0.01938,0.0114,27.7946,0.9281
33,71,1.36921,0.89775,0.01688,0.0100,30.1952,0.9403
33,72,1.37766,0.91532,0.02327,0.0144,27.4225,0.9165
33,73,1.37248,0.93296,0.01986,0.0112,27.5068,0.9204
33,74,1.37300,1.00412,0.02599,0.0187,27.7340,0.9180
33,75,1.35317,0.90563,0.02131,0.0133,29.0354,0.9253
33,76,1.36522,0.92648,0.02361,0.0162,28.8386,0.9197
33,77,1.38886,0.90761,0.02039,0.0137,27.9991,0.9286
33,78,1.37760,0.88934,0.01945,0.0122,27.3494,0.9284
33,79,1.42404,0.99797,0.02494,0.0163,26.0544,0.9122
33,80,1.38167,1.02341,0.02322,0.0159,26.0497,0.9195
33,81,1.39816,0.96617,0.02190,0.0144,27.3174,0.9269
33,82,1.37261,0.83211,0.01507,0.0087,31.0516,0.9436
33,83,1.38140,0.88060,0.02146,0.0125,26.6576,0.9196
33,84,1.35481,1.00748,0.02432,0.0158,26.3795,0.9101
33,85,1.41059,0.96506,0.01891,0.0115,28.2283,0.9326
33,86,1.37716,0.95356,0.02937,0.0198,27.5800,0.9068
33,87,1.36711,0.97238,0.02446,0.0156,26.5962,0.9066
33,88,1.37690,0.92123,0.02132,0.0133,27.7522,0.9231
33,89,1.38025,0.88357,0.02064,0.0111,26.6509,0.9140
33,90,1.35383,0.90081,0.01826,0.0096,27.7572,0.9227
33,91,1.36521,0.95924,0.02839,0.0193,25.2839,0.9034
33,92,1.39083,0.90035,0.01498,0.0081,30.8581,0.9355
33,93,1.37007,0.83799,0.01612,0.0090,28.9065,0.9319
33,94,1.37895,0.86871,0.02001,0.0116,27.2368,0.9208
33,95,1.34567,1.00816,0.02652,0.0176,25.5463,0.9070
33,96,1.37092,0.89804,0.01811,0.0101,28.1362,0.9235
33,97,1.38290,0.99137,0.03062,0.0222,24.9473,0.9017
33,98,1.39210,0.93354,0.02395,0.0145,26.2057,0.9083
33,99,1.38242,1.00009,0.02519,0.0164,28.8591,0.9085
33,100,1.37011,1.00270,0.02783,0.0195,24.9083,0.9111
33,101,1.37332,0.96432,0.02856,0.0182,24.9753,0.8968
33,102,1.39016,1.01385,0.02826,0.0198,24.6165,0.9023
33,103,1.36022,1.02001,0.03233,0.0212,23.9999,0.8881
33,104,1.41058,0.92182,0.01500,0.0085,29.4271,0.9363
33,105,1.36811,0.81101,0.01588,0.0090,27.9167,0.9373
33,106,1.39096,0.89228,0.02312,0.0156,28.2229,0.9155
33,107,1.36992,0.92374,0.01714,0.0102,27.9256,0.9270
33,108,1.38589,0.98481,0.02659,0.0171,25.5418,0.8994
33,109,1.35928,0.97023,0.02529,0.0171,27.1181,0.9133
33,110,1.37487,0.88783,0.01799,0.0119,28.8596,0.9340
33,111,1.37891,0.93629,0.02525,0.0162,26.9255,0.9101
33,112,1.39248,0.96164,0.01920,0.0132,28.6868,0.9315
33,113,1.36495,0.89952,0.02064,0.0123,26.0491,0.9195
33,114,1.35620,0.99087,0.02620,0.0164,26.6599,0.9043
33,115,1.36442,0.95536,0.02595,0.0177,26.1896,0.9125
33,116,1.39420,0.92783,0.01921,0.0117,28.1225,0.9246
33,117,1.37832,0.87584,0.02053,0.0126,27.4691,0.9249
33,118,1.35373,0.99162,0.02960,0.0201,25.9641,0.8997
33,119,1.38500,0.89836,0.01681,0.0102,28.2027,0.9346
33,120,1.37619,0.86983,0.01775,0.0105,27.6024,0.9296
33,121,1.38025,0.97912,0.02947,0.0200,25.5510,0.9022
33,122,1.38027,1.02737,0.02837,0.0193,25.2500,0.8977
33,123,1.36517,0.90250,0.01924,0.0111,27.5316,0.9222
33,124,1.37578,0.92329,0.01983,0.0127,28.5787,0.9254
33,125,1.35554,0.95096,0.02717,0.0187,26.1784,0.9063
33,126,1.37644,1.04511,0.03065,0.0202,24.6696,0.8954
33,127,1.39129,1.02883,0.02523,0.0163,24.9338,0.9058
33,128,1.40125,0.88509,0.01451,0.0076,30.5091,0.9342
33,129,1.36194,0.89526,0.02233,0.0145,28.0375,0.9216
33,130,1.40727,0.94749,0.02411,0.0153,25.7682,0.9070
33,131,1.41197,0.98509,0.01812,0.0103,28.6461,0.9295
33,132,1.35193,0.98021,0.02934,0.0190,26.1392,0.9032
33,133,1.36592,0.94729,0.02173,0.0129,26.8362,0.9164
33,134,1.39358,0.97628,0.02093,0.0139,30.0424,0.9281
33,135,1.37421,0.89448,0.02180,0.0137,27.9793,0.9214
33,136,1.37356,0.86840,0.01840,0.0104,29.5044,0.9208
33,137,1.36222,0.91636,0.02155,0.0145,26.3732,0.9266
33,138,1.36250,0.90512,0.02152,0.0129,27.4522,0.9186
33,139,1.37070,0.88681,0.01677,0.0105,28.8474,0.9334
33,140,1.37375,0.91703,0.02346,0.0144,25.3701,0.9135
33,141,1.37508,0.94106,0.01734,0.0103,28.0754,0.9257
33,142,1.36270,0.86223,0.01604,0.0096,29.0579,0.9364
33,143,1.35177,0.94061,0.02552,0.0160,26.7663,0.9076
33,144,1.35976,0.93137,0.01907,0.0113,29.2007,0.9329
33,145,1.37279,0.99731,0.02532,0.0171,27.4300,0.9102
33,146,1.41987,0.89180,0.01790,0.0101,29.2946,0.9320
33,147,1.36891,0.87966,0.02462,0.0158,27.1051,0.9149
33,148,1.37527,0.98634,0.03022,0.0208,25.4231,0.8993
33,149,1.37999,0.93190,0.02294,0.0134,27.6471,0.9079
33,150,1.38972,0.94332,0.02032,0.0122,27.4090,0.9245
33,151,1.40745,1.00253,0.02052,0.0127,28.3412,0.9273
33,152,1.37483,0.84472,0.01761,0.0097,28.3885,0.9251
34,1,1.37455,0.91044,0.02335,0.0147,29.2593,0.9195
34,2,1.38442,1.00055,0.02861,0.0188,26.6846,0.9034
34,3,1.36288,0.91243,0.01778,0.0106,27.6442,0.9298
34,4,1.38190,0.89792,0.02368,0.0162,26.8714,0.9197
34,5,1.37199,0.93485,0.02152,0.0125,27.9825,0.9165
34,6,1.36629,0.93457,0.02270,0.0137,26.3741,0.9088
34,7,1.36960,0.94851,0.02247,0.0155,27.6365,0.9239
34,8,1.36264,1.03331,0.03155,0.0218,25.5541,0.8924
34,9,1.37838,0.94322,0.02265,0.0133,26.3996,0.9104
34,10,1.37168,0.96832,0.02612,0.0169,25.2155,0.9112
34,11,1.35054,0.94689,0.02596,0.0169,26.2754,0.9036
34,12,1.37492,0.96200,0.02526,0.0167,26.8484,0.9152
34,13,1.39136,0.90935,0.01799,0.0098,29.0252,0.9247
34,14,1.36562,0.90241,0.02359,0.0163,27.8117,0.9199
34,15,1.36441,0.93186,0.02097,0.0121,27.3453,0.9180
34,16,1.35790,0.96259,0.02340,0.0141,27.1591,0.9048
34,17,1.37199,0.93008,0.01973,0.0116,27.5397,0.9179
34,18,1.36219,0.94156,0.02824,0.0190,26.6428,0.9045
34,19,1.36730,0.95504,0.02163,0.0135,26.6223,0.9192
34,20,1.37932,0.91126,0.02285,0.0140,25.6053,0.9179
34,21,1.36373,0.91881,0.01950,0.0111,27.3091,0.9175
34,22,1.38717,0.88934,0.01814,0.0099,28.7606,0.9204
34,23,1.36542,1.03458,0.03445,0.0250,25.5234,0.8915
34,24,1.38463,0.97882,0.02302,0.0147,27.5862,0.9188
34,25,1.36272,0.90597,0.01968,0.0118,28.5214,0.9252
34,26,1.39228,0.89907,0.02184,0.0133,27.0901,0.9179
34,27,1.36795,0.96656,0.02488,0.0157,27.2296,0.9158
34,28,1.38457,0.91403,0.01639,0.0088,31.3198,0.9307
34,29,1.37017,0.94083,0.02293,0.0139,27.1828,0.9173
34,30,1.37229,0.92490,0.02536,0.0171,26.9909,0.9121
34,31,1.38431,0.95403,0.02429,0.0154,25.7582,0.9052
34,32,1.36217,1.01391,0.02983,0.0219,25.8361,0.9048
34,33,1.36262,0.91966,0.02037,0.0122,27.4934,0.9198
34,34,1.38436,0.91247,0.01983,0.0110,28.9178,0.9197
34,35,1.36727,0.93607,0.02559,0.0159,27.7566,0.9091
34,36,1.36596,0.89629,0.01897,0.0119,28.6477,0.9280
34,37,1.36626,0.92216,0.02046,0.0122,28.6688,0.9254
34,38,1.37055,0.92072,0.02105,0.0134,28.5536,0.9235
34,39,1.38703,0.92720,0.02120,0.0134,29.0127,0.9227
34,40,1.35456,0.90428,0.02302,0.0150,26.2953,0.9193
34,41,1.38894,0.90551,0.01661,0.0101,28.4858,0.9356
34,42,1.40370,0.89725,0.02212,0.0133,26.7384,0.9210
34,43,1.38092,1.03032,0.02515,0.0148,25.7009,0.9070
34,44,1.41659,1.01453,0.02407,0.0141,26.0227,0.9085
34,45,1.35486,0.97539,0.03033,0.0206,24.9205,0.8969
34,46,1.37883,1.04160,0.02879,0.0185,25.6278,0.9009
34,47,1.41068,0.96917,0.01976,0.0114,26.9648,0.9160
34,48,1.36810,0.87191,0.02030,0.0120,27.7478,0.9199
34,49,1.37174,0.89044,0.02099,0.0119,26.6761,0.9105
34,50,1.39064,0.88445,0.01656,0.0087,28.2555,0.9227
34,51,1.35847,0.90802,0.02231,0.0138,28.3701,0.9166
34,52,1.37885,0.87058,0.01601,0.0087,29.5292,0.9295
34,53,1.40073,0.96400,0.02592,0.0169,26.5761,0.9108
34,54,1.38785,1.05006,0.02796,0.0177,25.9758,0.9054
34,55,1.40340,1.01885,0.02368,0.0168,27.8866,0.9211
34,56,1.39308,0.86365,0.01643,0.0094,29.2230,0.9329
34,57,1.37381,0.91292,0.02437,0.0155,26.4729,0.9107
34,58,1.36730,0.92310,0.02067,0.0130,28.3846,0.9250
34,59,1.36659,1.02131,0.02899,0.0220,25.5779,0.9110
34,60,1.37379,0.93976,0.02565,0.0179,27.0545,0.9213
34,61,1.36607,1.02396,0.03238,0.0229,24.3007,0.8957
34,62,1.36284,0.97726,0.02518,0.0157,25.2900,0.9086
34,63,1.35887,0.90902,0.01956,0.0115,27.7186,0.9189
34,64,1.36393,0.91642,0.02260,0.0132,26.6514,0.9097
34,65,1.40485,1.14499,0.03558,0.0232,24.5680,0.8798
34,66,1.43964,1.02230,0.02089,0.0120,26.7192,0.9149
34,67,1.36869,0.84699,0.01696,0.0088,27.6862,0.9219
34,68,1.36061,0.85390,0.01880,0.0112,27.3604,0.9252
34,69,1.38027,0.96095,0.02835,0.0190,25.9409,0.9010
34,70,1.37975,0.96059,0.02149,0.0126,27.8059,0.9131
34,71,1.38122,0.92760,0.02368,0.0143,27.6089,0.9151
34,72,1.36501,0.91308,0.02265,0.0146,25.8753,0.9179
34,73,1.36876,0.91637,0.01932,0.0109,28.7024,0.9228
34,74,1.36342,0.97738,0.02522,0.0162,25.2041,0.9102
34,75,1.37459,0.98315,0.02528,0.0173,25.9670,0.9113
34,76,1.37135,0.88045,0.01991,0.0119,27.6828,0.9302
34,77,1.37165,0.98563,0.02794,0.0195,25.0191,0.9062
34,78,1.37997,0.96070,0.02202,0.0135,25.9987,0.9129
34,79,1.37726,0.96376,0.02368,0.0150,26.8283,0.9157
34,80,1.37807,0.92565,0.02256,0.0141,27.8980,0.9178
34,81,1.38570,0.90197,0.02358,0.0145,27.9405,0.9143
34,82,1.36730,0.87117,0.01523,0.0082,30.1702,0.9325
34,83,1.34782,0.95097,0.02289,0.0146,26.6056,0.9131
34,84,1.35563,0.96400,0.02619,0.0177,26.0944,0.9034
34,85,1.39491,0.91926,0.01780,0.0113,29.6289,0.9354
34,86,1.37749,0.84153,0.01844,0.0107,28.4983,0.9277
34,87,1.39888,1.01906,0.02757,0.0179,24.7327,0.9039
34,88,1.41672,0.99355,0.01947,0.0115,28.6293,0.9185
34,89,1.38254,0.90068,0.02109,0.0128,27.6252,0.9182
34,90,1.37146,0.83060,0.01558,0.0080,29.3552,0.9287
34,91,1.36561,0.92247,0.02230,0.0137,26.7361,0.9161
34,92,1.35166,1.00834,0.02711,0.0180,25.2616,0.9088
34,93,1.36503,1.01465,0.03010,0.0216,26.1870,0.9128
34,94,1.39776,0.92252,0.02270,0.0145,27.7515,0.9186
34,95,1.40553,0.92045,0.02239,0.0150,27.0090,0.9224
34,96,1.35516,0.88342,0.01921,0.0126,28.5431,0.9266
34,97,1.36864,1.01418,0.02922,0.0204,26.7053,0.9067
34,98,1.37420,0.97513,0.02236,0.0142,26.9684,0.9207
34,99,1.37717,0.93839,0.02396,0.0153,27.7698,0.9124
34,100,1.37881,0.91983,0.02144,0.0142,27.9275,0.9250
34,101,1.37288,0.89656,0.02163,0.0136,26.0110,0.9172
34,102,1.38130,0.96472,0.02542,0.0149,25.8324,0.8970
34,103,1.34726,1.01790,0.02827,0.0199,25.6752,0.9069
34,104,1.36861,0.96821,0.02373,0.0170,27.1404,0.9245
34,105,1.36352,0.92465,0.02455,0.0163,26.8598,0.9151
34,106,1.39833,1.01491,0.03073,0.0214,24.7354,0.9004
34,107,1.37155,1.09085,0.03363,0.0249,24.2232,0.8978
34,108,1.37365,0.97722,0.02756,0.0174,24.4480,0.8984
34,109,1.40989,0.88499,0.01646,0.0086,28.8112,0.9336
34,110,1.36484,0.87519,0.02193,0.0142,26.3544,0.9207
34,111,1.38656,0.85709,0.01728,0.0094,28.4776,0.9245
34,112,1.38393,0.95285,0.02284,0.0144,29.1183,0.9150
34,113,1.39063,0.96819,0.02019,0.0129,27.4774,0.9231
34,114,1.37884,0.87693,0.01847,0.0110,29.6108,0.9259
34,115,1.38965,0.79989,0.01573,0.0083,30.4810,0.9330
34,116,1.37732,0.83920,0.01661,0.0096,28.9184,0.9399
34,117,1.35528,0.96062,0.02244,0.0154,26.5551,0.9236
34,118,1.36876,0.96863,0.02275,0.0143,28.5656,0.9131
34,119,1.36830,1.01105,0.02459,0.0155,25.7191,0.9156
34,120,1.37400,1.03046,0.03030,0.0206,24.8987,0.8979
34,121,1.38051,0.94659,0.02339,0.0157,27.5061,0.9187
34,122,1.38256,0.94984,0.02720,0.0178,25.5359,0.9055
34,123,1.39325,0.96262,0.02049,0.0145,29.5534,0.9364
34,124,1.41559,1.01217,0.03127,0.0213,25.1913,0.8980
34,125,1.36985,1.02891,0.02511,0.0162,25.2947,0.9085
34,126,1.38152,0.94657,0.02381,0.0150,27.6598,0.9148
34,127,1.37553,1.09933,0.04037,0.0296,23.5058,0.8779
34,128,1.36198,0.93628,0.02485,0.0159,26.6625,0.9114
34,129,1.36259,0.89743,0.01962,0.0124,27.4236,0.9282
34,130,1.38888,0.91634,0.02378,0.0161,26.3440,0.9199
34,131,1.37165,0.98225,0.02160,0.0129,29.2463,0.9225
34,132,1.40697,0.98962,0.02138,0.0129,26.8444,0.9160
34,133,1.39419,0.87892,0.01978,0.0109,30.8795,0.9174
34,134,1.37813,0.77315,0.01248,0.0052,30.7621,0.9282
34,135,1.36331,1.00560,0.02837,0.0199,25.4869,0.8996
34,136,1.37594,1.00593,0.02308,0.0139,25.8807,0.9064
34,137,1.37419,0.93042,0.02371,0.0165,28.8440,0.9213
34,138,1.38440,0.91637,0.02203,0.0141,26.6162,0.9181
34,139,1.36851,0.95505,0.02834,0.0188,25.7989,0.9028
34,140,1.36467,0.96009,0.02246,0.0135,29.4373,0.9095
34,141,1.37144,0.96690,0.02283,0.0145,27.7469,0.9167
34,142,1.37859,0.92649,0.02260,0.0140,26.2422,0.9158
34,143,1.36144,0.98625,0.02857,0.0182,25.6945,0.8989
34,144,1.35839,0.99163,0.02465,0.0154,27.9422,0.9149
34,145,1.37922,1.04272,0.03132,0.0232,24.4713,0.9013
34,146,1.37126,0.91304,0.02350,0.0148,26.0904,0.9085
34,147,1.37075,0.92479,0.02439,0.0166,27.1668,0.9165
34,148,1.36625,0.89008,0.01723,0.0103,28.2597,0.9348
34,149,1.40444,0.94705,0.02563,0.0163,25.7869,0.9033
34,150,1.35734,0.99148,0.02263,0.0143,26.5532,0.9203
34,151,1.36211,0.92446,0.02236,0.0142,27.4783,0.9163
34,152,1.34462,0.86386,0.01704,0.0099,27.4292,0.9351
35,1,1.33968,0.93945,0.02396,0.0158,25.8908,0.9164
35,2,1.36728,0.91118,0.01685,0.0096,29.2844,0.9352
35,3,1.36436,0.93361,0.02082,0.0125,27.1913,0.9196
35,4,1.36382,0.98560,0.02481,0.0166,26.3783,0.9192
35,5,1.37473,0.96988,0.02375,0.0153,26.7834,0.9104
35,6,1.40581,0.97052,0.02507,0.0178,26.4535,0.9145
35,7,1.37362,0.92281,0.02510,0.0165,26.5558,0.9101
35,8,1.38992,1.14926,0.03411,0.0223,24.5713,0.8853
35,9,1.39477,1.06204,0.02435,0.0152,25.7434,0.9055
35,10,1.33585,0.88057,0.01971,0.0106,29.0788,0.9208
35,11,1.37428,0.78190,0.01315,0.0069,30.8583,0.9470
35,12,1.36470,0.82400,0.01544,0.0082,30.1380,0.9305
35,13,1.34936,0.97903,0.02286,0.0160,28.5427,0.9298
35,14,1.36368,0.87702,0.01501,0.0089,30.7617,0.9419
35,15,1.36710,0.98271,0.02474,0.0165,29.1590,0.9237
35,16,1.41017,0.91765,0.01807,0.0111,27.2714,0.9330
35,17,1.37061,0.91214,0.02442,0.0146,26.1777,0.9061
35,18,1.35954,0.99105,0.02684,0.0190,26.5382,0.9189
35,19,1.36843,0.92785,0.02158,0.0129,28.7735,0.9186
35,20,1.35602,0.95703,0.02411,0.0165,26.1702,0.9215
35,21,1.35477,0.99018,0.02929,0.0210,26.4988,0.9073
35,22,1.35207,1.00267,0.02664,0.0176,26.9379,0.9083
35,23,1.38825,1.01669,0.02145,0.0133,26.8409,0.9214
35,24,1.33768,0.95194,0.02435,0.0161,27.2839,0.9136
35,25,1.32622,0.94041,0.02250,0.0141,26.7498,0.9220
35,26,1.35016,0.97967,0.02542,0.0170,26.6299,0.9136
35,27,1.33625,0.92727,0.01985,0.0122,26.7669,0.9201
35,28,1.34540,0.98361,0.02535,0.0166,26.7402,0.9110
35,29,1.28785,1.06768,0.02657,0.0176,25.6716,0.9080
35,30,1.30518,0.97807,0.02356,0.0145,27.6366,0.9162
35,31,1.18518,0.96653,0.01884,0.0107,27.5615,0.9290
35,32,0.99787,1.25575,0.02730,0.0172,24.8807,0.9088
35,33,1.20412,1.75308,0.02555,0.0146,27.0119,0.9108
35,34,1.64094,1.14191,0.01873,0.0103,28.7344,0.9230
35,35,1.51071,0.59500,0.01721,0.0082,28.7672,0.9330
35,36,2.07973,0.94787,0.02342,0.0137,28.4974,0.9147
35,37,1.37527,1.30360,0.02800,0.0173,27.2529,0.9076
35,38,1.45794,1.01718,0.02118,0.0121,28.7168,0.9177
