Epoch,Batch,LossD,LossG,LossG_recon,MSE,PSNR,SSIM
136,90,1.38369,0.90994,0.02145,0.0128,27.9029,0.9181
136,91,1.38059,0.89620,0.01700,0.0097,28.6612,0.9280
136,92,1.39173,0.84704,0.01397,0.0076,31.4362,0.9398
136,93,1.37015,0.86419,0.01956,0.0123,28.7959,0.9277
136,94,1.37329,0.89062,0.01945,0.0111,28.0588,0.9251
136,95,1.38311,0.92539,0.01958,0.0116,28.2629,0.9249
136,96,1.37985,0.95857,0.02196,0.0129,27.7427,0.9150
136,97,1.39210,0.85638,0.01437,0.0072,29.9436,0.9333
136,98,1.38041,0.88499,0.02181,0.0139,27.1038,0.9221
136,99,1.38214,0.91866,0.01999,0.0110,29.5807,0.9160
136,100,1.37870,0.99968,0.02627,0.0167,26.7767,0.9020
136,101,1.38803,0.92693,0.02132,0.0116,28.8989,0.9081
136,102,1.38058,0.87731,0.02107,0.0129,27.2509,0.9182
136,103,1.37596,0.92796,0.02527,0.0164,27.7600,0.9118
136,104,1.38171,0.93160,0.02211,0.0133,26.0733,0.9117
136,105,1.37716,0.90691,0.01883,0.0106,29.1323,0.9259
136,106,1.37440,0.90476,0.02125,0.0117,27.0638,0.9146
136,107,1.37155,0.97487,0.02662,0.0161,24.9134,0.9098
136,108,1.37455,0.90572,0.01935,0.0117,29.6443,0.9256
136,109,1.39954,0.82619,0.01278,0.0065,33.0235,0.9417
136,110,1.37955,0.84807,0.01907,0.0111,28.2696,0.9270
136,111,1.36363,0.94352,0.02290,0.0140,29.2858,0.9203
136,112,1.38324,0.88500,0.01647,0.0087,30.6466,0.9282
136,113,1.39852,0.85694,0.01408,0.0072,30.7950,0.9351
136,114,1.36611,0.85789,0.01848,0.0100,29.2617,0.9240
136,115,1.37410,0.89768,0.01985,0.0126,27.8630,0.9286
136,116,1.38374,0.86078,0.01599,0.0089,28.7224,0.9340
136,117,1.38722,0.92377,0.02301,0.0144,26.8552,0.9081
136,118,1.38285,0.89713,0.01998,0.0117,28.4496,0.9192
136,119,1.37367,0.87117,0.01577,0.0083,29.6490,0.9310
136,120,1.37992,0.88611,0.01926,0.0111,28.8699,0.9252
136,121,1.38264,0.93078,0.02004,0.0117,28.9138,0.9212
136,122,1.36740,0.90012,0.01962,0.0111,28.5089,0.9197
136,123,1.37843,0.90826,0.02176,0.0136,30.6995,0.9231
136,124,1.38241,0.86942,0.01799,0.0095,28.1676,0.9242
136,125,1.36919,0.87553,0.01795,0.0098,28.5097,0.9255
136,126,1.37791,0.85632,0.01673,0.0086,28.1157,0.9210
136,127,1.39253,0.84638,0.01244,0.0063,30.4153,0.9425
136,128,1.38917,0.86008,0.01814,0.0104,27.3672,0.9239
136,129,1.37608,0.86606,0.01564,0.0084,29.4498,0.9301
136,130,1.37612,0.86664,0.01583,0.0083,30.9889,0.9261
136,131,1.37064,0.93285,0.02195,0.0127,28.3804,0.9080
136,132,1.38027,0.87337,0.01743,0.0091,28.0000,0.9251
136,133,1.38740,0.83935,0.01407,0.0077,30.2241,0.9428
136,134,1.42541,0.94928,0.02230,0.0119,27.1526,0.9070
136,135,1.38924,0.99635,0.02066,0.0134,28.5953,0.9233
136,136,1.39140,0.80874,0.01042,0.0048,33.9172,0.9468
136,137,1.37409,0.85465,0.01964,0.0113,27.5401,0.9227
136,138,1.37980,0.87284,0.01765,0.0095,30.9754,0.9236
136,139,1.37533,0.92600,0.02114,0.0118,28.4641,0.9128
136,140,1.38566,0.93101,0.02008,0.0115,28.5986,0.9207
136,141,1.37993,0.82986,0.01537,0.0080,31.0701,0.9301
136,142,1.37279,0.84196,0.01609,0.0087,30.3933,0.9354
136,143,1.36509,0.89137,0.01979,0.0113,28.2179,0.9220
136,144,1.37528,0.91002,0.02098,0.0119,28.2160,0.9177
136,145,1.37567,0.92724,0.01878,0.0109,28.1395,0.9208
136,146,1.37842,0.89841,0.02117,0.0123,28.3695,0.9178
136,147,1.37504,0.89579,0.01970,0.0119,29.2509,0.9257
136,148,1.38202,0.90401,0.02080,0.0117,26.5709,0.9122
136,149,1.38580,0.92024,0.02002,0.0117,28.9466,0.9175
136,150,1.36589,0.87072,0.01813,0.0106,29.3396,0.9265
136,151,1.36794,0.86915,0.01736,0.0097,28.9133,0.9268
136,152,1.37630,0.93770,0.02362,0.0130,25.9733,0.8992
137,1,1.38032,0.91920,0.01703,0.0095,27.5788,0.9289
137,2,1.36553,0.90843,0.02185,0.0127,29.9128,0.9193
137,3,1.36838,0.86116,0.01634,0.0091,28.3716,0.9340
137,4,1.40615,0.81381,0.00909,0.0040,33.4690,0.9572
137,5,1.39430,0.86501,0.02033,0.0123,27.9743,0.9184
137,6,1.38940,0.96318,0.02205,0.0122,28.2266,0.9121
137,7,1.40059,0.92446,0.01515,0.0076,29.0990,0.9255
137,8,1.38582,0.81728,0.01320,0.0065,30.0018,0.9379
137,9,1.37250,0.84035,0.01808,0.0093,28.9272,0.9240
137,10,1.36679,0.89104,0.01928,0.0110,28.9427,0.9181
137,11,1.36696,0.90410,0.01976,0.0111,28.6760,0.9213
137,12,1.38222,0.84989,0.01339,0.0070,30.8303,0.9413
137,13,1.38039,0.88569,0.02064,0.0133,26.9664,0.9200
137,14,1.37582,0.88835,0.01729,0.0096,28.3424,0.9257
137,15,1.36911,0.94114,0.02486,0.0170,26.8785,0.9155
137,16,1.37340,0.95758,0.02651,0.0186,25.4094,0.9091
137,17,1.38913,0.89236,0.01526,0.0080,30.2940,0.9302
137,18,1.38994,0.88543,0.01641,0.0077,28.3653,0.9244
137,19,1.39191,0.88104,0.01748,0.0094,27.3133,0.9163
137,20,1.38062,0.89457,0.02111,0.0117,27.5300,0.9139
137,21,1.37906,0.92596,0.01989,0.0109,27.5445,0.9168
137,22,1.38499,0.88144,0.01747,0.0098,28.3613,0.9330
137,23,1.37647,0.88529,0.01991,0.0101,27.8088,0.9168
137,24,1.38687,0.89791,0.01840,0.0109,30.2050,0.9302
137,25,1.38035,0.79718,0.01321,0.0061,31.9398,0.9365
137,26,1.36755,0.86926,0.01746,0.0101,28.4937,0.9304
137,27,1.37085,0.97088,0.02382,0.0143,26.5586,0.9107
137,28,1.37228,0.98152,0.02195,0.0121,28.3408,0.9102
137,29,1.38281,0.95706,0.02316,0.0129,26.5476,0.9044
137,30,1.41472,0.87639,0.01590,0.0093,29.6431,0.9369
137,31,1.39990,0.81759,0.01525,0.0077,30.5502,0.9318
137,32,1.37717,0.94792,0.02128,0.0132,30.1367,0.9193
137,33,1.40295,0.83366,0.01220,0.0060,30.4624,0.9438
137,34,1.38508,0.81580,0.01536,0.0078,28.7507,0.9312
137,35,1.38474,0.80658,0.01230,0.0058,32.8786,0.9463
137,36,1.37606,0.82416,0.01240,0.0065,30.2534,0.9428
137,37,1.39123,1.01762,0.02645,0.0164,26.5118,0.9065
137,38,1.40091,0.91848,0.01348,0.0068,31.7387,0.9411
137,39,1.36976,0.85695,0.01765,0.0085,28.2010,0.9180
137,40,1.36797,0.99554,0.02912,0.0197,24.8694,0.9044
137,41,1.38932,0.86272,0.01684,0.0091,28.9921,0.9230
137,42,1.38005,0.94536,0.02708,0.0169,26.2704,0.9089
137,43,1.38242,0.90022,0.01728,0.0089,28.9703,0.9273
137,44,1.37507,0.90062,0.01827,0.0098,28.7434,0.9219
137,45,1.37907,0.87810,0.02004,0.0118,29.1493,0.9213
137,46,1.37577,0.87677,0.01861,0.0109,28.6935,0.9311
137,47,1.38662,0.88011,0.01786,0.0095,29.0978,0.9223
137,48,1.38517,0.95542,0.02103,0.0121,26.7199,0.9159
137,49,1.37340,0.96652,0.02692,0.0172,25.4451,0.9025
137,50,1.36729,0.89858,0.02152,0.0124,26.9644,0.9150
137,51,1.38207,0.86980,0.01726,0.0095,28.4847,0.9261
137,52,1.37156,0.85287,0.01768,0.0102,29.9307,0.9310
137,53,1.37620,0.86102,0.01559,0.0082,29.7735,0.9380
137,54,1.37702,0.94884,0.02441,0.0157,27.8078,0.9121
137,55,1.37290,0.87947,0.01732,0.0091,30.6407,0.9250
137,56,1.38349,0.88330,0.01666,0.0093,28.1997,0.9295
137,57,1.37353,0.86446,0.01856,0.0113,27.1613,0.9288
137,58,1.41113,0.99685,0.02569,0.0148,27.9508,0.9000
137,59,1.40892,0.93968,0.01479,0.0082,30.1069,0.9377
137,60,1.37357,0.87575,0.01905,0.0108,29.2017,0.9212
137,61,1.37879,0.89722,0.02251,0.0130,27.3656,0.9127
137,62,1.37779,0.90629,0.01957,0.0099,29.2096,0.9165
137,63,1.37183,0.88376,0.01836,0.0103,29.2478,0.9297
137,64,1.36799,0.93463,0.02323,0.0140,28.9819,0.9183
137,65,1.37320,0.91342,0.02196,0.0142,27.4765,0.9222
137,66,1.37270,0.89858,0.01994,0.0118,28.3840,0.9235
137,67,1.38065,0.80827,0.01280,0.0060,31.2722,0.9369
137,68,1.37305,0.84933,0.01602,0.0085,27.8670,0.9261
137,69,1.37420,0.86793,0.01554,0.0077,30.4395,0.9277
137,70,1.36921,0.89226,0.01788,0.0105,28.5084,0.9263
137,71,1.37776,0.84796,0.01633,0.0093,29.8603,0.9311
137,72,1.38115,0.84671,0.01488,0.0083,29.4883,0.9382
137,73,1.37309,0.90568,0.02022,0.0122,27.3634,0.9241
137,74,1.37756,0.92795,0.02295,0.0146,28.9869,0.9175
137,75,1.38681,0.84610,0.01502,0.0075,30.3365,0.9310
137,76,1.37866,0.90340,0.01928,0.0105,27.8662,0.9203
137,77,1.38289,0.92038,0.01928,0.0118,28.0328,0.9209
137,78,1.37034,0.91695,0.01985,0.0105,27.7460,0.9168
137,79,1.37242,0.95972,0.02308,0.0141,28.0637,0.9158
137,80,1.39269,0.96224,0.02865,0.0186,25.0952,0.8955
137,81,1.41131,0.91426,0.01851,0.0101,27.9378,0.9150
137,82,1.40266,0.91796,0.02103,0.0138,26.8772,0.9214
137,83,1.38934,0.86368,0.01869,0.0106,29.2449,0.9237
137,84,1.39771,0.96924,0.02227,0.0134,26.7176,0.9192
137,85,1.38681,0.96296,0.02119,0.0125,28.0786,0.9143
137,86,1.38338,0.88341,0.02012,0.0128,27.1775,0.9215
137,87,1.37992,0.85142,0.01732,0.0093,29.2366,0.9279
137,88,1.37978,0.84956,0.01624,0.0091,31.4145,0.9342
137,89,1.35923,1.01231,0.02835,0.0199,24.8623,0.9016
137,90,1.37266,0.96502,0.02275,0.0130,26.4399,0.9090
137,91,1.38362,0.90689,0.02168,0.0114,27.1176,0.9056
137,92,1.38247,0.85465,0.01722,0.0094,30.5736,0.9291
137,93,1.36823,0.86596,0.01847,0.0104,29.3671,0.9219
137,94,1.37516,0.88743,0.01942,0.0110,27.3710,0.9198
137,95,1.38750,0.88886,0.01880,0.0101,28.1253,0.9191
137,96,1.37454,0.89919,0.01821,0.0104,28.6081,0.9244
137,97,1.37282,0.91012,0.01918,0.0113,28.3598,0.9227
137,98,1.38261,0.89190,0.01932,0.0101,28.6185,0.9144
137,99,1.38728,0.88971,0.02023,0.0119,28.0870,0.9186
137,100,1.37994,0.89565,0.02215,0.0138,27.4877,0.9154
137,101,1.37834,0.90069,0.01865,0.0101,27.7681,0.9181
137,102,1.37608,0.93579,0.02124,0.0127,26.8011,0.9174
137,103,1.37524,0.87221,0.01856,0.0103,27.9811,0.9203
137,104,1.38999,0.86628,0.01494,0.0072,29.7570,0.9301
137,105,1.39381,0.85624,0.01402,0.0066,30.5093,0.9355
137,106,1.37808,0.85750,0.01776,0.0103,29.4591,0.9309
137,107,1.37027,0.88980,0.02024,0.0122,28.5556,0.9228
137,108,1.37239,0.86765,0.01655,0.0086,27.8202,0.9259
137,109,1.36640,0.91369,0.01997,0.0119,26.8342,0.9247
137,110,1.38109,0.92270,0.01993,0.0118,27.4069,0.9303
137,111,1.38234,0.84187,0.01540,0.0082,29.3506,0.9304
137,112,1.39731,0.94022,0.02534,0.0150,26.0465,0.8978
137,113,1.37595,0.91241,0.01949,0.0108,28.7979,0.9198
137,114,1.37503,0.84307,0.01491,0.0074,31.8600,0.9303
137,115,1.38004,0.82032,0.01387,0.0070,30.5571,0.9382
137,116,1.37845,0.90805,0.02159,0.0132,27.4179,0.9204
137,117,1.39164,0.89165,0.01697,0.0098,29.2237,0.9310
137,118,1.39821,0.94077,0.02308,0.0141,27.7329,0.9157
137,119,1.37974,0.93347,0.01857,0.0101,28.0235,0.9239
137,120,1.38189,0.86179,0.01765,0.0098,28.1221,0.9241
137,121,1.38764,0.83482,0.01487,0.0083,29.7174,0.9378
137,122,1.38942,0.81838,0.01563,0.0092,29.4668,0.9352
137,123,1.39021,0.93468,0.02226,0.0125,27.6608,0.9031
137,124,1.38010,0.97700,0.01969,0.0111,26.7283,0.9194
137,125,1.39844,0.94488,0.01998,0.0114,28.8843,0.9208
137,126,1.40577,0.78338,0.00860,0.0028,33.6513,0.9478
137,127,1.39134,0.89459,0.02266,0.0135,28.7002,0.9121
137,128,1.38184,0.89186,0.01494,0.0087,32.1778,0.9439
137,129,1.38051,0.88999,0.01885,0.0101,28.6721,0.9229
137,130,1.37306,0.93393,0.02415,0.0152,26.0441,0.9151
137,131,1.37633,0.85253,0.01601,0.0073,29.0017,0.9230
137,132,1.38223,0.85364,0.01406,0.0071,33.4357,0.9454
137,133,1.36945,0.85923,0.01837,0.0095,28.9652,0.9152
137,134,1.36498,0.95234,0.02323,0.0141,27.7797,0.9140
137,135,1.38740,0.89081,0.01722,0.0098,30.5638,0.9269
137,136,1.37371,0.84173,0.01757,0.0099,30.2198,0.9323
137,137,1.36436,0.83972,0.01360,0.0073,31.5826,0.9432
137,138,1.36357,0.87265,0.01715,0.0092,29.3835,0.9280
137,139,1.38107,0.84245,0.01391,0.0067,29.1983,0.9332
137,140,1.38082,0.96583,0.02520,0.0148,25.1442,0.9027
137,141,1.39308,0.90908,0.01610,0.0098,29.2872,0.9360
137,142,1.37220,0.85682,0.01746,0.0093,28.3667,0.9225
137,143,1.36767,0.87784,0.01908,0.0109,30.2263,0.9253
137,144,1.39005,0.89256,0.02003,0.0112,28.6616,0.9177
137,145,1.36944,0.97577,0.02600,0.0163,26.0163,0.9044
137,146,1.36554,0.90320,0.01892,0.0103,28.2426,0.9171
137,147,1.38002,0.88079,0.01821,0.0103,27.8809,0.9226
137,148,1.38225,0.85975,0.01772,0.0102,30.7873,0.9329
137,149,1.38765,0.87538,0.01941,0.0111,27.0989,0.9211
137,150,1.37941,0.89668,0.01768,0.0099,28.5008,0.9246
137,151,1.37586,0.86559,0.01559,0.0081,29.6432,0.9324
137,152,1.37018,0.85118,0.01612,0.0085,31.3957,0.9332
138,1,1.37781,0.87422,0.01766,0.0115,29.8620,0.9395
138,2,1.37222,0.91577,0.02131,0.0118,26.8325,0.9098
138,3,1.37723,0.93043,0.02129,0.0120,28.5722,0.9127
138,4,1.38832,0.88653,0.01809,0.0103,30.4261,0.9233
138,5,1.38262,0.92848,0.02407,0.0146,25.7994,0.9086
138,6,1.37366,0.92884,0.02024,0.0120,28.1916,0.9217
138,7,1.39070,0.82631,0.01424,0.0068,30.5724,0.9322
138,8,1.39288,0.90157,0.02041,0.0111,26.7373,0.9065
138,9,1.38031,0.87961,0.01521,0.0075,30.8937,0.9306
138,10,1.37754,0.88481,0.01919,0.0106,28.5013,0.9202
138,11,1.38294,0.84579,0.01255,0.0059,30.4980,0.9398
138,12,1.36737,0.84612,0.01734,0.0104,28.5493,0.9310
138,13,1.38732,0.87716,0.01737,0.0096,28.9352,0.9299
138,14,1.37940,0.87881,0.01211,0.0052,30.8489,0.9349
138,15,1.38033,0.88585,0.01900,0.0110,29.0003,0.9269
138,16,1.36703,0.85517,0.01621,0.0088,30.1738,0.9326
138,17,1.37733,0.85632,0.01595,0.0089,29.3829,0.9374
138,18,1.37562,0.83592,0.01454,0.0078,30.6383,0.9428
138,19,1.37596,0.85691,0.01539,0.0083,29.2753,0.9362
138,20,1.39675,0.85605,0.01438,0.0081,29.4568,0.9390
138,21,1.37061,0.85064,0.01710,0.0100,27.5194,0.9304
138,22,1.39018,0.94686,0.02153,0.0119,27.2631,0.9123
138,23,1.39328,0.96360,0.01947,0.0107,28.3950,0.9227
138,24,1.38587,0.86834,0.01854,0.0107,28.3889,0.9230
138,25,1.38000,0.90261,0.02083,0.0122,27.1070,0.9149
138,26,1.37900,0.92891,0.02033,0.0123,28.4073,0.9226
138,27,1.37315,0.83801,0.01625,0.0077,27.9226,0.9214
138,28,1.36956,0.91923,0.02117,0.0119,27.9615,0.9152
138,29,1.35673,0.99871,0.02831,0.0195,25.3076,0.9073
138,30,1.38114,0.95372,0.02653,0.0167,25.9370,0.9068
138,31,1.38261,0.94140,0.02005,0.0110,30.7119,0.9194
138,32,1.38535,0.91655,0.02001,0.0104,29.7650,0.9181
138,33,1.39255,0.80347,0.01096,0.0052,31.6130,0.9484
138,34,1.38512,0.88937,0.02331,0.0134,26.4450,0.9107
138,35,1.38087,0.88368,0.01594,0.0086,29.0606,0.9288
138,36,1.37320,0.92708,0.02370,0.0145,26.8264,0.9133
138,37,1.37351,0.95528,0.02200,0.0124,26.5554,0.9133
138,38,1.38256,0.91711,0.01809,0.0094,27.6663,0.9194
138,39,1.37912,0.85904,0.01749,0.0095,28.3343,0.9270
138,40,1.37641,0.83133,0.01431,0.0082,29.0350,0.9432
138,41,1.37963,0.86366,0.01847,0.0103,27.9743,0.9229
138,42,1.37602,0.93576,0.02105,0.0144,28.6695,0.9270
138,43,1.39062,0.91193,0.02022,0.0120,30.1083,0.9227
138,44,1.37794,0.80648,0.01280,0.0064,31.6348,0.9402
138,45,1.38595,0.83764,0.01477,0.0083,31.8666,0.9386
138,46,1.37986,0.88449,0.01815,0.0103,28.1304,0.9253
138,47,1.37618,0.92045,0.01788,0.0101,28.3390,0.9251
138,48,1.38022,0.87867,0.01563,0.0080,31.0276,0.9328
138,49,1.37697,0.86330,0.01641,0.0085,29.3475,0.9275
138,50,1.37181,0.85333,0.01675,0.0091,29.5390,0.9273
138,51,1.37575,0.88199,0.01940,0.0110,28.3794,0.9202
138,52,1.37403,0.88687,0.01705,0.0093,29.5256,0.9242
138,53,1.37423,0.96152,0.02524,0.0144,26.4059,0.8967
138,54,1.37715,0.92362,0.01989,0.0114,27.3766,0.9164
138,55,1.38203,0.84620,0.01811,0.0098,29.2127,0.9222
138,56,1.37885,0.86129,0.01818,0.0099,27.7821,0.9211
138,57,1.38388,0.96974,0.02233,0.0129,27.3074,0.9155
138,58,1.37633,1.00689,0.02536,0.0151,26.3677,0.9035
138,59,1.39161,0.86520,0.01834,0.0100,27.9548,0.9199
138,60,1.38462,0.80270,0.01343,0.0061,30.1320,0.9279
138,61,1.37777,0.81361,0.01253,0.0066,30.3941,0.9417
138,62,1.38624,0.89361,0.01890,0.0105,30.1389,0.9214
138,63,1.38575,1.04421,0.02823,0.0178,24.9141,0.9023
138,64,1.40201,1.00788,0.02583,0.0164,25.7517,0.9072
138,65,1.38389,0.88044,0.02041,0.0116,29.0977,0.9153
138,66,1.37287,0.85237,0.01748,0.0099,29.5398,0.9223
138,67,1.37156,0.84456,0.01674,0.0088,30.3025,0.9249
138,68,1.37590,0.96380,0.02434,0.0153,27.4871,0.9054
138,69,1.38272,1.00628,0.02469,0.0150,26.7972,0.9026
138,70,1.40625,0.90772,0.01654,0.0094,30.2331,0.9278
138,71,1.37653,0.81157,0.01591,0.0089,28.7021,0.9356
138,72,1.38128,0.92610,0.02228,0.0139,29.8057,0.9198
138,73,1.38413,0.84207,0.01186,0.0055,30.9881,0.9399
138,74,1.38145,0.93503,0.02437,0.0147,26.6666,0.9040
138,75,1.41385,0.91694,0.01652,0.0105,31.1951,0.9388
138,76,1.37629,0.87159,0.02102,0.0114,27.0084,0.9133
138,77,1.37243,0.90247,0.01849,0.0107,29.6775,0.9276
138,78,1.36915,0.91119,0.02011,0.0113,27.6491,0.9174
138,79,1.37642,0.87167,0.01799,0.0096,28.7416,0.9204
138,80,1.37333,0.90129,0.02028,0.0115,27.4154,0.9168
138,81,1.36638,0.84761,0.01563,0.0082,30.2729,0.9384
138,82,1.34989,0.93595,0.02402,0.0161,27.0846,0.9105
138,83,1.37503,0.93104,0.02059,0.0108,28.3831,0.9112
138,84,1.38851,0.92873,0.01797,0.0098,28.1286,0.9261
138,85,1.39225,0.87482,0.01941,0.0117,28.7489,0.9287
138,86,1.38189,0.86285,0.01587,0.0084,29.3219,0.9348
138,87,1.39107,0.83618,0.01704,0.0095,29.2471,0.9259
138,88,1.38918,0.88275,0.01823,0.0112,28.3949,0.9283
138,89,1.37631,0.96234,0.02437,0.0153,25.8472,0.9125
138,90,1.39084,0.89868,0.01857,0.0109,27.9563,0.9282
138,91,1.37891,0.88892,0.01992,0.0117,29.1417,0.9230
138,92,1.38691,0.88606,0.01631,0.0086,30.4254,0.9280
138,93,1.37654,0.86204,0.01631,0.0098,30.3176,0.9388
138,94,1.36515,0.93622,0.02354,0.0145,27.1550,0.9206
138,95,1.37807,0.89420,0.01593,0.0076,28.6268,0.9278
138,96,1.36806,0.88986,0.02060,0.0120,26.7882,0.9232
138,97,1.36167,0.89832,0.01933,0.0112,28.1945,0.9243
138,98,1.37791,0.91460,0.02138,0.0128,26.8386,0.9197
138,99,1.37557,0.83142,0.01543,0.0079,29.2305,0.9315
138,100,1.37749,0.86746,0.01719,0.0105,27.8644,0.9344
138,101,1.39050,0.93201,0.02117,0.0119,27.7343,0.9094
138,102,1.37095,0.93683,0.01897,0.0098,27.7823,0.9165
138,103,1.37483,0.93991,0.02173,0.0119,27.0345,0.9021
138,104,1.38545,0.90177,0.02117,0.0131,28.1812,0.9212
138,105,1.37804,0.87301,0.02094,0.0112,27.1638,0.9057
138,106,1.37868,0.88789,0.02080,0.0117,26.7899,0.9138
138,107,1.37920,0.95762,0.02422,0.0145,26.6872,0.9081
138,108,1.38505,0.90365,0.01823,0.0099,29.0594,0.9215
138,109,1.37170,0.89902,0.02065,0.0118,27.9659,0.9187
138,110,1.39451,0.86661,0.01516,0.0089,27.8480,0.9382
138,111,1.37447,0.87520,0.02019,0.0116,28.4521,0.9207
138,112,1.38571,0.85619,0.01365,0.0067,30.3904,0.9331
138,113,1.37455,0.98763,0.02340,0.0134,26.4158,0.9030
138,114,1.39987,0.88474,0.01515,0.0076,29.0478,0.9335
138,115,1.38463,0.84932,0.01698,0.0096,27.4604,0.9331
138,116,1.37659,0.84691,0.01525,0.0085,31.9458,0.9396
138,117,1.38984,0.85879,0.01425,0.0074,31.7832,0.9387
138,118,1.38106,0.93774,0.02160,0.0136,26.7645,0.9197
138,119,1.39111,0.85715,0.01699,0.0106,29.8194,0.9369
138,120,1.38416,0.85247,0.01754,0.0108,30.1958,0.9342
138,121,1.38019,0.84355,0.01237,0.0063,31.2913,0.9474
138,122,1.37582,0.80920,0.01242,0.0067,32.4212,0.9446
138,123,1.37451,0.87776,0.01776,0.0105,29.6565,0.9339
138,124,1.38444,0.95890,0.02158,0.0124,27.7479,0.9109
138,125,1.40770,0.87619,0.01228,0.0053,31.1548,0.9349
138,126,1.36580,0.98474,0.03085,0.0208,24.7236,0.8995
138,127,1.37382,0.87769,0.01892,0.0106,27.8750,0.9208
138,128,1.37924,0.90868,0.02254,0.0129,25.9716,0.9103
138,129,1.38340,0.94632,0.02220,0.0131,28.1439,0.9184
138,130,1.38699,0.90123,0.01921,0.0107,29.0606,0.9211
138,131,1.38786,0.85891,0.01538,0.0087,29.0252,0.9352
138,132,1.38333,0.84085,0.01685,0.0092,29.9630,0.9291
138,133,1.38144,0.92716,0.02074,0.0120,27.8674,0.9179
138,134,1.37342,0.90334,0.01895,0.0112,29.5821,0.9260
138,135,1.36848,0.85350,0.01554,0.0082,29.3724,0.9313
138,136,1.38425,0.84193,0.01340,0.0060,30.8062,0.9347
138,137,1.38832,0.90253,0.02129,0.0117,27.2853,0.9095
138,138,1.37107,0.99437,0.02444,0.0151,27.1908,0.9118
138,139,1.37867,0.90469,0.02018,0.0108,27.3891,0.9131
138,140,1.37590,0.91711,0.02240,0.0122,26.6341,0.9044
138,141,1.36789,0.91484,0.01980,0.0106,28.1658,0.9166
138,142,1.37973,0.84967,0.01631,0.0089,30.7369,0.9325
138,143,1.38400,0.83589,0.01533,0.0082,28.0822,0.9310
138,144,1.37993,0.82770,0.01531,0.0084,29.9227,0.9366
138,145,1.37702,0.88772,0.01866,0.0113,29.5195,0.9239
138,146,1.36772,0.94590,0.02124,0.0123,27.4168,0.9154
138,147,1.37813,0.86852,0.01490,0.0074,30.0815,0.9340
138,148,1.38225,0.85346,0.01728,0.0092,28.8242,0.9259
138,149,1.37508,0.91099,0.02284,0.0133,27.5534,0.9119
138,150,1.38428,0.89725,0.01818,0.0101,27.9278,0.9231
138,151,1.39180,0.82731,0.01348,0.0072,29.5683,0.9412
138,152,1.37629,0.87138,0.01832,0.0105,28.8596,0.9266
139,1,1.37700,0.87614,0.01654,0.0096,30.7919,0.9313
139,2,1.37371,0.84869,0.01545,0.0093,28.9837,0.9369
139,3,1.37893,0.85948,0.01719,0.0098,29.4683,0.9302
139,4,1.39576,0.94345,0.01912,0.0107,29.7307,0.9272
139,5,1.39858,0.90283,0.01426,0.0078,32.7155,0.9447
139,6,1.36222,0.96432,0.02880,0.0191,26.7480,0.9036
139,7,1.38042,0.96955,0.02325,0.0136,26.7575,0.9080
139,8,1.38959,0.87752,0.01339,0.0066,30.1938,0.9366
139,9,1.36349,0.89220,0.02177,0.0125,25.8244,0.9125
139,10,1.37236,0.82776,0.01373,0.0068,30.1253,0.9338
139,11,1.35498,0.95208,0.02377,0.0141,25.4729,0.9036
139,12,1.38497,0.91977,0.02204,0.0136,29.8978,0.9218
139,13,1.37593,0.84302,0.01553,0.0073,29.6089,0.9288
139,14,1.37824,0.88813,0.01828,0.0098,27.4683,0.9196
139,15,1.37307,0.88578,0.01797,0.0097,27.5939,0.9224
139,16,1.37214,0.88091,0.01889,0.0117,27.9632,0.9297
139,17,1.37546,1.01570,0.02549,0.0166,26.9434,0.9102
139,18,1.38076,0.96167,0.02091,0.0122,27.8421,0.9124
139,19,1.40563,0.80856,0.01346,0.0067,29.9990,0.9317
139,20,1.22712,1.08263,0.02001,0.0117,28.4157,0.9177
139,21,1.38753,0.85098,0.01614,0.0094,28.0544,0.9353
139,22,1.35044,0.90787,0.02020,0.0113,27.6113,0.9247
139,23,1.36121,1.12161,0.01698,0.0088,28.0606,0.9224
139,24,1.42252,1.13306,0.02029,0.0098,27.7845,0.9164
139,25,1.34683,0.96100,0.01546,0.0067,29.3637,0.9305
139,26,1.45095,1.00453,0.01943,0.0113,29.9171,0.9283
139,27,1.40105,0.91396,0.01874,0.0103,28.1798,0.9233
139,28,1.41938,1.03127,0.01900,0.0100,26.8283,0.9112
139,29,1.54131,1.02757,0.01819,0.0096,27.3963,0.9177
139,30,1.61289,0.77907,0.01899,0.0100,28.5383,0.9138
139,31,1.50880,1.06824,0.02100,0.0120,26.9497,0.9126
139,32,1.49607,0.91756,0.01289,0.0060,32.1716,0.9412
139,33,1.40662,0.88754,0.01949,0.0106,28.7431,0.9195
139,34,1.40087,0.79209,0.01321,0.0068,29.4337,0.9399
139,35,1.38375,0.84261,0.01815,0.0096,29.0944,0.9247
139,36,1.38842,0.89434,0.02159,0.0125,28.3734,0.9189
139,37,1.38473,0.87288,0.01357,0.0073,30.8014,0.9419
139,38,1.37066,0.90535,0.02315,0.0146,26.8709,0.9204
139,39,1.37314,0.93884,0.02171,0.0133,27.8425,0.9222
139,40,1.38931,0.86492,0.01295,0.0058,30.0270,0.9451
139,41,1.37995,0.87596,0.02088,0.0128,28.6689,0.9306
139,42,1.38374,0.86776,0.01878,0.0097,28.3993,0.9214
139,43,1.38358,0.87442,0.01816,0.0093,27.1004,0.9264
